Time [s],Value
0.011441416666667,0b  1111  1111  1111  1111
0.011566333333333,0b  1111  1111  1111  1110
0.011691208333333,0b  1111  1111  1111  1111
0.011816041666667,0b  1111  1111  1111  1110
0.011940958333333,0b  1111  1111  1111  1111
0.012065833333333,0b  1111  1111  1111  1111
0.012190666666667,0b  1111  1111  1111  1110
0.012315583333333,0b  1111  1111  1111  1110
0.012440458333333,0b  1111  1111  1111  1111
0.012565333333333,0b  1111  1111  1111  1110
0.012690208333333,0b  1111  1111  1111  1111
0.012815041666667,0b  1111  1111  1111  1111
0.012939958333333,0b  1111  1111  1111  1110
0.013064833333333,0b  1111  1111  1111  1111
0.013189666666667,0b  1111  1111  1111  1110
0.013314583333333,0b  1111  1111  1111  1110
0.013439458333333,0b  1111  1111  1111  1111
0.013564333333333,0b  1111  1111  1111  1111
0.013689208333333,0b  1111  1111  1111  1110
0.013814083333333,0b  1111  1111  1111  1110
0.013938958333333,0b  1111  1111  1111  1111
0.014063833333333,0b  1111  1111  1111  1111
0.014188708333333,0b  1111  1111  1111  1110
0.014313583333333,0b  1111  1111  1111  1110
0.014438458333333,0b  1111  1111  1111  1111
0.014563291666667,0b  1111  1111  1111  1111
0.014688208333333,0b  1111  1111  1111  1110
0.014813083333333,0b  1111  1111  1111  1111
0.014937958333333,0b  1111  1111  1111  1110
0.015062833333333,0b  1111  1111  1111  1111
0.015187708333333,0b  1111  1111  1111  1110
0.015312583333333,0b  1111  1111  1111  1111
0.015437458333333,0b  1111  1111  1111  1110
0.015562333333333,0b  1111  1111  1111  1111
0.015687208333333,0b  1111  1111  1111  1110
0.015812083333333,0b  1111  1111  1111  1110
0.015936916666667,0b  1111  1111  1111  1111
0.016061833333333,0b  1111  1111  1111  1111
0.016186708333333,0b  1111  1111  1111  1110
0.016311583333333,0b  1111  1111  1111  1111
0.016436458333333,0b  1111  1111  1111  1110
0.016561333333333,0b  1111  1111  1111  1111
0.016686208333333,0b  1111  1111  1111  1110
0.016811083333333,0b  1111  1111  1111  1111
0.016935958333333,0b  1111  1111  1111  1110
0.017060833333333,0b  1111  1111  1111  1111
0.017185708333333,0b  1111  1111  1111  1110
0.017310583333333,0b  1111  1111  1111  1111
0.017435458333333,0b  1111  1111  1111  1110
0.017560333333333,0b  1111  1111  1111  1111
0.017685208333333,0b  1111  1111  1111  1110
0.017810083333333,0b  1111  1111  1111  1111
0.017934958333333,0b  1111  1111  1111  1110
0.018059833333333,0b  1111  1111  1111  1111
0.018184708333333,0b  1111  1111  1111  1110
0.018309583333333,0b  1111  1111  1111  1111
0.018434458333333,0b  1111  1111  1111  1110
0.018559333333333,0b  1111  1111  1111  1110
0.018684208333333,0b  1111  1111  1111  1111
0.018809083333333,0b  1111  1111  1111  1110
0.018933958333333,0b  1111  1111  1111  1111
0.019058833333333,0b  1111  1111  1111  1111
0.019183708333333,0b  1111  1111  1111  1110
0.019308583333333,0b  1111  1111  1111  1110
0.019433458333333,0b  1111  1111  1111  1111
0.019558333333333,0b  1111  1111  1111  1110
0.019683208333333,0b  1111  1111  1111  1111
0.019808083333333,0b  1111  1111  1111  1110
0.019932958333333,0b  1111  1111  1111  1111
0.020057833333333,0b  1111  1111  1111  1111
0.020182708333333,0b  1111  1111  1111  1110
0.020307583333333,0b  1111  1111  1111  1111
0.020432458333333,0b  1111  1111  1111  1110
0.020557333333333,0b  1111  1111  1111  1111
0.020682208333333,0b  1111  1111  1111  1110
0.020807083333333,0b  1111  1111  1111  1110
0.020931958333333,0b  1111  1111  1111  1111
0.021056833333333,0b  1111  1111  1111  1110
0.021181708333333,0b  1111  1111  1111  1111
0.021306583333333,0b  1111  1111  1111  1110
0.021431500000000,0b  1111  1111  1111  1111
0.021556333333333,0b  1111  1111  1111  1110
0.021681208333333,0b  1111  1111  1111  1111
0.021806125000000,0b  1111  1111  1111  1110
0.021930958333333,0b  1111  1111  1111  1111
0.022055833333333,0b  1111  1111  1111  1110
0.022180708333333,0b  1111  1111  1111  1111
0.022305583333333,0b  1111  1111  1111  1110
0.022430458333333,0b  1111  1111  1111  1111
0.022555333333333,0b  1111  1111  1111  1110
0.022680208333333,0b  1111  1111  1111  1111
0.022805125000000,0b  1111  1111  1111  1111
0.022929958333333,0b  1111  1111  1111  1110
0.023054833333333,0b  1111  1111  1111  1111
0.023179750000000,0b  1111  1111  1111  1110
0.023304583333333,0b  1111  1111  1111  1111
0.023429458333333,0b  1111  1111  1111  1110
0.023554333333333,0b  1111  1111  1111  1111
0.023679208333333,0b  1111  1111  1111  1110
0.023804083333333,0b  1111  1111  1111  1111
0.023928958333333,0b  1111  1111  1111  1110
0.024053833333333,0b  1111  1111  1111  1111
0.024178750000000,0b  1111  1111  1111  1110
0.024303583333333,0b  1111  1111  1111  1110
0.024428458333333,0b  1111  1111  1111  1111
0.024553375000000,0b  1111  1111  1111  1111
0.024678208333333,0b  1111  1111  1111  1110
0.024803083333333,0b  1111  1111  1111  1111
0.024868916666667,0b  1111  1111  1111  1111
0.024870958333333,0b  1111  1111  1111  1111
0.024941791666667,0b  1111  1111  1111  1111
0.024943833333333,0b  1111  1111  1111  1111
0.024958000000000,0b  1111  1111  1111  1111
0.024960041666667,0b  1111  1111  1111  1111
0.025021666666667,0b  1111  1111  1111  1111
0.025037833333333,0b  1111  1111  1111  1111
0.025055125000000,0b  1111  1111  1111  1111
0.025117500000000,0b  1111  1111  1111  1111
0.025136250000000,0b  1111  1111  1111  1111
0.025188041666667,0b  1111  1111  1111  1111
0.025206791666667,0b  1111  1111  1111  1111
0.028949458333333,0b  1111  1111  1111  1111
0.029118291666667,0b  1111  1111  1111  1110
0.029134375000000,0b  1111  1111  1111  1110
0.029151583333333,0b  1111  1111  1111  1111
0.029209208333333,0b  1111  1111  1111  1111
0.029225291666667,0b  1111  1111  1111  1111
0.029242500000000,0b  1111  1111  1111  1111
0.029300166666667,0b  1111  1111  1111  1111
0.029316250000000,0b  1111  1111  1111  1111
0.029333416666667,0b  1111  1111  1111  1111
0.029391000000000,0b  1111  1111  1111  1111
0.029407083333333,0b  1111  1111  1111  1111
0.029424291666667,0b  1111  1111  1111  1111
0.029481833333333,0b  1111  1111  1111  1111
0.029497916666667,0b  1111  1111  1111  1111
0.029515125000000,0b  1111  1111  1111  1111
0.029572750000000,0b  1111  1111  1111  1111
0.029588833333333,0b  1111  1111  1111  1111
0.029606041666667,0b  1111  1111  1111  1111
0.029663625000000,0b  1111  1111  1111  1111
0.029679708333333,0b  1111  1111  1111  1111
0.029696875000000,0b  1111  1111  1111  1111
0.029754500000000,0b  1111  1111  1111  1111
0.029770541666667,0b  1111  1111  1111  1111
0.029787750000000,0b  1111  1111  1111  1111
0.029845375000000,0b  1111  1111  1111  1111
0.029861458333333,0b  1111  1111  1111  1111
0.029878666666667,0b  1111  1111  1111  1111
0.029936291666667,0b  1111  1111  1111  1111
0.029952375000000,0b  1111  1111  1111  1111
0.029969583333333,0b  1111  1111  1111  1111
0.030027208333333,0b  1111  1111  1111  1111
0.030043291666667,0b  1111  1111  1111  1111
0.030060500000000,0b  1111  1111  1111  1111
0.030118166666667,0b  1111  1111  1111  1111
0.030134250000000,0b  1111  1111  1111  1111
0.030151416666667,0b  1111  1111  1111  1111
0.030209083333333,0b  1111  1111  1111  1111
0.030225166666667,0b  1111  1111  1111  1111
0.030242375000000,0b  1111  1111  1111  1111
0.030300041666667,0b  1111  1111  1111  1111
0.030316125000000,0b  1111  1111  1111  1111
0.030333333333333,0b  1111  1111  1111  1111
0.030390916666667,0b  1111  1111  1111  1111
0.030407000000000,0b  1111  1111  1111  1111
0.030424208333333,0b  1111  1111  1111  1111
0.030481833333333,0b  1111  1111  1111  1111
0.030497875000000,0b  1111  1111  1111  1111
0.030515125000000,0b  1111  1111  1111  1111
0.030572791666667,0b  1111  1111  1111  1111
0.030588875000000,0b  1111  1111  1111  1111
0.030606083333333,0b  1111  1111  1111  1111
0.030663708333333,0b  1111  1111  1111  1111
0.030679791666667,0b  1111  1111  1111  1111
0.030697000000000,0b  1111  1111  1111  1111
0.030754666666667,0b  1111  1111  1111  1111
0.030770708333333,0b  1111  1111  1111  1111
0.030787958333333,0b  1111  1111  1111  1111
0.030845625000000,0b  1111  1111  1111  1111
0.030861708333333,0b  1111  1111  1111  1111
0.030878916666667,0b  1111  1111  1111  1111
0.030936541666667,0b  1111  1111  1111  1111
0.030952625000000,0b  1111  1111  1111  1111
0.030969833333333,0b  1111  1111  1111  1111
0.031027458333333,0b  1111  1111  1111  1111
0.031043541666667,0b  1111  1111  1111  1111
0.031060750000000,0b  1111  1111  1111  1111
0.031118375000000,0b  1111  1111  1111  1111
0.031134458333333,0b  1111  1111  1111  1111
0.031151666666667,0b  1111  1111  1111  1111
0.031209333333333,0b  1111  1111  1111  1111
0.031225375000000,0b  1111  1111  1111  1111
0.031242625000000,0b  1111  1111  1111  1111
0.031369583333333,0b  1111  1111  1111  1111
0.031392125000000,0b  1111  1111  1111  1111
0.031408208333333,0b  1111  1111  1111  1111
0.031425791666667,0b  1111  1111  1111  1111
0.031443333333333,0b  1111  1111  1111  1111
0.031460916666667,0b  1111  1111  1111  1111
0.031478500000000,0b  1111  1111  1111  1111
0.031496083333333,0b  1111  1111  1111  1111
0.031513708333333,0b  1111  1111  1111  1111
0.031528875000000,0b  1111  1111  1111  1111
0.031564916666667,0b  1111  1111  1111  1111
0.031583666666667,0b  1111  1111  1111  1111
0.031649375000000,0b  1111  1111  1111  1111
0.031668083333333,0b  1111  1111  1111  1111
0.031723750000000,0b  1111  1111  1111  1111
0.031739791666667,0b  1111  1111  1111  1111
0.031757041666667,0b  1111  1111  1111  1111
0.031801083333333,0b  1111  1111  1111  1111
0.031817166666667,0b  1111  1111  1111  1111
0.031834375000000,0b  1111  1111  1111  1111
0.031882958333333,0b  1111  1111  1111  1111
0.031899041666667,0b  1111  1111  1111  1111
0.031916250000000,0b  1111  1111  1111  1111
0.031960291666667,0b  1111  1111  1111  1111
0.031976375000000,0b  1111  1111  1111  1111
0.031993583333333,0b  1111  1111  1111  1110
0.032037625000000,0b  1111  1111  1111  1110
0.032053708333333,0b  1111  1111  1111  1110
0.032124541666667,0b  1111  1111  1111  1110
0.032230625000000,0b  1111  1111  1111  1110
0.032233625000000,0b  1111  1111  1111  1110
0.032306000000000,0b  1111  1111  1111  1110
0.032322083333333,0b  1111  1111  1111  1110
0.032383458333333,0b  1111  1111  1111  1110
0.032399541666667,0b  1111  1111  1111  1110
0.032465416666667,0b  1111  1111  1111  1110
0.032481458333333,0b  1111  1111  1111  1110
0.032542791666667,0b  1111  1111  1111  1110
0.032558875000000,0b  1111  1111  1111  1110
0.032620208333333,0b  1111  1111  1111  1110
0.032636291666667,0b  1111  1111  1111  1110
0.032707125000000,0b  1111  1111  1111  1110
0.033512375000000,0b  1111  1111  1111  1111
0.033538458333333,0b  1111  1111  1111  1110
0.033564500000000,0b  1111  1111  1111  1111
0.033590541666667,0b  1111  1111  1111  1110
0.033616625000000,0b  1111  1111  1111  1111
0.033642666666667,0b  1111  1111  1111  1110
0.033668708333333,0b  1111  1111  1111  1111
0.033694791666667,0b  1111  1111  1111  1110
0.033720833333333,0b  1111  1111  1111  1111
0.033746916666667,0b  1111  1111  1111  1110
0.033772958333333,0b  1111  1111  1111  1111
0.033799000000000,0b  1111  1111  1111  1110
0.033825083333333,0b  1111  1111  1111  1111
0.033851125000000,0b  1111  1111  1111  1110
0.033877166666667,0b  1111  1111  1111  1111
0.033903250000000,0b  1111  1111  1111  1110
0.033929291666667,0b  1111  1111  1111  1111
0.033955375000000,0b  1111  1111  1111  1110
0.033981416666667,0b  1111  1111  1111  1111
0.034007458333333,0b  1111  1111  1111  1110
0.034033500000000,0b  1111  1111  1111  1111
0.034059541666667,0b  1111  1111  1111  1110
0.034085583333333,0b  1111  1111  1111  1111
0.034111666666667,0b  1111  1111  1111  1110
0.034137708333333,0b  1111  1111  1111  1111
0.034163791666667,0b  1111  1111  1111  1110
0.034189833333333,0b  1111  1111  1111  1111
0.034215875000000,0b  1111  1111  1111  1110
0.034241958333333,0b  1111  1111  1111  1111
0.034268000000000,0b  1111  1111  1111  1110
0.034294041666667,0b  1111  1111  1111  1111
0.034320125000000,0b  1111  1111  1111  1110
0.034346166666667,0b  1111  1111  1111  1111
0.034372250000000,0b  1111  1111  1111  1110
0.034398291666667,0b  1111  1111  1111  1111
0.034424333333333,0b  1111  1111  1111  1110
0.034450416666667,0b  1111  1111  1111  1111
0.034476458333333,0b  1111  1111  1111  1110
0.034502500000000,0b  1111  1111  1111  1111
0.034528583333333,0b  1111  1111  1111  1110
0.034554625000000,0b  1111  1111  1111  1111
0.034580708333333,0b  1111  1111  1111  1110
0.034606750000000,0b  1111  1111  1111  1111
0.034632791666667,0b  1111  1111  1111  1110
0.034658875000000,0b  1111  1111  1111  1111
0.034684916666667,0b  1111  1111  1111  1110
0.034710958333333,0b  1111  1111  1111  1111
0.034737041666667,0b  1111  1111  1111  1110
0.034763083333333,0b  1111  1111  1111  1111
0.034789166666667,0b  1111  1111  1111  1110
0.034815208333333,0b  1111  1111  1111  1111
0.034841250000000,0b  1111  1111  1111  1110
0.034867291666667,0b  1111  1111  1111  1111
0.034893333333333,0b  1111  1111  1111  1110
0.034919375000000,0b  1111  1111  1111  1111
0.034945458333333,0b  1111  1111  1111  1110
0.034971500000000,0b  1111  1111  1111  1111
0.034997583333333,0b  1111  1111  1111  1110
0.035023625000000,0b  1111  1111  1111  1111
0.035049666666667,0b  1111  1111  1111  1110
0.035075750000000,0b  1111  1111  1111  1111
0.035101791666667,0b  1111  1111  1111  1110
0.035127833333333,0b  1111  1111  1111  1111
0.035153916666667,0b  1111  1111  1111  1111
0.035179958333333,0b  1111  1111  1111  1111
0.035206041666667,0b  1111  1111  1111  1111
0.035232083333333,0b  1111  1111  1111  1111
0.035258125000000,0b  1111  1111  1111  1111
0.035284208333333,0b  1111  1111  1111  1111
0.035310250000000,0b  1111  1111  1111  1111
0.035336291666667,0b  1111  1111  1111  1111
0.035362375000000,0b  1111  1111  1111  1110
0.035388416666667,0b  1111  1111  1111  1110
0.035414500000000,0b  1111  1111  1111  1110
0.035440541666667,0b  1111  1111  1111  1110
0.035466583333333,0b  1111  1111  1111  1110
0.035492666666667,0b  1111  1111  1111  1110
0.035518708333333,0b  1111  1111  1111  1110
0.035544750000000,0b  1111  1111  1111  1110
0.035570833333333,0b  1111  1111  1111  1110
0.035596875000000,0b  1111  1111  1111  1111
0.035622958333333,0b  1111  1111  1111  1110
0.035649000000000,0b  1111  1111  1111  1111
0.035675041666667,0b  1111  1111  1111  1111
0.035701083333333,0b  1111  1111  1111  1110
0.035727125000000,0b  1111  1111  1111  1110
0.035753166666667,0b  1111  1111  1111  1111
0.035779250000000,0b  1111  1111  1111  1111
0.035805291666667,0b  1111  1111  1111  1110
0.035831375000000,0b  1111  1111  1111  1110
0.035857416666667,0b  1111  1111  1111  1111
0.035883458333333,0b  1111  1111  1111  1110
0.035909541666667,0b  1111  1111  1111  1111
0.035935583333333,0b  1111  1111  1111  1110
0.035961625000000,0b  1111  1111  1111  1111
0.035987708333333,0b  1111  1111  1111  1110
0.036013750000000,0b  1111  1111  1111  1111
0.036039833333333,0b  1111  1111  1111  1110
0.036065875000000,0b  1111  1111  1111  1111
0.036091916666667,0b  1111  1111  1111  1110
0.036118000000000,0b  1111  1111  1111  1111
0.036144041666667,0b  1111  1111  1111  1110
0.036170083333333,0b  1111  1111  1111  1111
0.036196166666667,0b  1111  1111  1111  1111
0.036222208333333,0b  1111  1111  1111  1110
0.036248291666667,0b  1111  1111  1111  1110
0.036274333333333,0b  1111  1111  1111  1111
0.036300375000000,0b  1111  1111  1111  1110
0.036326458333333,0b  1111  1111  1111  1111
0.036352500000000,0b  1111  1111  1111  1110
0.036378541666667,0b  1111  1111  1111  1111
0.036404625000000,0b  1111  1111  1111  1110
0.036430666666667,0b  1111  1111  1111  1111
0.036456750000000,0b  1111  1111  1111  1110
0.036482791666667,0b  1111  1111  1111  1110
0.036508833333333,0b  1111  1111  1111  1111
0.036534875000000,0b  1111  1111  1111  1110
0.036560916666667,0b  1111  1111  1111  1111
0.036586958333333,0b  1111  1111  1111  1110
0.036613041666667,0b  1111  1111  1111  1111
0.036639083333333,0b  1111  1111  1111  1111
0.036665166666667,0b  1111  1111  1111  1110
0.036691208333333,0b  1111  1111  1111  1110
0.036717250000000,0b  1111  1111  1111  1111
0.036743333333333,0b  1111  1111  1111  1111
0.036769375000000,0b  1111  1111  1111  1110
0.036795416666667,0b  1111  1111  1111  1111
0.036821500000000,0b  1111  1111  1111  1110
0.036847541666667,0b  1111  1111  1111  1110
0.036873625000000,0b  1111  1111  1111  1111
0.036899666666667,0b  1111  1111  1111  1111
0.036925708333333,0b  1111  1111  1111  1110
0.036951791666667,0b  1111  1111  1111  1110
0.036977833333333,0b  1111  1111  1111  1111
0.037003875000000,0b  1111  1111  1111  1111
0.037029958333333,0b  1111  1111  1111  1110
0.037056000000000,0b  1111  1111  1111  1110
0.037082083333333,0b  1111  1111  1111  1111
0.037108125000000,0b  1111  1111  1111  1110
0.037134166666667,0b  1111  1111  1111  1111
0.037160250000000,0b  1111  1111  1111  1111
0.037186291666667,0b  1111  1111  1111  1110
0.037212333333333,0b  1111  1111  1111  1110
0.037238416666667,0b  1111  1111  1111  1111
0.037264458333333,0b  1111  1111  1111  1111
0.037290500000000,0b  1111  1111  1111  1110
0.037316583333333,0b  1111  1111  1111  1110
0.037342625000000,0b  1111  1111  1111  1111
0.037368708333333,0b  1111  1111  1111  1111
0.037394750000000,0b  1111  1111  1111  1110
0.037420791666667,0b  1111  1111  1111  1111
0.037446833333333,0b  1111  1111  1111  1110
0.037472875000000,0b  1111  1111  1111  1111
0.037498916666667,0b  1111  1111  1111  1110
0.037525000000000,0b  1111  1111  1111  1111
0.037551041666667,0b  1111  1111  1111  1110
0.037577125000000,0b  1111  1111  1111  1110
0.037603166666667,0b  1111  1111  1111  1111
0.037629208333333,0b  1111  1111  1111  1110
0.037655291666667,0b  1111  1111  1111  1111
0.037681333333333,0b  1111  1111  1111  1111
0.037707375000000,0b  1111  1111  1111  1110
0.037733458333333,0b  1111  1111  1111  1111
0.037759500000000,0b  1111  1111  1111  1110
0.037785583333333,0b  1111  1111  1111  1111
0.037811625000000,0b  1111  1111  1111  1110
0.037837666666667,0b  1111  1111  1111  1110
0.037863750000000,0b  1111  1111  1111  1111
0.037889791666667,0b  1111  1111  1111  1111
0.037915833333333,0b  1111  1111  1111  1110
0.037941916666667,0b  1111  1111  1111  1111
0.037967958333333,0b  1111  1111  1111  1110
0.037994041666667,0b  1111  1111  1111  1111
0.038020083333333,0b  1111  1111  1111  1110
0.038046125000000,0b  1111  1111  1111  1110
0.038072208333333,0b  1111  1111  1111  1111
0.038098250000000,0b  1111  1111  1111  1111
0.038124291666667,0b  1111  1111  1111  1110
0.038150375000000,0b  1111  1111  1111  1110
0.038176416666667,0b  1111  1111  1111  1111
0.038202500000000,0b  1111  1111  1111  1111
0.038228541666667,0b  1111  1111  1111  1110
0.038254583333333,0b  1111  1111  1111  1111
0.038280625000000,0b  1111  1111  1111  1110
0.038306666666667,0b  1111  1111  1111  1110
0.038332708333333,0b  1111  1111  1111  1111
0.038358791666667,0b  1111  1111  1111  1110
0.038384833333333,0b  1111  1111  1111  1111
0.038410916666667,0b  1111  1111  1111  1110
0.038436958333333,0b  1111  1111  1111  1111
0.038463000000000,0b  1111  1111  1111  1111
0.038489083333333,0b  1111  1111  1111  1110
0.038515125000000,0b  1111  1111  1111  1111
0.038541166666667,0b  1111  1111  1111  1110
0.038567250000000,0b  1111  1111  1111  1110
0.038593291666667,0b  1111  1111  1111  1111
0.038619375000000,0b  1111  1111  1111  1111
0.038645416666667,0b  1111  1111  1111  1110
0.038671458333333,0b  1111  1111  1111  1110
0.038697541666667,0b  1111  1111  1111  1111
0.038723583333333,0b  1111  1111  1111  1111
0.038749625000000,0b  1111  1111  1111  1110
