Time [s],Value
0.016811791666667,0b  1111  1111  1111  1111
0.016936666666667,0b  1111  1111  1111  1110
0.017061541666667,0b  1111  1111  1111  1111
0.017186416666667,0b  1111  1111  1111  1110
0.017311291666667,0b  1111  1111  1111  1111
0.017436166666667,0b  1111  1111  1111  1110
0.017561041666667,0b  1111  1111  1111  1111
0.017685958333333,0b  1111  1111  1111  1110
0.017810791666667,0b  1111  1111  1111  1111
0.017935666666667,0b  1111  1111  1111  1110
0.018060583333333,0b  1111  1111  1111  1111
0.018185416666667,0b  1111  1111  1111  1110
0.018310291666667,0b  1111  1111  1111  1110
0.018435166666667,0b  1111  1111  1111  1111
0.018560041666667,0b  1111  1111  1111  1110
0.018684916666667,0b  1111  1111  1111  1111
0.018809791666667,0b  1111  1111  1111  1111
0.018934666666667,0b  1111  1111  1111  1110
0.019059583333333,0b  1111  1111  1111  1111
0.019184416666667,0b  1111  1111  1111  1110
0.019309291666667,0b  1111  1111  1111  1110
0.019434208333333,0b  1111  1111  1111  1111
0.019559041666667,0b  1111  1111  1111  1111
0.019683916666667,0b  1111  1111  1111  1110
0.019808791666667,0b  1111  1111  1111  1110
0.019933666666667,0b  1111  1111  1111  1111
0.020058541666667,0b  1111  1111  1111  1110
0.020183416666667,0b  1111  1111  1111  1111
0.020308291666667,0b  1111  1111  1111  1111
0.020433208333333,0b  1111  1111  1111  1110
0.020558041666667,0b  1111  1111  1111  1111
0.020682916666667,0b  1111  1111  1111  1110
0.020807833333333,0b  1111  1111  1111  1110
0.020932666666667,0b  1111  1111  1111  1111
0.021057541666667,0b  1111  1111  1111  1110
0.021182458333333,0b  1111  1111  1111  1111
0.021307291666667,0b  1111  1111  1111  1110
0.021432208333333,0b  1111  1111  1111  1111
0.021557041666667,0b  1111  1111  1111  1110
0.021681916666667,0b  1111  1111  1111  1111
0.021806833333333,0b  1111  1111  1111  1110
0.021931666666667,0b  1111  1111  1111  1111
0.022056541666667,0b  1111  1111  1111  1110
0.022181458333333,0b  1111  1111  1111  1111
0.022306291666667,0b  1111  1111  1111  1110
0.022431166666667,0b  1111  1111  1111  1111
0.022556083333333,0b  1111  1111  1111  1110
0.022680916666667,0b  1111  1111  1111  1111
0.022805833333333,0b  1111  1111  1111  1111
0.022930708333333,0b  1111  1111  1111  1110
0.023055541666667,0b  1111  1111  1111  1111
0.023180458333333,0b  1111  1111  1111  1110
0.023305291666667,0b  1111  1111  1111  1111
0.023430166666667,0b  1111  1111  1111  1110
0.023555083333333,0b  1111  1111  1111  1111
0.023679916666667,0b  1111  1111  1111  1110
0.023804791666667,0b  1111  1111  1111  1111
0.023929708333333,0b  1111  1111  1111  1110
0.024054541666667,0b  1111  1111  1111  1111
0.024179458333333,0b  1111  1111  1111  1110
0.024304333333333,0b  1111  1111  1111  1110
0.024429166666667,0b  1111  1111  1111  1111
0.024554083333333,0b  1111  1111  1111  1111
0.024678916666667,0b  1111  1111  1111  1110
0.024803791666667,0b  1111  1111  1111  1111
0.024869125000000,0b  1111  1111  1111  1111
0.024871166666667,0b  1111  1111  1111  1111
0.024942125000000,0b  1111  1111  1111  1111
0.024944166666667,0b  1111  1111  1111  1111
0.024958333333333,0b  1111  1111  1111  1111
0.024960375000000,0b  1111  1111  1111  1111
0.025022125000000,0b  1111  1111  1111  1111
0.025038291666667,0b  1111  1111  1111  1111
0.025055583333333,0b  1111  1111  1111  1111
0.025118083333333,0b  1111  1111  1111  1111
0.025136875000000,0b  1111  1111  1111  1111
0.025188750000000,0b  1111  1111  1111  1111
0.025207583333333,0b  1111  1111  1111  1111
0.028958000000000,0b  1111  1111  1111  1111
0.029125583333333,0b  1111  1111  1111  1111
0.029141666666667,0b  1111  1111  1111  1110
0.029158958333333,0b  1111  1111  1111  1111
0.029216625000000,0b  1111  1111  1111  1111
0.029232708333333,0b  1111  1111  1111  1111
0.029249958333333,0b  1111  1111  1111  1111
0.029307625000000,0b  1111  1111  1111  1111
0.029323708333333,0b  1111  1111  1111  1111
0.029340958333333,0b  1111  1111  1111  1111
0.029398708333333,0b  1111  1111  1111  1111
0.029414791666667,0b  1111  1111  1111  1111
0.029432041666667,0b  1111  1111  1111  1111
0.029489791666667,0b  1111  1111  1111  1111
0.029505916666667,0b  1111  1111  1111  1111
0.029523125000000,0b  1111  1111  1111  1111
0.029580916666667,0b  1111  1111  1111  1111
0.029597000000000,0b  1111  1111  1111  1111
0.029614250000000,0b  1111  1111  1111  1111
0.029672041666667,0b  1111  1111  1111  1111
0.029688125000000,0b  1111  1111  1111  1111
0.029705375000000,0b  1111  1111  1111  1111
0.029763166666667,0b  1111  1111  1111  1111
0.029779291666667,0b  1111  1111  1111  1111
0.029796541666667,0b  1111  1111  1111  1111
0.029854291666667,0b  1111  1111  1111  1111
0.029870375000000,0b  1111  1111  1111  1111
0.029887625000000,0b  1111  1111  1111  1111
0.029945333333333,0b  1111  1111  1111  1111
0.029961416666667,0b  1111  1111  1111  1111
0.029978666666667,0b  1111  1111  1111  1111
0.030036375000000,0b  1111  1111  1111  1111
0.030052458333333,0b  1111  1111  1111  1111
0.030069750000000,0b  1111  1111  1111  1111
0.030127416666667,0b  1111  1111  1111  1111
0.030143541666667,0b  1111  1111  1111  1111
0.030160833333333,0b  1111  1111  1111  1111
0.030218541666667,0b  1111  1111  1111  1111
0.030234666666667,0b  1111  1111  1111  1111
0.030251916666667,0b  1111  1111  1111  1111
0.030309666666667,0b  1111  1111  1111  1111
0.030325791666667,0b  1111  1111  1111  1111
0.030343041666667,0b  1111  1111  1111  1111
0.030400708333333,0b  1111  1111  1111  1111
0.030416833333333,0b  1111  1111  1111  1111
0.030434083333333,0b  1111  1111  1111  1111
0.030491791666667,0b  1111  1111  1111  1111
0.030507875000000,0b  1111  1111  1111  1111
0.030525125000000,0b  1111  1111  1111  1111
0.030582833333333,0b  1111  1111  1111  1111
0.030598958333333,0b  1111  1111  1111  1111
0.030616208333333,0b  1111  1111  1111  1111
0.030673958333333,0b  1111  1111  1111  1111
0.030690083333333,0b  1111  1111  1111  1111
0.030707333333333,0b  1111  1111  1111  1111
0.030765166666667,0b  1111  1111  1111  1111
0.030781291666667,0b  1111  1111  1111  1111
0.030798583333333,0b  1111  1111  1111  1111
0.030856416666667,0b  1111  1111  1111  1111
0.030872541666667,0b  1111  1111  1111  1111
0.030889791666667,0b  1111  1111  1111  1111
0.030947583333333,0b  1111  1111  1111  1111
0.030963708333333,0b  1111  1111  1111  1111
0.030981000000000,0b  1111  1111  1111  1111
0.031038750000000,0b  1111  1111  1111  1111
0.031054875000000,0b  1111  1111  1111  1111
0.031072125000000,0b  1111  1111  1111  1111
0.031129916666667,0b  1111  1111  1111  1111
0.031146000000000,0b  1111  1111  1111  1111
0.031163291666667,0b  1111  1111  1111  1111
0.031221041666667,0b  1111  1111  1111  1111
0.031237166666667,0b  1111  1111  1111  1111
0.031254416666667,0b  1111  1111  1111  1111
0.031381708333333,0b  1111  1111  1111  1111
0.031404375000000,0b  1111  1111  1111  1111
0.031420500000000,0b  1111  1111  1111  1111
0.031438125000000,0b  1111  1111  1111  1111
0.031455750000000,0b  1111  1111  1111  1111
0.031473375000000,0b  1111  1111  1111  1111
0.031491000000000,0b  1111  1111  1111  1111
0.031508625000000,0b  1111  1111  1111  1111
0.031526250000000,0b  1111  1111  1111  1111
0.031541500000000,0b  1111  1111  1111  1111
0.031577583333333,0b  1111  1111  1111  1111
0.031596333333333,0b  1111  1111  1111  1111
0.031662166666667,0b  1111  1111  1111  1111
0.031680916666667,0b  1111  1111  1111  1111
0.031736666666667,0b  1111  1111  1111  1111
0.031752750000000,0b  1111  1111  1111  1111
0.031770000000000,0b  1111  1111  1111  1111
0.031814125000000,0b  1111  1111  1111  1111
0.031830250000000,0b  1111  1111  1111  1111
0.031847500000000,0b  1111  1111  1111  1111
0.031896208333333,0b  1111  1111  1111  1111
0.031912291666667,0b  1111  1111  1111  1111
0.031929541666667,0b  1111  1111  1111  1111
0.031973708333333,0b  1111  1111  1111  1111
0.031989791666667,0b  1111  1111  1111  1111
0.032007041666667,0b  1111  1111  1111  1110
0.032051208333333,0b  1111  1111  1111  1110
0.032067333333333,0b  1111  1111  1111  1110
0.032138250000000,0b  1111  1111  1111  1110
0.032244541666667,0b  1111  1111  1111  1110
0.032247583333333,0b  1111  1111  1111  1110
0.032320125000000,0b  1111  1111  1111  1110
0.032336250000000,0b  1111  1111  1111  1110
0.032397708333333,0b  1111  1111  1111  1110
0.032413791666667,0b  1111  1111  1111  1110
0.032479750000000,0b  1111  1111  1111  1110
0.032495875000000,0b  1111  1111  1111  1110
0.032557250000000,0b  1111  1111  1111  1110
0.032573375000000,0b  1111  1111  1111  1110
0.032634791666667,0b  1111  1111  1111  1110
0.032650916666667,0b  1111  1111  1111  1110
0.032721875000000,0b  1111  1111  1111  1110
0.033527125000000,0b  1111  1111  1111  1111
0.033553208333333,0b  1111  1111  1111  1110
0.033579250000000,0b  1111  1111  1111  1111
0.033605291666667,0b  1111  1111  1111  1110
0.033631375000000,0b  1111  1111  1111  1111
0.033657416666667,0b  1111  1111  1111  1110
0.033683458333333,0b  1111  1111  1111  1111
0.033709541666667,0b  1111  1111  1111  1110
0.033735583333333,0b  1111  1111  1111  1111
0.033761666666667,0b  1111  1111  1111  1110
0.033787708333333,0b  1111  1111  1111  1111
0.033813750000000,0b  1111  1111  1111  1110
0.033839833333333,0b  1111  1111  1111  1111
0.033865875000000,0b  1111  1111  1111  1110
0.033891916666667,0b  1111  1111  1111  1111
0.033918000000000,0b  1111  1111  1111  1110
0.033944041666667,0b  1111  1111  1111  1111
0.033970125000000,0b  1111  1111  1111  1110
0.033996166666667,0b  1111  1111  1111  1111
0.034022208333333,0b  1111  1111  1111  1110
0.034048291666667,0b  1111  1111  1111  1111
0.034074333333333,0b  1111  1111  1111  1110
0.034100375000000,0b  1111  1111  1111  1111
0.034126416666667,0b  1111  1111  1111  1110
0.034152458333333,0b  1111  1111  1111  1111
0.034178541666667,0b  1111  1111  1111  1110
0.034204583333333,0b  1111  1111  1111  1111
0.034230625000000,0b  1111  1111  1111  1110
0.034256708333333,0b  1111  1111  1111  1111
0.034282750000000,0b  1111  1111  1111  1110
0.034308791666667,0b  1111  1111  1111  1111
0.034334875000000,0b  1111  1111  1111  1110
0.034360916666667,0b  1111  1111  1111  1111
0.034387000000000,0b  1111  1111  1111  1110
0.034413041666667,0b  1111  1111  1111  1111
0.034439083333333,0b  1111  1111  1111  1110
0.034465166666667,0b  1111  1111  1111  1111
0.034491208333333,0b  1111  1111  1111  1110
0.034517250000000,0b  1111  1111  1111  1111
0.034543333333333,0b  1111  1111  1111  1110
0.034569375000000,0b  1111  1111  1111  1111
0.034595458333333,0b  1111  1111  1111  1110
0.034621500000000,0b  1111  1111  1111  1111
0.034647541666667,0b  1111  1111  1111  1110
0.034673625000000,0b  1111  1111  1111  1111
0.034699666666667,0b  1111  1111  1111  1110
0.034725708333333,0b  1111  1111  1111  1111
0.034751791666667,0b  1111  1111  1111  1110
0.034777833333333,0b  1111  1111  1111  1111
0.034803916666667,0b  1111  1111  1111  1110
0.034829958333333,0b  1111  1111  1111  1111
0.034856000000000,0b  1111  1111  1111  1110
0.034882083333333,0b  1111  1111  1111  1111
0.034908125000000,0b  1111  1111  1111  1110
0.034934166666667,0b  1111  1111  1111  1111
0.034960250000000,0b  1111  1111  1111  1110
0.034986291666667,0b  1111  1111  1111  1111
0.035012333333333,0b  1111  1111  1111  1110
0.035038375000000,0b  1111  1111  1111  1111
0.035064416666667,0b  1111  1111  1111  1110
0.035090500000000,0b  1111  1111  1111  1111
0.035116541666667,0b  1111  1111  1111  1110
0.035142583333333,0b  1111  1111  1111  1111
0.035168666666667,0b  1111  1111  1111  1111
0.035194708333333,0b  1111  1111  1111  1111
0.035220791666667,0b  1111  1111  1111  1111
0.035246833333333,0b  1111  1111  1111  1111
0.035272875000000,0b  1111  1111  1111  1111
0.035298958333333,0b  1111  1111  1111  1111
0.035325000000000,0b  1111  1111  1111  1111
0.035351041666667,0b  1111  1111  1111  1111
0.035377125000000,0b  1111  1111  1111  1110
0.035403166666667,0b  1111  1111  1111  1110
0.035429250000000,0b  1111  1111  1111  1110
0.035455291666667,0b  1111  1111  1111  1110
0.035481333333333,0b  1111  1111  1111  1110
0.035507416666667,0b  1111  1111  1111  1110
0.035533458333333,0b  1111  1111  1111  1110
0.035559500000000,0b  1111  1111  1111  1110
0.035585583333333,0b  1111  1111  1111  1110
0.035611625000000,0b  1111  1111  1111  1111
0.035637708333333,0b  1111  1111  1111  1110
0.035663750000000,0b  1111  1111  1111  1111
0.035689791666667,0b  1111  1111  1111  1111
0.035715875000000,0b  1111  1111  1111  1110
0.035741916666667,0b  1111  1111  1111  1110
0.035767958333333,0b  1111  1111  1111  1111
0.035794041666667,0b  1111  1111  1111  1111
0.035820083333333,0b  1111  1111  1111  1110
0.035846125000000,0b  1111  1111  1111  1110
0.035872166666667,0b  1111  1111  1111  1111
0.035898208333333,0b  1111  1111  1111  1110
0.035924291666667,0b  1111  1111  1111  1111
0.035950333333333,0b  1111  1111  1111  1110
0.035976375000000,0b  1111  1111  1111  1111
0.036002458333333,0b  1111  1111  1111  1110
0.036028500000000,0b  1111  1111  1111  1111
0.036054583333333,0b  1111  1111  1111  1110
0.036080625000000,0b  1111  1111  1111  1111
0.036106666666667,0b  1111  1111  1111  1110
0.036132750000000,0b  1111  1111  1111  1111
0.036158791666667,0b  1111  1111  1111  1110
0.036184833333333,0b  1111  1111  1111  1111
0.036210916666667,0b  1111  1111  1111  1111
0.036236958333333,0b  1111  1111  1111  1110
0.036263041666667,0b  1111  1111  1111  1110
0.036289083333333,0b  1111  1111  1111  1111
0.036315125000000,0b  1111  1111  1111  1110
0.036341208333333,0b  1111  1111  1111  1111
0.036367250000000,0b  1111  1111  1111  1110
0.036393291666667,0b  1111  1111  1111  1111
0.036419375000000,0b  1111  1111  1111  1110
0.036445416666667,0b  1111  1111  1111  1111
0.036471500000000,0b  1111  1111  1111  1110
0.036497541666667,0b  1111  1111  1111  1110
0.036523583333333,0b  1111  1111  1111  1111
0.036549666666667,0b  1111  1111  1111  1110
0.036575708333333,0b  1111  1111  1111  1111
0.036601750000000,0b  1111  1111  1111  1110
0.036627833333333,0b  1111  1111  1111  1111
0.036653875000000,0b  1111  1111  1111  1111
0.036679916666667,0b  1111  1111  1111  1110
0.036705958333333,0b  1111  1111  1111  1110
0.036732000000000,0b  1111  1111  1111  1111
0.036758083333333,0b  1111  1111  1111  1111
0.036784125000000,0b  1111  1111  1111  1110
0.036810166666667,0b  1111  1111  1111  1111
0.036836250000000,0b  1111  1111  1111  1110
0.036862291666667,0b  1111  1111  1111  1110
0.036888375000000,0b  1111  1111  1111  1111
0.036914416666667,0b  1111  1111  1111  1111
0.036940458333333,0b  1111  1111  1111  1110
0.036966541666667,0b  1111  1111  1111  1110
0.036992583333333,0b  1111  1111  1111  1111
0.037018625000000,0b  1111  1111  1111  1111
0.037044708333333,0b  1111  1111  1111  1110
0.037070750000000,0b  1111  1111  1111  1110
0.037096833333333,0b  1111  1111  1111  1111
0.037122875000000,0b  1111  1111  1111  1110
0.037148916666667,0b  1111  1111  1111  1111
0.037175000000000,0b  1111  1111  1111  1111
0.037201041666667,0b  1111  1111  1111  1110
0.037227083333333,0b  1111  1111  1111  1110
0.037253166666667,0b  1111  1111  1111  1111
0.037279208333333,0b  1111  1111  1111  1111
0.037305250000000,0b  1111  1111  1111  1110
0.037331333333333,0b  1111  1111  1111  1110
0.037357375000000,0b  1111  1111  1111  1111
0.037383458333333,0b  1111  1111  1111  1111
0.037409500000000,0b  1111  1111  1111  1110
0.037435541666667,0b  1111  1111  1111  1111
0.037461625000000,0b  1111  1111  1111  1110
0.037487666666667,0b  1111  1111  1111  1111
0.037513708333333,0b  1111  1111  1111  1110
0.037539791666667,0b  1111  1111  1111  1111
0.037565833333333,0b  1111  1111  1111  1110
0.037591875000000,0b  1111  1111  1111  1110
0.037617916666667,0b  1111  1111  1111  1111
0.037643958333333,0b  1111  1111  1111  1110
0.037670041666667,0b  1111  1111  1111  1111
0.037696083333333,0b  1111  1111  1111  1111
0.037722125000000,0b  1111  1111  1111  1110
0.037748208333333,0b  1111  1111  1111  1111
0.037774250000000,0b  1111  1111  1111  1110
0.037800333333333,0b  1111  1111  1111  1111
0.037826375000000,0b  1111  1111  1111  1110
0.037852416666667,0b  1111  1111  1111  1110
0.037878500000000,0b  1111  1111  1111  1111
0.037904541666667,0b  1111  1111  1111  1111
0.037930583333333,0b  1111  1111  1111  1110
0.037956666666667,0b  1111  1111  1111  1111
0.037982708333333,0b  1111  1111  1111  1110
0.038008791666667,0b  1111  1111  1111  1111
0.038034833333333,0b  1111  1111  1111  1110
0.038060875000000,0b  1111  1111  1111  1110
0.038086958333333,0b  1111  1111  1111  1111
0.038113000000000,0b  1111  1111  1111  1111
0.038139041666667,0b  1111  1111  1111  1110
0.038165125000000,0b  1111  1111  1111  1110
0.038191166666667,0b  1111  1111  1111  1111
0.038217250000000,0b  1111  1111  1111  1111
0.038243291666667,0b  1111  1111  1111  1110
0.038269333333333,0b  1111  1111  1111  1111
0.038295416666667,0b  1111  1111  1111  1110
0.038321458333333,0b  1111  1111  1111  1110
0.038347500000000,0b  1111  1111  1111  1111
0.038373583333333,0b  1111  1111  1111  1110
0.038399625000000,0b  1111  1111  1111  1111
0.038425666666667,0b  1111  1111  1111  1110
0.038451708333333,0b  1111  1111  1111  1111
0.038477750000000,0b  1111  1111  1111  1111
0.038503833333333,0b  1111  1111  1111  1110
0.038529875000000,0b  1111  1111  1111  1111
0.038555916666667,0b  1111  1111  1111  1110
0.038582000000000,0b  1111  1111  1111  1110
0.038608041666667,0b  1111  1111  1111  1111
0.038634125000000,0b  1111  1111  1111  1111
0.038660166666667,0b  1111  1111  1111  1110
0.038686208333333,0b  1111  1111  1111  1110
0.038712291666667,0b  1111  1111  1111  1111
0.038738333333333,0b  1111  1111  1111  1111
0.038764375000000,0b  1111  1111  1111  1110
