Time [s],Value
0.002154583333333,0b  1111  1111  1111  1111
0.002170666666667,0b  1111  1111  1111  1111
0.002187833333333,0b  1111  1111  1111  1111
0.002244875000000,0b  1111  1111  1111  1111
0.002260916666667,0b  1111  1111  1111  1111
0.002278125000000,0b  1111  1111  1111  1111
0.002335208333333,0b  1111  1111  1111  1111
0.002351250000000,0b  1111  1111  1111  1111
0.002368416666667,0b  1111  1111  1111  1111
0.002425541666667,0b  1111  1111  1111  1111
0.002441583333333,0b  1111  1111  1111  1111
0.002458791666667,0b  1111  1111  1111  1111
0.002515916666667,0b  1111  1111  1111  1111
0.002531958333333,0b  1111  1111  1111  1111
0.002549166666667,0b  1111  1111  1111  1111
0.002675583333333,0b  1111  1111  1111  1111
0.002698166666667,0b  1111  1111  1111  1111
0.002714208333333,0b  1111  1111  1111  1111
0.002731791666667,0b  1111  1111  1111  1111
0.002749375000000,0b  1111  1111  1111  1111
0.002766958333333,0b  1111  1111  1111  1111
0.002784541666667,0b  1111  1111  1111  1111
0.002802083333333,0b  1111  1111  1111  1111
0.002819666666667,0b  1111  1111  1111  1111
0.002834875000000,0b  1111  1111  1111  1111
0.002870916666667,0b  1111  1111  1111  1111
0.002889625000000,0b  1111  1111  1111  1111
0.002955291666667,0b  1111  1111  1111  1111
0.002974000000000,0b  1111  1111  1111  1111
0.003031583333333,0b  1111  1111  1111  1111
0.003050291666667,0b  1111  1111  1111  1111
0.003094291666667,0b  1111  1111  1111  1111
0.003110375000000,0b  1111  1111  1111  1111
0.003127583333333,0b  1111  1111  1111  1111
0.003171583333333,0b  1111  1111  1111  1111
0.003187666666667,0b  1111  1111  1111  1111
0.003204833333333,0b  1111  1111  1111  1111
0.003252416666667,0b  1111  1111  1111  1111
0.003268500000000,0b  1111  1111  1111  1111
0.003285708333333,0b  1111  1111  1111  1111
0.003329708333333,0b  1111  1111  1111  1111
0.003345750000000,0b  1111  1111  1111  1111
0.003362958333333,0b  1111  1111  1111  1111
0.003407041666667,0b  1111  1111  1111  1111
0.003423083333333,0b  1111  1111  1111  1111
0.003494000000000,0b  1111  1111  1111  1111
0.003599125000000,0b  1111  1111  1111  1111
0.003602166666667,0b  1111  1111  1111  1111
0.003676625000000,0b  1111  1111  1111  1111
0.003739500000000,0b  1111  1111  1111  1111
0.003755583333333,0b  1111  1111  1111  1111
0.003816958333333,0b  1111  1111  1111  1111
0.003833041666667,0b  1111  1111  1111  1111
0.003897916666667,0b  1111  1111  1111  1111
0.003914000000000,0b  1111  1111  1111  1111
0.003975375000000,0b  1111  1111  1111  1111
0.003991500000000,0b  1111  1111  1111  1111
0.004052875000000,0b  1111  1111  1111  1111
0.004068958333333,0b  1111  1111  1111  1111
0.004139958333333,0b  1111  1111  1111  1111
0.004957541666667,0b  1111  1111  1111  1111
0.005082458333333,0b  1111  1111  1111  1110
0.005207291666667,0b  1111  1111  1111  1111
0.005332166666667,0b  1111  1111  1111  1110
0.005457083333333,0b  1111  1111  1111  1111
0.005581916666667,0b  1111  1111  1111  1110
0.005706791666667,0b  1111  1111  1111  1111
0.005831708333333,0b  1111  1111  1111  1110
0.005956541666667,0b  1111  1111  1111  1111
0.006081458333333,0b  1111  1111  1111  1110
0.006206333333333,0b  1111  1111  1111  1111
0.006331166666667,0b  1111  1111  1111  1110
0.006456083333333,0b  1111  1111  1111  1111
0.006580916666667,0b  1111  1111  1111  1110
0.006705791666667,0b  1111  1111  1111  1111
0.006830708333333,0b  1111  1111  1111  1110
0.006955541666667,0b  1111  1111  1111  1111
0.007080458333333,0b  1111  1111  1111  1110
0.007205333333333,0b  1111  1111  1111  1111
0.007330166666667,0b  1111  1111  1111  1110
0.007455083333333,0b  1111  1111  1111  1111
0.007579958333333,0b  1111  1111  1111  1110
0.007704791666667,0b  1111  1111  1111  1111
0.007829708333333,0b  1111  1111  1111  1110
0.007954541666667,0b  1111  1111  1111  1111
0.008079416666667,0b  1111  1111  1111  1110
0.008204333333333,0b  1111  1111  1111  1111
0.008329166666667,0b  1111  1111  1111  1110
0.008454083333333,0b  1111  1111  1111  1111
0.008578958333333,0b  1111  1111  1111  1111
0.008703791666667,0b  1111  1111  1111  1110
0.008828708333333,0b  1111  1111  1111  1111
0.008953583333333,0b  1111  1111  1111  1110
0.009078416666667,0b  1111  1111  1111  1110
0.009203333333333,0b  1111  1111  1111  1111
0.009328208333333,0b  1111  1111  1111  1111
0.009453041666667,0b  1111  1111  1111  1110
0.009577958333333,0b  1111  1111  1111  1110
0.009702791666667,0b  1111  1111  1111  1111
0.009827708333333,0b  1111  1111  1111  1111
0.009952583333333,0b  1111  1111  1111  1110
0.010077416666667,0b  1111  1111  1111  1111
0.010202333333333,0b  1111  1111  1111  1110
0.010327208333333,0b  1111  1111  1111  1111
0.010452041666667,0b  1111  1111  1111  1110
0.010576958333333,0b  1111  1111  1111  1110
0.010701833333333,0b  1111  1111  1111  1111
0.010826666666667,0b  1111  1111  1111  1111
0.010951583333333,0b  1111  1111  1111  1110
0.011076416666667,0b  1111  1111  1111  1111
0.011201333333333,0b  1111  1111  1111  1110
0.011326208333333,0b  1111  1111  1111  1110
0.011451041666667,0b  1111  1111  1111  1111
0.011575958333333,0b  1111  1111  1111  1110
0.011700833333333,0b  1111  1111  1111  1111
0.011825666666667,0b  1111  1111  1111  1110
0.011950583333333,0b  1111  1111  1111  1111
0.012075458333333,0b  1111  1111  1111  1111
0.012200291666667,0b  1111  1111  1111  1110
0.012325208333333,0b  1111  1111  1111  1110
0.012450083333333,0b  1111  1111  1111  1111
0.012574958333333,0b  1111  1111  1111  1110
0.012699833333333,0b  1111  1111  1111  1111
0.012824666666667,0b  1111  1111  1111  1111
0.012949583333333,0b  1111  1111  1111  1110
0.013074458333333,0b  1111  1111  1111  1111
0.013199291666667,0b  1111  1111  1111  1110
0.013324208333333,0b  1111  1111  1111  1110
0.013449083333333,0b  1111  1111  1111  1111
0.013573958333333,0b  1111  1111  1111  1111
0.013698833333333,0b  1111  1111  1111  1110
0.013823708333333,0b  1111  1111  1111  1110
0.013948583333333,0b  1111  1111  1111  1111
0.014073458333333,0b  1111  1111  1111  1111
0.014198333333333,0b  1111  1111  1111  1110
0.014323208333333,0b  1111  1111  1111  1110
0.014448083333333,0b  1111  1111  1111  1111
0.014572916666667,0b  1111  1111  1111  1111
0.014697833333333,0b  1111  1111  1111  1110
0.014822708333333,0b  1111  1111  1111  1111
0.014947583333333,0b  1111  1111  1111  1110
0.015072458333333,0b  1111  1111  1111  1111
0.015197333333333,0b  1111  1111  1111  1110
0.015322208333333,0b  1111  1111  1111  1111
0.015447083333333,0b  1111  1111  1111  1110
0.015571958333333,0b  1111  1111  1111  1111
0.015696833333333,0b  1111  1111  1111  1110
0.015821708333333,0b  1111  1111  1111  1110
0.015946541666667,0b  1111  1111  1111  1111
0.016071458333333,0b  1111  1111  1111  1111
0.016196333333333,0b  1111  1111  1111  1110
0.016321208333333,0b  1111  1111  1111  1111
0.016446083333333,0b  1111  1111  1111  1110
0.016570958333333,0b  1111  1111  1111  1111
0.016695833333333,0b  1111  1111  1111  1110
0.016820708333333,0b  1111  1111  1111  1111
0.016945583333333,0b  1111  1111  1111  1110
0.017070458333333,0b  1111  1111  1111  1111
0.017195333333333,0b  1111  1111  1111  1110
0.017320208333333,0b  1111  1111  1111  1111
0.017445083333333,0b  1111  1111  1111  1110
0.017569958333333,0b  1111  1111  1111  1111
0.017694833333333,0b  1111  1111  1111  1110
0.017819708333333,0b  1111  1111  1111  1111
0.017944583333333,0b  1111  1111  1111  1110
0.018069458333333,0b  1111  1111  1111  1110
0.018194333333333,0b  1111  1111  1111  1111
0.018319208333333,0b  1111  1111  1111  1111
0.018444083333333,0b  1111  1111  1111  1110
0.018568958333333,0b  1111  1111  1111  1110
0.018693833333333,0b  1111  1111  1111  1111
0.018818708333333,0b  1111  1111  1111  1111
0.018943583333333,0b  1111  1111  1111  1110
0.019068458333333,0b  1111  1111  1111  1111
0.019193333333333,0b  1111  1111  1111  1110
0.019318208333333,0b  1111  1111  1111  1111
0.019443083333333,0b  1111  1111  1111  1110
0.019567958333333,0b  1111  1111  1111  1110
0.019692833333333,0b  1111  1111  1111  1111
0.019817708333333,0b  1111  1111  1111  1110
0.019942583333333,0b  1111  1111  1111  1111
0.020067458333333,0b  1111  1111  1111  1110
0.020192333333333,0b  1111  1111  1111  1111
0.020317208333333,0b  1111  1111  1111  1111
0.020442083333333,0b  1111  1111  1111  1110
0.020566958333333,0b  1111  1111  1111  1111
0.020691833333333,0b  1111  1111  1111  1110
0.020816708333333,0b  1111  1111  1111  1110
0.020941583333333,0b  1111  1111  1111  1111
0.021066458333333,0b  1111  1111  1111  1110
0.021191333333333,0b  1111  1111  1111  1111
0.021316208333333,0b  1111  1111  1111  1110
0.021441125000000,0b  1111  1111  1111  1111
0.021565958333333,0b  1111  1111  1111  1110
0.021690833333333,0b  1111  1111  1111  1111
0.021815708333333,0b  1111  1111  1111  1110
0.021940583333333,0b  1111  1111  1111  1111
0.022065458333333,0b  1111  1111  1111  1110
0.022190333333333,0b  1111  1111  1111  1111
0.022315208333333,0b  1111  1111  1111  1110
0.022440083333333,0b  1111  1111  1111  1111
0.022564958333333,0b  1111  1111  1111  1110
0.022689833333333,0b  1111  1111  1111  1111
0.022814750000000,0b  1111  1111  1111  1111
0.022939583333333,0b  1111  1111  1111  1110
0.023064458333333,0b  1111  1111  1111  1111
0.023189375000000,0b  1111  1111  1111  1110
0.023314208333333,0b  1111  1111  1111  1111
0.023439083333333,0b  1111  1111  1111  1110
0.023563958333333,0b  1111  1111  1111  1111
0.023688833333333,0b  1111  1111  1111  1110
0.023813708333333,0b  1111  1111  1111  1111
0.023938583333333,0b  1111  1111  1111  1110
0.024063458333333,0b  1111  1111  1111  1110
0.024188375000000,0b  1111  1111  1111  1111
0.024313208333333,0b  1111  1111  1111  1111
0.024438083333333,0b  1111  1111  1111  1110
0.024563000000000,0b  1111  1111  1111  1111
0.024687833333333,0b  1111  1111  1111  1110
0.024812708333333,0b  1111  1111  1111  1111
0.024880250000000,0b  1111  1111  1111  1111
0.024882250000000,0b  1111  1111  1111  1111
0.024953000000000,0b  1111  1111  1111  1111
0.024955000000000,0b  1111  1111  1111  1111
0.024969166666667,0b  1111  1111  1111  1111
0.024971208333333,0b  1111  1111  1111  1111
0.025032750000000,0b  1111  1111  1111  1111
0.025048875000000,0b  1111  1111  1111  1111
0.025066166666667,0b  1111  1111  1111  1111
0.025128375000000,0b  1111  1111  1111  1111
0.025147125000000,0b  1111  1111  1111  1111
0.025198833333333,0b  1111  1111  1111  1111
0.025217541666667,0b  1111  1111  1111  1111
0.028960375000000,0b  1111  1111  1111  1111
0.029129250000000,0b  1111  1111  1111  1110
0.029145333333333,0b  1111  1111  1111  1110
0.029162583333333,0b  1111  1111  1111  1111
0.029220125000000,0b  1111  1111  1111  1111
0.029236166666667,0b  1111  1111  1111  1111
0.029253375000000,0b  1111  1111  1111  1111
0.029310916666667,0b  1111  1111  1111  1111
0.029327000000000,0b  1111  1111  1111  1111
0.029344208333333,0b  1111  1111  1111  1111
0.029401791666667,0b  1111  1111  1111  1111
0.029417833333333,0b  1111  1111  1111  1111
0.029435041666667,0b  1111  1111  1111  1111
0.029492625000000,0b  1111  1111  1111  1111
0.029508708333333,0b  1111  1111  1111  1111
0.029525916666667,0b  1111  1111  1111  1111
0.029583500000000,0b  1111  1111  1111  1111
0.029599541666667,0b  1111  1111  1111  1111
0.029616750000000,0b  1111  1111  1111  1111
0.029674333333333,0b  1111  1111  1111  1111
0.029690416666667,0b  1111  1111  1111  1111
0.029707625000000,0b  1111  1111  1111  1111
0.029765250000000,0b  1111  1111  1111  1111
0.029781291666667,0b  1111  1111  1111  1111
0.029798541666667,0b  1111  1111  1111  1111
0.029856166666667,0b  1111  1111  1111  1111
0.029872250000000,0b  1111  1111  1111  1111
0.029889458333333,0b  1111  1111  1111  1111
0.029947125000000,0b  1111  1111  1111  1111
0.029963208333333,0b  1111  1111  1111  1111
0.029980416666667,0b  1111  1111  1111  1111
0.030038125000000,0b  1111  1111  1111  1111
0.030054208333333,0b  1111  1111  1111  1111
0.030071458333333,0b  1111  1111  1111  1111
0.030129083333333,0b  1111  1111  1111  1111
0.030145125000000,0b  1111  1111  1111  1111
0.030162375000000,0b  1111  1111  1111  1111
0.030220000000000,0b  1111  1111  1111  1111
0.030236083333333,0b  1111  1111  1111  1111
0.030253333333333,0b  1111  1111  1111  1111
0.030310958333333,0b  1111  1111  1111  1111
0.030327041666667,0b  1111  1111  1111  1111
0.030344250000000,0b  1111  1111  1111  1111
0.030401916666667,0b  1111  1111  1111  1111
0.030418041666667,0b  1111  1111  1111  1111
0.030435291666667,0b  1111  1111  1111  1111
0.030492958333333,0b  1111  1111  1111  1111
0.030509041666667,0b  1111  1111  1111  1111
0.030526291666667,0b  1111  1111  1111  1111
0.030583958333333,0b  1111  1111  1111  1111
0.030600041666667,0b  1111  1111  1111  1111
0.030617250000000,0b  1111  1111  1111  1111
0.030674916666667,0b  1111  1111  1111  1111
0.030691000000000,0b  1111  1111  1111  1111
0.030708208333333,0b  1111  1111  1111  1111
0.030765833333333,0b  1111  1111  1111  1111
0.030781916666667,0b  1111  1111  1111  1111
0.030799166666667,0b  1111  1111  1111  1111
0.030856791666667,0b  1111  1111  1111  1111
0.030872875000000,0b  1111  1111  1111  1111
0.030890083333333,0b  1111  1111  1111  1111
0.030947666666667,0b  1111  1111  1111  1111
0.030963750000000,0b  1111  1111  1111  1111
0.030980958333333,0b  1111  1111  1111  1111
0.031038625000000,0b  1111  1111  1111  1111
0.031054708333333,0b  1111  1111  1111  1111
0.031071916666667,0b  1111  1111  1111  1111
0.031129541666667,0b  1111  1111  1111  1111
0.031145583333333,0b  1111  1111  1111  1111
0.031162833333333,0b  1111  1111  1111  1111
0.031220416666667,0b  1111  1111  1111  1111
0.031236500000000,0b  1111  1111  1111  1111
0.031253708333333,0b  1111  1111  1111  1111
0.031380625000000,0b  1111  1111  1111  1111
0.031403250000000,0b  1111  1111  1111  1111
0.031419291666667,0b  1111  1111  1111  1111
0.031436875000000,0b  1111  1111  1111  1111
0.031454458333333,0b  1111  1111  1111  1111
0.031472041666667,0b  1111  1111  1111  1111
0.031489625000000,0b  1111  1111  1111  1111
0.031507208333333,0b  1111  1111  1111  1111
0.031524791666667,0b  1111  1111  1111  1111
0.031540000000000,0b  1111  1111  1111  1111
0.031576041666667,0b  1111  1111  1111  1111
0.031594791666667,0b  1111  1111  1111  1111
0.031660458333333,0b  1111  1111  1111  1111
0.031679166666667,0b  1111  1111  1111  1111
0.031734833333333,0b  1111  1111  1111  1111
0.031750916666667,0b  1111  1111  1111  1111
0.031768125000000,0b  1111  1111  1111  1111
0.031812166666667,0b  1111  1111  1111  1111
0.031828250000000,0b  1111  1111  1111  1111
0.031845458333333,0b  1111  1111  1111  1111
0.031894041666667,0b  1111  1111  1111  1111
0.031910083333333,0b  1111  1111  1111  1111
0.031927333333333,0b  1111  1111  1111  1111
0.031971375000000,0b  1111  1111  1111  1111
0.031987458333333,0b  1111  1111  1111  1111
0.032004666666667,0b  1111  1111  1111  1110
0.032048750000000,0b  1111  1111  1111  1110
0.032064833333333,0b  1111  1111  1111  1110
0.032135666666667,0b  1111  1111  1111  1110
0.032241791666667,0b  1111  1111  1111  1110
0.032244791666667,0b  1111  1111  1111  1110
0.032317208333333,0b  1111  1111  1111  1110
0.032333291666667,0b  1111  1111  1111  1110
0.032394625000000,0b  1111  1111  1111  1110
0.032410708333333,0b  1111  1111  1111  1110
0.032476541666667,0b  1111  1111  1111  1110
0.032492625000000,0b  1111  1111  1111  1110
0.032553916666667,0b  1111  1111  1111  1110
0.032570000000000,0b  1111  1111  1111  1110
0.032631333333333,0b  1111  1111  1111  1110
0.032647416666667,0b  1111  1111  1111  1110
0.032718250000000,0b  1111  1111  1111  1110
0.033523500000000,0b  1111  1111  1111  1111
0.033549583333333,0b  1111  1111  1111  1110
0.033575625000000,0b  1111  1111  1111  1111
0.033601666666667,0b  1111  1111  1111  1110
0.033627750000000,0b  1111  1111  1111  1111
0.033653791666667,0b  1111  1111  1111  1110
0.033679833333333,0b  1111  1111  1111  1111
0.033705916666667,0b  1111  1111  1111  1110
0.033731958333333,0b  1111  1111  1111  1111
0.033758041666667,0b  1111  1111  1111  1110
0.033784083333333,0b  1111  1111  1111  1111
0.033810125000000,0b  1111  1111  1111  1110
0.033836208333333,0b  1111  1111  1111  1111
0.033862250000000,0b  1111  1111  1111  1110
0.033888291666667,0b  1111  1111  1111  1111
0.033914375000000,0b  1111  1111  1111  1110
0.033940416666667,0b  1111  1111  1111  1111
0.033966458333333,0b  1111  1111  1111  1110
0.033992500000000,0b  1111  1111  1111  1111
0.034018541666667,0b  1111  1111  1111  1110
0.034044625000000,0b  1111  1111  1111  1111
0.034070666666667,0b  1111  1111  1111  1110
0.034096708333333,0b  1111  1111  1111  1111
0.034122791666667,0b  1111  1111  1111  1110
0.034148833333333,0b  1111  1111  1111  1111
0.034174916666667,0b  1111  1111  1111  1110
0.034200958333333,0b  1111  1111  1111  1111
0.034227000000000,0b  1111  1111  1111  1110
0.034253083333333,0b  1111  1111  1111  1111
0.034279125000000,0b  1111  1111  1111  1110
0.034305166666667,0b  1111  1111  1111  1111
0.034331250000000,0b  1111  1111  1111  1110
0.034357291666667,0b  1111  1111  1111  1111
0.034383375000000,0b  1111  1111  1111  1110
0.034409416666667,0b  1111  1111  1111  1111
0.034435458333333,0b  1111  1111  1111  1110
0.034461541666667,0b  1111  1111  1111  1111
0.034487583333333,0b  1111  1111  1111  1110
0.034513625000000,0b  1111  1111  1111  1111
0.034539708333333,0b  1111  1111  1111  1110
0.034565750000000,0b  1111  1111  1111  1111
0.034591833333333,0b  1111  1111  1111  1110
0.034617875000000,0b  1111  1111  1111  1111
0.034643916666667,0b  1111  1111  1111  1110
0.034670000000000,0b  1111  1111  1111  1111
0.034696041666667,0b  1111  1111  1111  1110
0.034722083333333,0b  1111  1111  1111  1111
0.034748166666667,0b  1111  1111  1111  1110
0.034774208333333,0b  1111  1111  1111  1111
0.034800250000000,0b  1111  1111  1111  1110
0.034826291666667,0b  1111  1111  1111  1111
0.034852333333333,0b  1111  1111  1111  1110
0.034878416666667,0b  1111  1111  1111  1111
0.034904458333333,0b  1111  1111  1111  1110
0.034930500000000,0b  1111  1111  1111  1111
0.034956583333333,0b  1111  1111  1111  1110
0.034982625000000,0b  1111  1111  1111  1111
0.035008708333333,0b  1111  1111  1111  1110
0.035034750000000,0b  1111  1111  1111  1111
0.035060791666667,0b  1111  1111  1111  1110
0.035086875000000,0b  1111  1111  1111  1111
0.035112916666667,0b  1111  1111  1111  1110
0.035138958333333,0b  1111  1111  1111  1111
0.035165041666667,0b  1111  1111  1111  1111
0.035191083333333,0b  1111  1111  1111  1111
0.035217166666667,0b  1111  1111  1111  1111
0.035243208333333,0b  1111  1111  1111  1111
0.035269250000000,0b  1111  1111  1111  1111
0.035295333333333,0b  1111  1111  1111  1111
0.035321375000000,0b  1111  1111  1111  1111
0.035347416666667,0b  1111  1111  1111  1111
0.035373500000000,0b  1111  1111  1111  1110
0.035399541666667,0b  1111  1111  1111  1110
0.035425625000000,0b  1111  1111  1111  1110
0.035451666666667,0b  1111  1111  1111  1110
0.035477708333333,0b  1111  1111  1111  1110
0.035503791666667,0b  1111  1111  1111  1110
0.035529833333333,0b  1111  1111  1111  1110
0.035555875000000,0b  1111  1111  1111  1110
0.035581958333333,0b  1111  1111  1111  1110
0.035608000000000,0b  1111  1111  1111  1111
0.035634041666667,0b  1111  1111  1111  1110
0.035660083333333,0b  1111  1111  1111  1111
0.035686125000000,0b  1111  1111  1111  1111
0.035712208333333,0b  1111  1111  1111  1110
0.035738250000000,0b  1111  1111  1111  1110
0.035764291666667,0b  1111  1111  1111  1111
0.035790375000000,0b  1111  1111  1111  1111
0.035816416666667,0b  1111  1111  1111  1110
0.035842500000000,0b  1111  1111  1111  1110
0.035868541666667,0b  1111  1111  1111  1111
0.035894583333333,0b  1111  1111  1111  1110
0.035920666666667,0b  1111  1111  1111  1111
0.035946708333333,0b  1111  1111  1111  1110
0.035972750000000,0b  1111  1111  1111  1111
0.035998833333333,0b  1111  1111  1111  1110
0.036024875000000,0b  1111  1111  1111  1111
0.036050958333333,0b  1111  1111  1111  1110
0.036077000000000,0b  1111  1111  1111  1111
0.036103041666667,0b  1111  1111  1111  1110
0.036129125000000,0b  1111  1111  1111  1111
0.036155166666667,0b  1111  1111  1111  1110
0.036181208333333,0b  1111  1111  1111  1111
0.036207291666667,0b  1111  1111  1111  1111
0.036233333333333,0b  1111  1111  1111  1110
0.036259416666667,0b  1111  1111  1111  1110
0.036285458333333,0b  1111  1111  1111  1111
0.036311500000000,0b  1111  1111  1111  1110
0.036337583333333,0b  1111  1111  1111  1111
0.036363625000000,0b  1111  1111  1111  1110
0.036389666666667,0b  1111  1111  1111  1111
0.036415750000000,0b  1111  1111  1111  1110
0.036441791666667,0b  1111  1111  1111  1111
0.036467875000000,0b  1111  1111  1111  1110
0.036493916666667,0b  1111  1111  1111  1110
0.036519958333333,0b  1111  1111  1111  1111
0.036546000000000,0b  1111  1111  1111  1110
0.036572041666667,0b  1111  1111  1111  1111
0.036598083333333,0b  1111  1111  1111  1110
0.036624166666667,0b  1111  1111  1111  1111
0.036650208333333,0b  1111  1111  1111  1111
0.036676291666667,0b  1111  1111  1111  1110
0.036702333333333,0b  1111  1111  1111  1110
0.036728375000000,0b  1111  1111  1111  1111
0.036754458333333,0b  1111  1111  1111  1111
0.036780500000000,0b  1111  1111  1111  1110
0.036806541666667,0b  1111  1111  1111  1111
0.036832625000000,0b  1111  1111  1111  1110
0.036858666666667,0b  1111  1111  1111  1110
0.036884750000000,0b  1111  1111  1111  1111
0.036910791666667,0b  1111  1111  1111  1111
0.036936833333333,0b  1111  1111  1111  1110
0.036962916666667,0b  1111  1111  1111  1110
0.036988958333333,0b  1111  1111  1111  1111
0.037015000000000,0b  1111  1111  1111  1111
0.037041083333333,0b  1111  1111  1111  1110
0.037067125000000,0b  1111  1111  1111  1110
0.037093208333333,0b  1111  1111  1111  1111
0.037119250000000,0b  1111  1111  1111  1110
0.037145291666667,0b  1111  1111  1111  1111
0.037171375000000,0b  1111  1111  1111  1111
0.037197416666667,0b  1111  1111  1111  1110
0.037223458333333,0b  1111  1111  1111  1110
0.037249541666667,0b  1111  1111  1111  1111
0.037275583333333,0b  1111  1111  1111  1111
0.037301625000000,0b  1111  1111  1111  1110
0.037327708333333,0b  1111  1111  1111  1110
0.037353750000000,0b  1111  1111  1111  1111
0.037379791666667,0b  1111  1111  1111  1111
0.037405833333333,0b  1111  1111  1111  1110
0.037431875000000,0b  1111  1111  1111  1111
0.037457958333333,0b  1111  1111  1111  1110
0.037484000000000,0b  1111  1111  1111  1111
0.037510041666667,0b  1111  1111  1111  1110
0.037536125000000,0b  1111  1111  1111  1111
0.037562166666667,0b  1111  1111  1111  1110
0.037588250000000,0b  1111  1111  1111  1110
0.037614291666667,0b  1111  1111  1111  1111
0.037640333333333,0b  1111  1111  1111  1110
0.037666416666667,0b  1111  1111  1111  1111
0.037692458333333,0b  1111  1111  1111  1111
0.037718500000000,0b  1111  1111  1111  1110
0.037744583333333,0b  1111  1111  1111  1111
0.037770625000000,0b  1111  1111  1111  1110
0.037796708333333,0b  1111  1111  1111  1111
0.037822750000000,0b  1111  1111  1111  1110
0.037848791666667,0b  1111  1111  1111  1110
0.037874875000000,0b  1111  1111  1111  1111
0.037900916666667,0b  1111  1111  1111  1111
0.037926958333333,0b  1111  1111  1111  1110
0.037953041666667,0b  1111  1111  1111  1111
0.037979083333333,0b  1111  1111  1111  1110
0.038005166666667,0b  1111  1111  1111  1111
0.038031208333333,0b  1111  1111  1111  1110
0.038057250000000,0b  1111  1111  1111  1110
0.038083333333333,0b  1111  1111  1111  1111
0.038109375000000,0b  1111  1111  1111  1111
0.038135416666667,0b  1111  1111  1111  1110
0.038161500000000,0b  1111  1111  1111  1110
0.038187541666667,0b  1111  1111  1111  1111
0.038213583333333,0b  1111  1111  1111  1111
0.038239625000000,0b  1111  1111  1111  1110
0.038265666666667,0b  1111  1111  1111  1111
0.038291750000000,0b  1111  1111  1111  1110
0.038317791666667,0b  1111  1111  1111  1110
0.038343833333333,0b  1111  1111  1111  1111
0.038369916666667,0b  1111  1111  1111  1110
0.038395958333333,0b  1111  1111  1111  1111
0.038422041666667,0b  1111  1111  1111  1110
0.038448083333333,0b  1111  1111  1111  1111
0.038474125000000,0b  1111  1111  1111  1111
0.038500208333333,0b  1111  1111  1111  1110
0.038526250000000,0b  1111  1111  1111  1110
0.038552291666667,0b  1111  1111  1111  1111
0.038578375000000,0b  1111  1111  1111  1110
0.038604416666667,0b  1111  1111  1111  1111
0.038630500000000,0b  1111  1111  1111  1111
0.038656541666667,0b  1111  1111  1111  1110
0.038682583333333,0b  1111  1111  1111  1110
0.038708666666667,0b  1111  1111  1111  1111
0.038734708333333,0b  1111  1111  1111  1111
0.038760750000000,0b  1111  1111  1111  1110
