Time [s],Value
0.017688375000000,0b  1111  1111  1111  1110
0.017813250000000,0b  1111  1111  1111  1111
0.017938125000000,0b  1111  1111  1111  1110
0.018063000000000,0b  1111  1111  1111  1111
0.018187875000000,0b  1111  1111  1111  1110
0.018312750000000,0b  1111  1111  1111  1110
0.018437625000000,0b  1111  1111  1111  1111
0.018562500000000,0b  1111  1111  1111  1110
0.018687375000000,0b  1111  1111  1111  1111
0.018812250000000,0b  1111  1111  1111  1111
0.018937125000000,0b  1111  1111  1111  1110
0.019062000000000,0b  1111  1111  1111  1111
0.019186875000000,0b  1111  1111  1111  1110
0.019311750000000,0b  1111  1111  1111  1110
0.019436625000000,0b  1111  1111  1111  1111
0.019561500000000,0b  1111  1111  1111  1111
0.019686375000000,0b  1111  1111  1111  1110
0.019811250000000,0b  1111  1111  1111  1110
0.019936125000000,0b  1111  1111  1111  1111
0.020061000000000,0b  1111  1111  1111  1110
0.020185875000000,0b  1111  1111  1111  1111
0.020310750000000,0b  1111  1111  1111  1111
0.020435625000000,0b  1111  1111  1111  1110
0.020560500000000,0b  1111  1111  1111  1111
0.020685375000000,0b  1111  1111  1111  1110
0.020810250000000,0b  1111  1111  1111  1110
0.020935125000000,0b  1111  1111  1111  1111
0.021060000000000,0b  1111  1111  1111  1110
0.021184875000000,0b  1111  1111  1111  1111
0.021309750000000,0b  1111  1111  1111  1110
0.021434625000000,0b  1111  1111  1111  1111
0.021559500000000,0b  1111  1111  1111  1110
0.021684375000000,0b  1111  1111  1111  1111
0.021809250000000,0b  1111  1111  1111  1110
0.021934125000000,0b  1111  1111  1111  1111
0.022059000000000,0b  1111  1111  1111  1110
0.022183875000000,0b  1111  1111  1111  1111
0.022308750000000,0b  1111  1111  1111  1110
0.022433625000000,0b  1111  1111  1111  1111
0.022558500000000,0b  1111  1111  1111  1110
0.022683375000000,0b  1111  1111  1111  1111
0.022808375000000,0b  1111  1111  1111  1111
0.022933125000000,0b  1111  1111  1111  1110
0.023058000000000,0b  1111  1111  1111  1111
0.023182875000000,0b  1111  1111  1111  1110
0.023307750000000,0b  1111  1111  1111  1111
0.023432625000000,0b  1111  1111  1111  1110
0.023557500000000,0b  1111  1111  1111  1111
0.023682375000000,0b  1111  1111  1111  1110
0.023807250000000,0b  1111  1111  1111  1111
0.023932125000000,0b  1111  1111  1111  1110
0.024057000000000,0b  1111  1111  1111  1111
0.024182000000000,0b  1111  1111  1111  1110
0.024306750000000,0b  1111  1111  1111  1110
0.024431625000000,0b  1111  1111  1111  1111
0.024556625000000,0b  1111  1111  1111  1110
0.024681375000000,0b  1111  1111  1111  1111
0.024806250000000,0b  1111  1111  1111  1111
0.024873250000000,0b  1111  1111  1111  1111
0.024875250000000,0b  1111  1111  1111  1111
0.024945875000000,0b  1111  1111  1111  1111
0.024948000000000,0b  1111  1111  1111  1111
0.024962125000000,0b  1111  1111  1111  1111
0.024964125000000,0b  1111  1111  1111  1111
0.025025625000000,0b  1111  1111  1111  1111
0.025041625000000,0b  1111  1111  1111  1111
0.025059125000000,0b  1111  1111  1111  1111
0.025121125000000,0b  1111  1111  1111  1111
0.025140000000000,0b  1111  1111  1111  1111
0.025191500000000,0b  1111  1111  1111  1111
0.025210375000000,0b  1111  1111  1111  1111
0.028955875000000,0b  1111  1111  1111  1111
0.029124625000000,0b  1111  1111  1111  1110
0.029140750000000,0b  1111  1111  1111  1110
0.029158125000000,0b  1111  1111  1111  1111
0.029215500000000,0b  1111  1111  1111  1111
0.029231625000000,0b  1111  1111  1111  1111
0.029249000000000,0b  1111  1111  1111  1111
0.029306375000000,0b  1111  1111  1111  1111
0.029322500000000,0b  1111  1111  1111  1111
0.029339875000000,0b  1111  1111  1111  1111
0.029397250000000,0b  1111  1111  1111  1111
0.029413250000000,0b  1111  1111  1111  1111
0.029430750000000,0b  1111  1111  1111  1111
0.029488125000000,0b  1111  1111  1111  1111
0.029504250000000,0b  1111  1111  1111  1111
0.029521625000000,0b  1111  1111  1111  1111
0.029579125000000,0b  1111  1111  1111  1111
0.029595125000000,0b  1111  1111  1111  1111
0.029612500000000,0b  1111  1111  1111  1111
0.029670000000000,0b  1111  1111  1111  1111
0.029686000000000,0b  1111  1111  1111  1111
0.029703375000000,0b  1111  1111  1111  1111
0.029760875000000,0b  1111  1111  1111  1111
0.029776875000000,0b  1111  1111  1111  1111
0.029794250000000,0b  1111  1111  1111  1111
0.029851750000000,0b  1111  1111  1111  1111
0.029867750000000,0b  1111  1111  1111  1111
0.029885125000000,0b  1111  1111  1111  1111
0.029942625000000,0b  1111  1111  1111  1111
0.029958625000000,0b  1111  1111  1111  1111
0.029976125000000,0b  1111  1111  1111  1111
0.030033500000000,0b  1111  1111  1111  1111
0.030049500000000,0b  1111  1111  1111  1111
0.030066875000000,0b  1111  1111  1111  1111
0.030124375000000,0b  1111  1111  1111  1111
0.030140500000000,0b  1111  1111  1111  1111
0.030157875000000,0b  1111  1111  1111  1111
0.030215250000000,0b  1111  1111  1111  1111
0.030231375000000,0b  1111  1111  1111  1111
0.030248750000000,0b  1111  1111  1111  1111
0.030306125000000,0b  1111  1111  1111  1111
0.030322250000000,0b  1111  1111  1111  1111
0.030339625000000,0b  1111  1111  1111  1111
0.030397125000000,0b  1111  1111  1111  1111
0.030413125000000,0b  1111  1111  1111  1111
0.030430500000000,0b  1111  1111  1111  1111
0.030488000000000,0b  1111  1111  1111  1111
0.030504125000000,0b  1111  1111  1111  1111
0.030521500000000,0b  1111  1111  1111  1111
0.030578875000000,0b  1111  1111  1111  1111
0.030595000000000,0b  1111  1111  1111  1111
0.030612375000000,0b  1111  1111  1111  1111
0.030669750000000,0b  1111  1111  1111  1111
0.030685875000000,0b  1111  1111  1111  1111
0.030703250000000,0b  1111  1111  1111  1111
0.030760750000000,0b  1111  1111  1111  1111
0.030776750000000,0b  1111  1111  1111  1111
0.030794125000000,0b  1111  1111  1111  1111
0.030851625000000,0b  1111  1111  1111  1111
0.030867625000000,0b  1111  1111  1111  1111
0.030885000000000,0b  1111  1111  1111  1111
0.030942500000000,0b  1111  1111  1111  1111
0.030958500000000,0b  1111  1111  1111  1111
0.030975875000000,0b  1111  1111  1111  1111
0.031033375000000,0b  1111  1111  1111  1111
0.031049375000000,0b  1111  1111  1111  1111
0.031066750000000,0b  1111  1111  1111  1111
0.031124250000000,0b  1111  1111  1111  1111
0.031140250000000,0b  1111  1111  1111  1111
0.031157625000000,0b  1111  1111  1111  1111
0.031215125000000,0b  1111  1111  1111  1111
0.031231125000000,0b  1111  1111  1111  1111
0.031248500000000,0b  1111  1111  1111  1111
0.031375250000000,0b  1111  1111  1111  1111
0.031397875000000,0b  1111  1111  1111  1111
0.031413875000000,0b  1111  1111  1111  1111
0.031431500000000,0b  1111  1111  1111  1111
0.031449000000000,0b  1111  1111  1111  1111
0.031466625000000,0b  1111  1111  1111  1111
0.031484250000000,0b  1111  1111  1111  1111
0.031501750000000,0b  1111  1111  1111  1111
0.031519375000000,0b  1111  1111  1111  1111
0.031534750000000,0b  1111  1111  1111  1111
0.031570625000000,0b  1111  1111  1111  1111
0.031589500000000,0b  1111  1111  1111  1111
0.031654875000000,0b  1111  1111  1111  1111
0.031673875000000,0b  1111  1111  1111  1111
0.031729250000000,0b  1111  1111  1111  1111
0.031745375000000,0b  1111  1111  1111  1111
0.031762750000000,0b  1111  1111  1111  1111
0.031806625000000,0b  1111  1111  1111  1111
0.031822625000000,0b  1111  1111  1111  1111
0.031840000000000,0b  1111  1111  1111  1111
0.031888375000000,0b  1111  1111  1111  1111
0.031904500000000,0b  1111  1111  1111  1111
0.031921875000000,0b  1111  1111  1111  1111
0.031965750000000,0b  1111  1111  1111  1111
0.031981875000000,0b  1111  1111  1111  1111
0.031999250000000,0b  1111  1111  1111  1110
0.032043000000000,0b  1111  1111  1111  1110
0.032059125000000,0b  1111  1111  1111  1110
0.032129875000000,0b  1111  1111  1111  1110
0.032235875000000,0b  1111  1111  1111  1110
0.032238875000000,0b  1111  1111  1111  1110
0.032311125000000,0b  1111  1111  1111  1110
0.032327125000000,0b  1111  1111  1111  1110
0.032388375000000,0b  1111  1111  1111  1110
0.032404375000000,0b  1111  1111  1111  1110
0.032470250000000,0b  1111  1111  1111  1110
0.032486250000000,0b  1111  1111  1111  1110
0.032547625000000,0b  1111  1111  1111  1110
0.032563625000000,0b  1111  1111  1111  1110
0.032624875000000,0b  1111  1111  1111  1110
0.032641000000000,0b  1111  1111  1111  1110
0.032711875000000,0b  1111  1111  1111  1110
0.033517125000000,0b  1111  1111  1111  1111
0.033543125000000,0b  1111  1111  1111  1110
0.033569250000000,0b  1111  1111  1111  1111
0.033595250000000,0b  1111  1111  1111  1110
0.033621375000000,0b  1111  1111  1111  1111
0.033647375000000,0b  1111  1111  1111  1110
0.033673375000000,0b  1111  1111  1111  1111
0.033699500000000,0b  1111  1111  1111  1110
0.033725500000000,0b  1111  1111  1111  1111
0.033751625000000,0b  1111  1111  1111  1110
0.033777625000000,0b  1111  1111  1111  1111
0.033803750000000,0b  1111  1111  1111  1110
0.033829750000000,0b  1111  1111  1111  1111
0.033855875000000,0b  1111  1111  1111  1110
0.033881875000000,0b  1111  1111  1111  1111
0.033908000000000,0b  1111  1111  1111  1110
0.033934000000000,0b  1111  1111  1111  1111
0.033960125000000,0b  1111  1111  1111  1110
0.033986125000000,0b  1111  1111  1111  1111
0.034012125000000,0b  1111  1111  1111  1110
0.034038250000000,0b  1111  1111  1111  1111
0.034064250000000,0b  1111  1111  1111  1110
0.034090250000000,0b  1111  1111  1111  1111
0.034116375000000,0b  1111  1111  1111  1110
0.034142375000000,0b  1111  1111  1111  1111
0.034168500000000,0b  1111  1111  1111  1110
0.034194500000000,0b  1111  1111  1111  1111
0.034220625000000,0b  1111  1111  1111  1110
0.034246625000000,0b  1111  1111  1111  1111
0.034272750000000,0b  1111  1111  1111  1110
0.034298750000000,0b  1111  1111  1111  1111
0.034324875000000,0b  1111  1111  1111  1110
0.034350875000000,0b  1111  1111  1111  1111
0.034377000000000,0b  1111  1111  1111  1110
0.034403000000000,0b  1111  1111  1111  1111
0.034429000000000,0b  1111  1111  1111  1110
0.034455125000000,0b  1111  1111  1111  1111
0.034481125000000,0b  1111  1111  1111  1110
0.034507250000000,0b  1111  1111  1111  1111
0.034533250000000,0b  1111  1111  1111  1110
0.034559375000000,0b  1111  1111  1111  1111
0.034585375000000,0b  1111  1111  1111  1110
0.034611500000000,0b  1111  1111  1111  1111
0.034637500000000,0b  1111  1111  1111  1110
0.034663625000000,0b  1111  1111  1111  1111
0.034689625000000,0b  1111  1111  1111  1110
0.034715625000000,0b  1111  1111  1111  1111
0.034741750000000,0b  1111  1111  1111  1110
0.034767750000000,0b  1111  1111  1111  1111
0.034793875000000,0b  1111  1111  1111  1110
0.034819875000000,0b  1111  1111  1111  1111
0.034846000000000,0b  1111  1111  1111  1110
0.034872000000000,0b  1111  1111  1111  1111
0.034898125000000,0b  1111  1111  1111  1110
0.034924125000000,0b  1111  1111  1111  1111
0.034950125000000,0b  1111  1111  1111  1110
0.034976250000000,0b  1111  1111  1111  1111
0.035002250000000,0b  1111  1111  1111  1110
0.035028375000000,0b  1111  1111  1111  1111
0.035054375000000,0b  1111  1111  1111  1110
0.035080500000000,0b  1111  1111  1111  1111
0.035106500000000,0b  1111  1111  1111  1110
0.035132500000000,0b  1111  1111  1111  1111
0.035158625000000,0b  1111  1111  1111  1111
0.035184625000000,0b  1111  1111  1111  1111
0.035210750000000,0b  1111  1111  1111  1111
0.035236750000000,0b  1111  1111  1111  1111
0.035262875000000,0b  1111  1111  1111  1111
0.035288875000000,0b  1111  1111  1111  1111
0.035315000000000,0b  1111  1111  1111  1111
0.035341000000000,0b  1111  1111  1111  1111
0.035367125000000,0b  1111  1111  1111  1110
0.035393125000000,0b  1111  1111  1111  1110
0.035419250000000,0b  1111  1111  1111  1110
0.035445250000000,0b  1111  1111  1111  1110
0.035471250000000,0b  1111  1111  1111  1110
0.035497375000000,0b  1111  1111  1111  1110
0.035523375000000,0b  1111  1111  1111  1110
0.035549500000000,0b  1111  1111  1111  1110
0.035575500000000,0b  1111  1111  1111  1110
0.035601625000000,0b  1111  1111  1111  1111
0.035627625000000,0b  1111  1111  1111  1110
0.035653750000000,0b  1111  1111  1111  1111
0.035679750000000,0b  1111  1111  1111  1111
0.035705875000000,0b  1111  1111  1111  1110
0.035731875000000,0b  1111  1111  1111  1110
0.035757875000000,0b  1111  1111  1111  1111
0.035784000000000,0b  1111  1111  1111  1111
0.035810000000000,0b  1111  1111  1111  1110
0.035836125000000,0b  1111  1111  1111  1110
0.035862125000000,0b  1111  1111  1111  1111
0.035888125000000,0b  1111  1111  1111  1110
0.035914250000000,0b  1111  1111  1111  1111
0.035940250000000,0b  1111  1111  1111  1110
0.035966375000000,0b  1111  1111  1111  1111
0.035992375000000,0b  1111  1111  1111  1110
0.036018500000000,0b  1111  1111  1111  1111
0.036044500000000,0b  1111  1111  1111  1110
0.036070625000000,0b  1111  1111  1111  1111
0.036096625000000,0b  1111  1111  1111  1110
0.036122750000000,0b  1111  1111  1111  1111
0.036148750000000,0b  1111  1111  1111  1110
0.036174750000000,0b  1111  1111  1111  1111
0.036200875000000,0b  1111  1111  1111  1111
0.036226875000000,0b  1111  1111  1111  1110
0.036253000000000,0b  1111  1111  1111  1110
0.036279000000000,0b  1111  1111  1111  1111
0.036305125000000,0b  1111  1111  1111  1110
0.036331125000000,0b  1111  1111  1111  1111
0.036357250000000,0b  1111  1111  1111  1110
0.036383250000000,0b  1111  1111  1111  1111
0.036409375000000,0b  1111  1111  1111  1110
0.036435375000000,0b  1111  1111  1111  1111
0.036461500000000,0b  1111  1111  1111  1110
0.036487500000000,0b  1111  1111  1111  1110
0.036513500000000,0b  1111  1111  1111  1111
0.036539625000000,0b  1111  1111  1111  1110
0.036565625000000,0b  1111  1111  1111  1111
0.036591750000000,0b  1111  1111  1111  1110
0.036617750000000,0b  1111  1111  1111  1111
0.036643875000000,0b  1111  1111  1111  1111
0.036669875000000,0b  1111  1111  1111  1110
0.036695875000000,0b  1111  1111  1111  1110
0.036722000000000,0b  1111  1111  1111  1111
0.036748000000000,0b  1111  1111  1111  1111
0.036774125000000,0b  1111  1111  1111  1110
0.036800125000000,0b  1111  1111  1111  1111
0.036826250000000,0b  1111  1111  1111  1110
0.036852250000000,0b  1111  1111  1111  1110
0.036878375000000,0b  1111  1111  1111  1111
0.036904375000000,0b  1111  1111  1111  1111
0.036930375000000,0b  1111  1111  1111  1110
0.036956500000000,0b  1111  1111  1111  1110
0.036982500000000,0b  1111  1111  1111  1111
0.037008625000000,0b  1111  1111  1111  1111
0.037034625000000,0b  1111  1111  1111  1110
0.037060750000000,0b  1111  1111  1111  1110
0.037086750000000,0b  1111  1111  1111  1111
0.037112875000000,0b  1111  1111  1111  1110
0.037138875000000,0b  1111  1111  1111  1111
0.037165000000000,0b  1111  1111  1111  1111
0.037191000000000,0b  1111  1111  1111  1110
0.037217000000000,0b  1111  1111  1111  1110
0.037243125000000,0b  1111  1111  1111  1111
0.037269125000000,0b  1111  1111  1111  1111
0.037295250000000,0b  1111  1111  1111  1110
0.037321250000000,0b  1111  1111  1111  1110
0.037347375000000,0b  1111  1111  1111  1111
0.037373375000000,0b  1111  1111  1111  1111
0.037399500000000,0b  1111  1111  1111  1110
0.037425500000000,0b  1111  1111  1111  1111
0.037451625000000,0b  1111  1111  1111  1110
0.037477625000000,0b  1111  1111  1111  1111
0.037503625000000,0b  1111  1111  1111  1110
0.037529750000000,0b  1111  1111  1111  1111
0.037555750000000,0b  1111  1111  1111  1110
0.037581875000000,0b  1111  1111  1111  1110
0.037607875000000,0b  1111  1111  1111  1111
0.037633875000000,0b  1111  1111  1111  1110
0.037660000000000,0b  1111  1111  1111  1111
0.037686000000000,0b  1111  1111  1111  1111
0.037712125000000,0b  1111  1111  1111  1110
0.037738125000000,0b  1111  1111  1111  1111
0.037764250000000,0b  1111  1111  1111  1110
0.037790250000000,0b  1111  1111  1111  1111
0.037816375000000,0b  1111  1111  1111  1110
0.037842375000000,0b  1111  1111  1111  1110
0.037868500000000,0b  1111  1111  1111  1111
0.037894500000000,0b  1111  1111  1111  1111
0.037920500000000,0b  1111  1111  1111  1110
0.037946625000000,0b  1111  1111  1111  1111
0.037972625000000,0b  1111  1111  1111  1110
0.037998750000000,0b  1111  1111  1111  1111
0.038024750000000,0b  1111  1111  1111  1110
0.038050875000000,0b  1111  1111  1111  1110
0.038076875000000,0b  1111  1111  1111  1111
0.038103000000000,0b  1111  1111  1111  1111
0.038129000000000,0b  1111  1111  1111  1110
0.038155125000000,0b  1111  1111  1111  1110
0.038181125000000,0b  1111  1111  1111  1111
0.038207250000000,0b  1111  1111  1111  1111
0.038233250000000,0b  1111  1111  1111  1110
0.038259250000000,0b  1111  1111  1111  1111
0.038285375000000,0b  1111  1111  1111  1110
0.038311375000000,0b  1111  1111  1111  1110
0.038337500000000,0b  1111  1111  1111  1111
0.038363500000000,0b  1111  1111  1111  1110
0.038389625000000,0b  1111  1111  1111  1111
0.038415625000000,0b  1111  1111  1111  1110
0.038441625000000,0b  1111  1111  1111  1111
0.038467750000000,0b  1111  1111  1111  1111
0.038493750000000,0b  1111  1111  1111  1110
0.038519875000000,0b  1111  1111  1111  1110
0.038545875000000,0b  1111  1111  1111  1111
0.038572000000000,0b  1111  1111  1111  1110
0.038598000000000,0b  1111  1111  1111  1111
0.038624125000000,0b  1111  1111  1111  1111
0.038650125000000,0b  1111  1111  1111  1110
0.038676125000000,0b  1111  1111  1111  1110
0.038702250000000,0b  1111  1111  1111  1111
0.038728250000000,0b  1111  1111  1111  1111
0.038754375000000,0b  1111  1111  1111  1110
