Time [s],Value
0.016440958333333,0b  1111  1111  1111  1110
0.016565791666667,0b  1111  1111  1111  1111
0.016690708333333,0b  1111  1111  1111  1110
0.016815583333333,0b  1111  1111  1111  1111
0.016940416666667,0b  1111  1111  1111  1110
0.017065333333333,0b  1111  1111  1111  1111
0.017190208333333,0b  1111  1111  1111  1110
0.017315041666667,0b  1111  1111  1111  1111
0.017439958333333,0b  1111  1111  1111  1110
0.017564791666667,0b  1111  1111  1111  1111
0.017689708333333,0b  1111  1111  1111  1110
0.017814583333333,0b  1111  1111  1111  1111
0.017939416666667,0b  1111  1111  1111  1110
0.018064333333333,0b  1111  1111  1111  1111
0.018189208333333,0b  1111  1111  1111  1110
0.018314041666667,0b  1111  1111  1111  1110
0.018438958333333,0b  1111  1111  1111  1111
0.018563833333333,0b  1111  1111  1111  1110
0.018688666666667,0b  1111  1111  1111  1111
0.018813583333333,0b  1111  1111  1111  1111
0.018938458333333,0b  1111  1111  1111  1110
0.019063333333333,0b  1111  1111  1111  1111
0.019188208333333,0b  1111  1111  1111  1110
0.019313041666667,0b  1111  1111  1111  1110
0.019437958333333,0b  1111  1111  1111  1111
0.019562833333333,0b  1111  1111  1111  1111
0.019687666666667,0b  1111  1111  1111  1110
0.019812583333333,0b  1111  1111  1111  1110
0.019937458333333,0b  1111  1111  1111  1111
0.020062291666667,0b  1111  1111  1111  1110
0.020187208333333,0b  1111  1111  1111  1111
0.020312083333333,0b  1111  1111  1111  1111
0.020436958333333,0b  1111  1111  1111  1110
0.020561833333333,0b  1111  1111  1111  1111
0.020686666666667,0b  1111  1111  1111  1110
0.020811583333333,0b  1111  1111  1111  1110
0.020936458333333,0b  1111  1111  1111  1111
0.021061291666667,0b  1111  1111  1111  1110
0.021186208333333,0b  1111  1111  1111  1111
0.021311083333333,0b  1111  1111  1111  1110
0.021435958333333,0b  1111  1111  1111  1111
0.021560833333333,0b  1111  1111  1111  1110
0.021685708333333,0b  1111  1111  1111  1111
0.021810583333333,0b  1111  1111  1111  1110
0.021935458333333,0b  1111  1111  1111  1111
0.022060333333333,0b  1111  1111  1111  1110
0.022185208333333,0b  1111  1111  1111  1111
0.022310083333333,0b  1111  1111  1111  1110
0.022434916666667,0b  1111  1111  1111  1111
0.022559833333333,0b  1111  1111  1111  1110
0.022684708333333,0b  1111  1111  1111  1111
0.022809583333333,0b  1111  1111  1111  1111
0.022934458333333,0b  1111  1111  1111  1110
0.023059333333333,0b  1111  1111  1111  1111
0.023184208333333,0b  1111  1111  1111  1110
0.023309083333333,0b  1111  1111  1111  1111
0.023433958333333,0b  1111  1111  1111  1110
0.023558833333333,0b  1111  1111  1111  1111
0.023683708333333,0b  1111  1111  1111  1110
0.023808583333333,0b  1111  1111  1111  1111
0.023933458333333,0b  1111  1111  1111  1110
0.024058333333333,0b  1111  1111  1111  1110
0.024183208333333,0b  1111  1111  1111  1111
0.024308083333333,0b  1111  1111  1111  1111
0.024432958333333,0b  1111  1111  1111  1110
0.024557833333333,0b  1111  1111  1111  1111
0.024682708333333,0b  1111  1111  1111  1110
0.024807583333333,0b  1111  1111  1111  1111
0.024874375000000,0b  1111  1111  1111  1111
0.024876416666667,0b  1111  1111  1111  1111
0.024947083333333,0b  1111  1111  1111  1111
0.024949083333333,0b  1111  1111  1111  1111
0.024963208333333,0b  1111  1111  1111  1111
0.024965250000000,0b  1111  1111  1111  1111
0.025026750000000,0b  1111  1111  1111  1111
0.025042833333333,0b  1111  1111  1111  1111
0.025060125000000,0b  1111  1111  1111  1111
0.025122333333333,0b  1111  1111  1111  1111
0.025141125000000,0b  1111  1111  1111  1111
0.025192708333333,0b  1111  1111  1111  1111
0.025211541666667,0b  1111  1111  1111  1111
0.028957708333333,0b  1111  1111  1111  1111
0.029126541666667,0b  1111  1111  1111  1110
0.029142625000000,0b  1111  1111  1111  1110
0.029159916666667,0b  1111  1111  1111  1111
0.029217500000000,0b  1111  1111  1111  1111
0.029233583333333,0b  1111  1111  1111  1111
0.029250875000000,0b  1111  1111  1111  1111
0.029308458333333,0b  1111  1111  1111  1111
0.029324541666667,0b  1111  1111  1111  1111
0.029341833333333,0b  1111  1111  1111  1111
0.029399416666667,0b  1111  1111  1111  1111
0.029415500000000,0b  1111  1111  1111  1111
0.029432750000000,0b  1111  1111  1111  1111
0.029490375000000,0b  1111  1111  1111  1111
0.029506416666667,0b  1111  1111  1111  1111
0.029523708333333,0b  1111  1111  1111  1111
0.029581291666667,0b  1111  1111  1111  1111
0.029597375000000,0b  1111  1111  1111  1111
0.029614666666667,0b  1111  1111  1111  1111
0.029672250000000,0b  1111  1111  1111  1111
0.029688291666667,0b  1111  1111  1111  1111
0.029705583333333,0b  1111  1111  1111  1111
0.029763166666667,0b  1111  1111  1111  1111
0.029779250000000,0b  1111  1111  1111  1111
0.029796541666667,0b  1111  1111  1111  1111
0.029854125000000,0b  1111  1111  1111  1111
0.029870208333333,0b  1111  1111  1111  1111
0.029887500000000,0b  1111  1111  1111  1111
0.029945083333333,0b  1111  1111  1111  1111
0.029961125000000,0b  1111  1111  1111  1111
0.029978375000000,0b  1111  1111  1111  1111
0.030036000000000,0b  1111  1111  1111  1111
0.030052125000000,0b  1111  1111  1111  1111
0.030069416666667,0b  1111  1111  1111  1111
0.030127041666667,0b  1111  1111  1111  1111
0.030143125000000,0b  1111  1111  1111  1111
0.030160375000000,0b  1111  1111  1111  1111
0.030218041666667,0b  1111  1111  1111  1111
0.030234083333333,0b  1111  1111  1111  1111
0.030251375000000,0b  1111  1111  1111  1111
0.030309000000000,0b  1111  1111  1111  1111
0.030325083333333,0b  1111  1111  1111  1111
0.030342333333333,0b  1111  1111  1111  1111
0.030399958333333,0b  1111  1111  1111  1111
0.030416000000000,0b  1111  1111  1111  1111
0.030433291666667,0b  1111  1111  1111  1111
0.030490875000000,0b  1111  1111  1111  1111
0.030506958333333,0b  1111  1111  1111  1111
0.030524208333333,0b  1111  1111  1111  1111
0.030581791666667,0b  1111  1111  1111  1111
0.030597875000000,0b  1111  1111  1111  1111
0.030615166666667,0b  1111  1111  1111  1111
0.030672750000000,0b  1111  1111  1111  1111
0.030688833333333,0b  1111  1111  1111  1111
0.030706125000000,0b  1111  1111  1111  1111
0.030763708333333,0b  1111  1111  1111  1111
0.030779791666667,0b  1111  1111  1111  1111
0.030797083333333,0b  1111  1111  1111  1111
0.030854708333333,0b  1111  1111  1111  1111
0.030870791666667,0b  1111  1111  1111  1111
0.030888041666667,0b  1111  1111  1111  1111
0.030945625000000,0b  1111  1111  1111  1111
0.030961708333333,0b  1111  1111  1111  1111
0.030978958333333,0b  1111  1111  1111  1111
0.031036500000000,0b  1111  1111  1111  1111
0.031052583333333,0b  1111  1111  1111  1111
0.031069833333333,0b  1111  1111  1111  1111
0.031127416666667,0b  1111  1111  1111  1111
0.031143500000000,0b  1111  1111  1111  1111
0.031160750000000,0b  1111  1111  1111  1111
0.031218291666667,0b  1111  1111  1111  1111
0.031234375000000,0b  1111  1111  1111  1111
0.031251625000000,0b  1111  1111  1111  1111
0.031378500000000,0b  1111  1111  1111  1111
0.031401083333333,0b  1111  1111  1111  1111
0.031417166666667,0b  1111  1111  1111  1111
0.031434708333333,0b  1111  1111  1111  1111
0.031452291666667,0b  1111  1111  1111  1111
0.031469875000000,0b  1111  1111  1111  1111
0.031487458333333,0b  1111  1111  1111  1111
0.031505000000000,0b  1111  1111  1111  1111
0.031522583333333,0b  1111  1111  1111  1111
0.031537833333333,0b  1111  1111  1111  1111
0.031573833333333,0b  1111  1111  1111  1111
0.031592583333333,0b  1111  1111  1111  1111
0.031658166666667,0b  1111  1111  1111  1111
0.031676916666667,0b  1111  1111  1111  1111
0.031732458333333,0b  1111  1111  1111  1111
0.031748500000000,0b  1111  1111  1111  1111
0.031765750000000,0b  1111  1111  1111  1111
0.031809750000000,0b  1111  1111  1111  1111
0.031825833333333,0b  1111  1111  1111  1111
0.031843083333333,0b  1111  1111  1111  1111
0.031891625000000,0b  1111  1111  1111  1111
0.031907666666667,0b  1111  1111  1111  1111
0.031924958333333,0b  1111  1111  1111  1111
0.031968916666667,0b  1111  1111  1111  1111
0.031985000000000,0b  1111  1111  1111  1111
0.032002250000000,0b  1111  1111  1111  1110
0.032046291666667,0b  1111  1111  1111  1110
0.032062375000000,0b  1111  1111  1111  1110
0.032133208333333,0b  1111  1111  1111  1110
0.032239291666667,0b  1111  1111  1111  1110
0.032242291666667,0b  1111  1111  1111  1110
0.032314666666667,0b  1111  1111  1111  1110
0.032330750000000,0b  1111  1111  1111  1110
0.032392083333333,0b  1111  1111  1111  1110
0.032408166666667,0b  1111  1111  1111  1110
0.032473958333333,0b  1111  1111  1111  1110
0.032490041666667,0b  1111  1111  1111  1110
0.032551375000000,0b  1111  1111  1111  1110
0.032567458333333,0b  1111  1111  1111  1110
0.032628750000000,0b  1111  1111  1111  1110
0.032644791666667,0b  1111  1111  1111  1110
0.032715500000000,0b  1111  1111  1111  1110
0.033520750000000,0b  1111  1111  1111  1111
0.033546833333333,0b  1111  1111  1111  1110
0.033572875000000,0b  1111  1111  1111  1111
0.033598916666667,0b  1111  1111  1111  1110
0.033625000000000,0b  1111  1111  1111  1111
0.033651041666667,0b  1111  1111  1111  1110
0.033677083333333,0b  1111  1111  1111  1111
0.033703166666667,0b  1111  1111  1111  1110
0.033729208333333,0b  1111  1111  1111  1111
0.033755291666667,0b  1111  1111  1111  1110
0.033781333333333,0b  1111  1111  1111  1111
0.033807375000000,0b  1111  1111  1111  1110
0.033833458333333,0b  1111  1111  1111  1111
0.033859500000000,0b  1111  1111  1111  1110
0.033885541666667,0b  1111  1111  1111  1111
0.033911625000000,0b  1111  1111  1111  1110
0.033937666666667,0b  1111  1111  1111  1111
0.033963708333333,0b  1111  1111  1111  1110
0.033989750000000,0b  1111  1111  1111  1111
0.034015791666667,0b  1111  1111  1111  1110
0.034041875000000,0b  1111  1111  1111  1111
0.034067916666667,0b  1111  1111  1111  1110
0.034093958333333,0b  1111  1111  1111  1111
0.034120041666667,0b  1111  1111  1111  1110
0.034146083333333,0b  1111  1111  1111  1111
0.034172166666667,0b  1111  1111  1111  1110
0.034198208333333,0b  1111  1111  1111  1111
0.034224250000000,0b  1111  1111  1111  1110
0.034250333333333,0b  1111  1111  1111  1111
0.034276375000000,0b  1111  1111  1111  1110
0.034302416666667,0b  1111  1111  1111  1111
0.034328500000000,0b  1111  1111  1111  1110
0.034354541666667,0b  1111  1111  1111  1111
0.034380625000000,0b  1111  1111  1111  1110
0.034406666666667,0b  1111  1111  1111  1111
0.034432708333333,0b  1111  1111  1111  1110
0.034458791666667,0b  1111  1111  1111  1111
0.034484833333333,0b  1111  1111  1111  1110
0.034510875000000,0b  1111  1111  1111  1111
0.034536958333333,0b  1111  1111  1111  1110
0.034563000000000,0b  1111  1111  1111  1111
0.034589083333333,0b  1111  1111  1111  1110
0.034615125000000,0b  1111  1111  1111  1111
0.034641166666667,0b  1111  1111  1111  1110
0.034667250000000,0b  1111  1111  1111  1111
0.034693291666667,0b  1111  1111  1111  1110
0.034719333333333,0b  1111  1111  1111  1111
0.034745416666667,0b  1111  1111  1111  1110
0.034771458333333,0b  1111  1111  1111  1111
0.034797500000000,0b  1111  1111  1111  1110
0.034823541666667,0b  1111  1111  1111  1111
0.034849583333333,0b  1111  1111  1111  1110
0.034875666666667,0b  1111  1111  1111  1111
0.034901708333333,0b  1111  1111  1111  1110
0.034927750000000,0b  1111  1111  1111  1111
0.034953833333333,0b  1111  1111  1111  1110
0.034979875000000,0b  1111  1111  1111  1111
0.035005958333333,0b  1111  1111  1111  1110
0.035032000000000,0b  1111  1111  1111  1111
0.035058041666667,0b  1111  1111  1111  1110
0.035084125000000,0b  1111  1111  1111  1111
0.035110166666667,0b  1111  1111  1111  1110
0.035136208333333,0b  1111  1111  1111  1111
0.035162291666667,0b  1111  1111  1111  1111
0.035188333333333,0b  1111  1111  1111  1111
0.035214416666667,0b  1111  1111  1111  1111
0.035240458333333,0b  1111  1111  1111  1111
0.035266500000000,0b  1111  1111  1111  1111
0.035292583333333,0b  1111  1111  1111  1111
0.035318625000000,0b  1111  1111  1111  1111
0.035344666666667,0b  1111  1111  1111  1111
0.035370750000000,0b  1111  1111  1111  1110
0.035396791666667,0b  1111  1111  1111  1110
0.035422875000000,0b  1111  1111  1111  1110
0.035448916666667,0b  1111  1111  1111  1110
0.035474958333333,0b  1111  1111  1111  1110
0.035501041666667,0b  1111  1111  1111  1110
0.035527083333333,0b  1111  1111  1111  1110
0.035553125000000,0b  1111  1111  1111  1110
0.035579208333333,0b  1111  1111  1111  1110
0.035605250000000,0b  1111  1111  1111  1111
0.035631291666667,0b  1111  1111  1111  1110
0.035657333333333,0b  1111  1111  1111  1111
0.035683375000000,0b  1111  1111  1111  1111
0.035709458333333,0b  1111  1111  1111  1110
0.035735500000000,0b  1111  1111  1111  1110
0.035761541666667,0b  1111  1111  1111  1111
0.035787625000000,0b  1111  1111  1111  1111
0.035813666666667,0b  1111  1111  1111  1110
0.035839750000000,0b  1111  1111  1111  1110
0.035865791666667,0b  1111  1111  1111  1111
0.035891833333333,0b  1111  1111  1111  1110
0.035917916666667,0b  1111  1111  1111  1111
0.035943958333333,0b  1111  1111  1111  1110
0.035970000000000,0b  1111  1111  1111  1111
0.035996083333333,0b  1111  1111  1111  1110
0.036022125000000,0b  1111  1111  1111  1111
0.036048208333333,0b  1111  1111  1111  1110
0.036074250000000,0b  1111  1111  1111  1111
0.036100291666667,0b  1111  1111  1111  1110
0.036126375000000,0b  1111  1111  1111  1111
0.036152416666667,0b  1111  1111  1111  1110
0.036178458333333,0b  1111  1111  1111  1111
0.036204541666667,0b  1111  1111  1111  1111
0.036230583333333,0b  1111  1111  1111  1110
0.036256666666667,0b  1111  1111  1111  1110
0.036282708333333,0b  1111  1111  1111  1111
0.036308750000000,0b  1111  1111  1111  1110
0.036334833333333,0b  1111  1111  1111  1111
0.036360875000000,0b  1111  1111  1111  1110
0.036386916666667,0b  1111  1111  1111  1111
0.036413000000000,0b  1111  1111  1111  1110
0.036439041666667,0b  1111  1111  1111  1111
0.036465125000000,0b  1111  1111  1111  1110
0.036491166666667,0b  1111  1111  1111  1110
0.036517208333333,0b  1111  1111  1111  1111
0.036543250000000,0b  1111  1111  1111  1110
0.036569291666667,0b  1111  1111  1111  1111
0.036595333333333,0b  1111  1111  1111  1110
0.036621416666667,0b  1111  1111  1111  1111
0.036647458333333,0b  1111  1111  1111  1111
0.036673541666667,0b  1111  1111  1111  1110
0.036699583333333,0b  1111  1111  1111  1110
0.036725625000000,0b  1111  1111  1111  1111
0.036751708333333,0b  1111  1111  1111  1111
0.036777750000000,0b  1111  1111  1111  1110
0.036803791666667,0b  1111  1111  1111  1111
0.036829875000000,0b  1111  1111  1111  1110
0.036855916666667,0b  1111  1111  1111  1110
0.036882000000000,0b  1111  1111  1111  1111
0.036908041666667,0b  1111  1111  1111  1111
0.036934083333333,0b  1111  1111  1111  1110
0.036960166666667,0b  1111  1111  1111  1110
0.036986208333333,0b  1111  1111  1111  1111
0.037012250000000,0b  1111  1111  1111  1111
0.037038333333333,0b  1111  1111  1111  1110
0.037064375000000,0b  1111  1111  1111  1110
0.037090458333333,0b  1111  1111  1111  1111
0.037116500000000,0b  1111  1111  1111  1110
0.037142541666667,0b  1111  1111  1111  1111
0.037168625000000,0b  1111  1111  1111  1111
0.037194666666667,0b  1111  1111  1111  1110
0.037220708333333,0b  1111  1111  1111  1110
0.037246791666667,0b  1111  1111  1111  1111
0.037272833333333,0b  1111  1111  1111  1111
0.037298875000000,0b  1111  1111  1111  1110
0.037324958333333,0b  1111  1111  1111  1110
0.037351000000000,0b  1111  1111  1111  1111
0.037377041666667,0b  1111  1111  1111  1111
0.037403083333333,0b  1111  1111  1111  1110
0.037429125000000,0b  1111  1111  1111  1111
0.037455208333333,0b  1111  1111  1111  1110
0.037481250000000,0b  1111  1111  1111  1111
0.037507291666667,0b  1111  1111  1111  1110
0.037533375000000,0b  1111  1111  1111  1111
0.037559416666667,0b  1111  1111  1111  1110
0.037585500000000,0b  1111  1111  1111  1110
0.037611541666667,0b  1111  1111  1111  1111
0.037637583333333,0b  1111  1111  1111  1110
0.037663666666667,0b  1111  1111  1111  1111
0.037689708333333,0b  1111  1111  1111  1111
0.037715750000000,0b  1111  1111  1111  1110
0.037741833333333,0b  1111  1111  1111  1111
0.037767875000000,0b  1111  1111  1111  1110
0.037793958333333,0b  1111  1111  1111  1111
0.037820000000000,0b  1111  1111  1111  1110
0.037846041666667,0b  1111  1111  1111  1110
0.037872125000000,0b  1111  1111  1111  1111
0.037898166666667,0b  1111  1111  1111  1111
0.037924208333333,0b  1111  1111  1111  1110
0.037950291666667,0b  1111  1111  1111  1111
0.037976333333333,0b  1111  1111  1111  1110
0.038002416666667,0b  1111  1111  1111  1111
0.038028458333333,0b  1111  1111  1111  1110
0.038054500000000,0b  1111  1111  1111  1110
0.038080583333333,0b  1111  1111  1111  1111
0.038106625000000,0b  1111  1111  1111  1111
0.038132666666667,0b  1111  1111  1111  1110
0.038158750000000,0b  1111  1111  1111  1110
0.038184791666667,0b  1111  1111  1111  1111
0.038210833333333,0b  1111  1111  1111  1111
0.038236875000000,0b  1111  1111  1111  1110
0.038262916666667,0b  1111  1111  1111  1111
0.038289000000000,0b  1111  1111  1111  1110
0.038315041666667,0b  1111  1111  1111  1110
0.038341083333333,0b  1111  1111  1111  1111
0.038367166666667,0b  1111  1111  1111  1110
0.038393208333333,0b  1111  1111  1111  1111
0.038419291666667,0b  1111  1111  1111  1110
0.038445333333333,0b  1111  1111  1111  1111
0.038471375000000,0b  1111  1111  1111  1111
0.038497458333333,0b  1111  1111  1111  1110
0.038523500000000,0b  1111  1111  1111  1111
0.038549541666667,0b  1111  1111  1111  1110
0.038575625000000,0b  1111  1111  1111  1110
0.038601666666667,0b  1111  1111  1111  1111
0.038627750000000,0b  1111  1111  1111  1111
0.038653791666667,0b  1111  1111  1111  1110
0.038679833333333,0b  1111  1111  1111  1110
0.038705916666667,0b  1111  1111  1111  1111
0.038731958333333,0b  1111  1111  1111  1111
0.038758000000000,0b  1111  1111  1111  1110
