Time [s],Value
0.021807875000000,0b  1111  1111  1111  1110
0.021932750000000,0b  1111  1111  1111  1111
0.022057583333333,0b  1111  1111  1111  1110
0.022182500000000,0b  1111  1111  1111  1111
0.022307375000000,0b  1111  1111  1111  1110
0.022432208333333,0b  1111  1111  1111  1111
0.022557125000000,0b  1111  1111  1111  1110
0.022681958333333,0b  1111  1111  1111  1111
0.022806875000000,0b  1111  1111  1111  1111
0.022931750000000,0b  1111  1111  1111  1110
0.023056583333333,0b  1111  1111  1111  1111
0.023181500000000,0b  1111  1111  1111  1110
0.023306375000000,0b  1111  1111  1111  1111
0.023431208333333,0b  1111  1111  1111  1110
0.023556125000000,0b  1111  1111  1111  1111
0.023681000000000,0b  1111  1111  1111  1110
0.023805833333333,0b  1111  1111  1111  1111
0.023930750000000,0b  1111  1111  1111  1110
0.024055625000000,0b  1111  1111  1111  1111
0.024180500000000,0b  1111  1111  1111  1110
0.024305375000000,0b  1111  1111  1111  1110
0.024430208333333,0b  1111  1111  1111  1111
0.024555125000000,0b  1111  1111  1111  1110
0.024680000000000,0b  1111  1111  1111  1111
0.024804833333333,0b  1111  1111  1111  1111
0.024872500000000,0b  1111  1111  1111  1111
0.024874500000000,0b  1111  1111  1111  1111
0.024945041666667,0b  1111  1111  1111  1111
0.024947083333333,0b  1111  1111  1111  1111
0.024961166666667,0b  1111  1111  1111  1111
0.024963166666667,0b  1111  1111  1111  1111
0.025024583333333,0b  1111  1111  1111  1111
0.025040666666667,0b  1111  1111  1111  1111
0.025057958333333,0b  1111  1111  1111  1111
0.025120083333333,0b  1111  1111  1111  1111
0.025138875000000,0b  1111  1111  1111  1111
0.025190458333333,0b  1111  1111  1111  1111
0.025209291666667,0b  1111  1111  1111  1111
0.028949583333333,0b  1111  1111  1111  1111
0.029118166666667,0b  1111  1111  1111  1111
0.029134250000000,0b  1111  1111  1111  1110
0.029151541666667,0b  1111  1111  1111  1111
0.029209083333333,0b  1111  1111  1111  1111
0.029225166666667,0b  1111  1111  1111  1111
0.029242458333333,0b  1111  1111  1111  1111
0.029300000000000,0b  1111  1111  1111  1111
0.029316083333333,0b  1111  1111  1111  1111
0.029333375000000,0b  1111  1111  1111  1111
0.029390875000000,0b  1111  1111  1111  1111
0.029406916666667,0b  1111  1111  1111  1111
0.029424208333333,0b  1111  1111  1111  1111
0.029481708333333,0b  1111  1111  1111  1111
0.029497750000000,0b  1111  1111  1111  1111
0.029515041666667,0b  1111  1111  1111  1111
0.029572541666667,0b  1111  1111  1111  1111
0.029588583333333,0b  1111  1111  1111  1111
0.029605916666667,0b  1111  1111  1111  1111
0.029663416666667,0b  1111  1111  1111  1111
0.029679500000000,0b  1111  1111  1111  1111
0.029696833333333,0b  1111  1111  1111  1111
0.029754375000000,0b  1111  1111  1111  1111
0.029770458333333,0b  1111  1111  1111  1111
0.029787791666667,0b  1111  1111  1111  1111
0.029845250000000,0b  1111  1111  1111  1111
0.029861333333333,0b  1111  1111  1111  1111
0.029878625000000,0b  1111  1111  1111  1111
0.029936166666667,0b  1111  1111  1111  1111
0.029952250000000,0b  1111  1111  1111  1111
0.029969583333333,0b  1111  1111  1111  1111
0.030027125000000,0b  1111  1111  1111  1111
0.030043208333333,0b  1111  1111  1111  1111
0.030060500000000,0b  1111  1111  1111  1111
0.030118041666667,0b  1111  1111  1111  1111
0.030134125000000,0b  1111  1111  1111  1111
0.030151416666667,0b  1111  1111  1111  1111
0.030208958333333,0b  1111  1111  1111  1111
0.030225000000000,0b  1111  1111  1111  1111
0.030242333333333,0b  1111  1111  1111  1111
0.030299916666667,0b  1111  1111  1111  1111
0.030316000000000,0b  1111  1111  1111  1111
0.030333333333333,0b  1111  1111  1111  1111
0.030390916666667,0b  1111  1111  1111  1111
0.030407000000000,0b  1111  1111  1111  1111
0.030424291666667,0b  1111  1111  1111  1111
0.030481875000000,0b  1111  1111  1111  1111
0.030497958333333,0b  1111  1111  1111  1111
0.030515291666667,0b  1111  1111  1111  1111
0.030572875000000,0b  1111  1111  1111  1111
0.030588958333333,0b  1111  1111  1111  1111
0.030606291666667,0b  1111  1111  1111  1111
0.030663916666667,0b  1111  1111  1111  1111
0.030680041666667,0b  1111  1111  1111  1111
0.030697375000000,0b  1111  1111  1111  1111
0.030754916666667,0b  1111  1111  1111  1111
0.030771000000000,0b  1111  1111  1111  1111
0.030788333333333,0b  1111  1111  1111  1111
0.030845833333333,0b  1111  1111  1111  1111
0.030861916666667,0b  1111  1111  1111  1111
0.030879208333333,0b  1111  1111  1111  1111
0.030936750000000,0b  1111  1111  1111  1111
0.030952833333333,0b  1111  1111  1111  1111
0.030970125000000,0b  1111  1111  1111  1111
0.031027708333333,0b  1111  1111  1111  1111
0.031043791666667,0b  1111  1111  1111  1111
0.031061083333333,0b  1111  1111  1111  1111
0.031118625000000,0b  1111  1111  1111  1111
0.031134708333333,0b  1111  1111  1111  1111
0.031152000000000,0b  1111  1111  1111  1111
0.031209541666667,0b  1111  1111  1111  1111
0.031225583333333,0b  1111  1111  1111  1111
0.031242916666667,0b  1111  1111  1111  1111
0.031369708333333,0b  1111  1111  1111  1111
0.031392333333333,0b  1111  1111  1111  1111
0.031408375000000,0b  1111  1111  1111  1111
0.031425958333333,0b  1111  1111  1111  1111
0.031443500000000,0b  1111  1111  1111  1111
0.031461083333333,0b  1111  1111  1111  1111
0.031478666666667,0b  1111  1111  1111  1111
0.031496208333333,0b  1111  1111  1111  1111
0.031513791666667,0b  1111  1111  1111  1111
0.031529083333333,0b  1111  1111  1111  1111
0.031565041666667,0b  1111  1111  1111  1111
0.031583833333333,0b  1111  1111  1111  1111
0.031649375000000,0b  1111  1111  1111  1111
0.031668166666667,0b  1111  1111  1111  1111
0.031723708333333,0b  1111  1111  1111  1111
0.031739791666667,0b  1111  1111  1111  1111
0.031757083333333,0b  1111  1111  1111  1111
0.031801083333333,0b  1111  1111  1111  1111
0.031817208333333,0b  1111  1111  1111  1111
0.031834500000000,0b  1111  1111  1111  1111
0.031883041666667,0b  1111  1111  1111  1111
0.031899125000000,0b  1111  1111  1111  1111
0.031916416666667,0b  1111  1111  1111  1111
0.031960416666667,0b  1111  1111  1111  1111
0.031976500000000,0b  1111  1111  1111  1111
0.031993791666667,0b  1111  1111  1111  1110
0.032037708333333,0b  1111  1111  1111  1110
0.032053791666667,0b  1111  1111  1111  1110
0.032124541666667,0b  1111  1111  1111  1110
0.032230500000000,0b  1111  1111  1111  1110
0.032233541666667,0b  1111  1111  1111  1110
0.032305875000000,0b  1111  1111  1111  1110
0.032321958333333,0b  1111  1111  1111  1110
0.032383250000000,0b  1111  1111  1111  1110
0.032399333333333,0b  1111  1111  1111  1110
0.032465125000000,0b  1111  1111  1111  1110
0.032481208333333,0b  1111  1111  1111  1110
0.032542500000000,0b  1111  1111  1111  1110
0.032558583333333,0b  1111  1111  1111  1110
0.032619875000000,0b  1111  1111  1111  1110
0.032635916666667,0b  1111  1111  1111  1110
0.032706708333333,0b  1111  1111  1111  1110
0.033512000000000,0b  1111  1111  1111  1111
0.033538083333333,0b  1111  1111  1111  1110
0.033564125000000,0b  1111  1111  1111  1111
0.033590166666667,0b  1111  1111  1111  1110
0.033616250000000,0b  1111  1111  1111  1111
0.033642291666667,0b  1111  1111  1111  1110
0.033668333333333,0b  1111  1111  1111  1111
0.033694416666667,0b  1111  1111  1111  1110
0.033720458333333,0b  1111  1111  1111  1111
0.033746541666667,0b  1111  1111  1111  1110
0.033772583333333,0b  1111  1111  1111  1111
0.033798625000000,0b  1111  1111  1111  1110
0.033824666666667,0b  1111  1111  1111  1111
0.033850708333333,0b  1111  1111  1111  1110
0.033876750000000,0b  1111  1111  1111  1111
0.033902833333333,0b  1111  1111  1111  1110
0.033928875000000,0b  1111  1111  1111  1111
0.033954958333333,0b  1111  1111  1111  1110
0.033981000000000,0b  1111  1111  1111  1111
0.034007041666667,0b  1111  1111  1111  1110
0.034033125000000,0b  1111  1111  1111  1111
0.034059166666667,0b  1111  1111  1111  1110
0.034085208333333,0b  1111  1111  1111  1111
0.034111291666667,0b  1111  1111  1111  1110
0.034137333333333,0b  1111  1111  1111  1111
0.034163416666667,0b  1111  1111  1111  1110
0.034189458333333,0b  1111  1111  1111  1111
0.034215500000000,0b  1111  1111  1111  1110
0.034241583333333,0b  1111  1111  1111  1111
0.034267625000000,0b  1111  1111  1111  1110
0.034293666666667,0b  1111  1111  1111  1111
0.034319750000000,0b  1111  1111  1111  1110
0.034345791666667,0b  1111  1111  1111  1111
0.034371875000000,0b  1111  1111  1111  1110
0.034397916666667,0b  1111  1111  1111  1111
0.034423958333333,0b  1111  1111  1111  1110
0.034450041666667,0b  1111  1111  1111  1111
0.034476083333333,0b  1111  1111  1111  1110
0.034502125000000,0b  1111  1111  1111  1111
0.034528208333333,0b  1111  1111  1111  1110
0.034554250000000,0b  1111  1111  1111  1111
0.034580333333333,0b  1111  1111  1111  1110
0.034606375000000,0b  1111  1111  1111  1111
0.034632416666667,0b  1111  1111  1111  1110
0.034658458333333,0b  1111  1111  1111  1111
0.034684500000000,0b  1111  1111  1111  1110
0.034710541666667,0b  1111  1111  1111  1111
0.034736625000000,0b  1111  1111  1111  1110
0.034762666666667,0b  1111  1111  1111  1111
0.034788750000000,0b  1111  1111  1111  1110
0.034814791666667,0b  1111  1111  1111  1111
0.034840833333333,0b  1111  1111  1111  1110
0.034866916666667,0b  1111  1111  1111  1111
0.034892958333333,0b  1111  1111  1111  1110
0.034919000000000,0b  1111  1111  1111  1111
0.034945083333333,0b  1111  1111  1111  1110
0.034971125000000,0b  1111  1111  1111  1111
0.034997208333333,0b  1111  1111  1111  1110
0.035023250000000,0b  1111  1111  1111  1111
0.035049291666667,0b  1111  1111  1111  1110
0.035075375000000,0b  1111  1111  1111  1111
0.035101416666667,0b  1111  1111  1111  1110
0.035127458333333,0b  1111  1111  1111  1111
0.035153541666667,0b  1111  1111  1111  1111
0.035179583333333,0b  1111  1111  1111  1111
0.035205666666667,0b  1111  1111  1111  1111
0.035231708333333,0b  1111  1111  1111  1111
0.035257750000000,0b  1111  1111  1111  1111
0.035283833333333,0b  1111  1111  1111  1111
0.035309875000000,0b  1111  1111  1111  1111
0.035335916666667,0b  1111  1111  1111  1111
0.035362000000000,0b  1111  1111  1111  1110
0.035388041666667,0b  1111  1111  1111  1110
0.035414125000000,0b  1111  1111  1111  1110
0.035440166666667,0b  1111  1111  1111  1110
0.035466208333333,0b  1111  1111  1111  1110
0.035492291666667,0b  1111  1111  1111  1110
0.035518333333333,0b  1111  1111  1111  1110
0.035544375000000,0b  1111  1111  1111  1110
0.035570416666667,0b  1111  1111  1111  1110
0.035596458333333,0b  1111  1111  1111  1111
0.035622541666667,0b  1111  1111  1111  1110
0.035648583333333,0b  1111  1111  1111  1111
0.035674625000000,0b  1111  1111  1111  1111
0.035700708333333,0b  1111  1111  1111  1110
0.035726750000000,0b  1111  1111  1111  1110
0.035752791666667,0b  1111  1111  1111  1111
0.035778875000000,0b  1111  1111  1111  1111
0.035804916666667,0b  1111  1111  1111  1110
0.035831000000000,0b  1111  1111  1111  1110
0.035857041666667,0b  1111  1111  1111  1111
0.035883083333333,0b  1111  1111  1111  1110
0.035909166666667,0b  1111  1111  1111  1111
0.035935208333333,0b  1111  1111  1111  1110
0.035961250000000,0b  1111  1111  1111  1111
0.035987333333333,0b  1111  1111  1111  1110
0.036013375000000,0b  1111  1111  1111  1111
0.036039458333333,0b  1111  1111  1111  1110
0.036065500000000,0b  1111  1111  1111  1111
0.036091541666667,0b  1111  1111  1111  1110
0.036117625000000,0b  1111  1111  1111  1111
0.036143666666667,0b  1111  1111  1111  1110
0.036169708333333,0b  1111  1111  1111  1111
0.036195791666667,0b  1111  1111  1111  1111
0.036221833333333,0b  1111  1111  1111  1110
0.036247916666667,0b  1111  1111  1111  1110
0.036273958333333,0b  1111  1111  1111  1111
0.036300000000000,0b  1111  1111  1111  1110
0.036326083333333,0b  1111  1111  1111  1111
0.036352125000000,0b  1111  1111  1111  1110
0.036378166666667,0b  1111  1111  1111  1111
0.036404208333333,0b  1111  1111  1111  1110
0.036430250000000,0b  1111  1111  1111  1111
0.036456333333333,0b  1111  1111  1111  1110
0.036482375000000,0b  1111  1111  1111  1110
0.036508416666667,0b  1111  1111  1111  1111
0.036534500000000,0b  1111  1111  1111  1110
0.036560541666667,0b  1111  1111  1111  1111
0.036586583333333,0b  1111  1111  1111  1110
0.036612666666667,0b  1111  1111  1111  1111
0.036638708333333,0b  1111  1111  1111  1111
0.036664791666667,0b  1111  1111  1111  1110
0.036690833333333,0b  1111  1111  1111  1110
0.036716875000000,0b  1111  1111  1111  1111
0.036742958333333,0b  1111  1111  1111  1111
0.036769000000000,0b  1111  1111  1111  1110
0.036795041666667,0b  1111  1111  1111  1111
0.036821125000000,0b  1111  1111  1111  1110
0.036847166666667,0b  1111  1111  1111  1110
0.036873250000000,0b  1111  1111  1111  1111
0.036899291666667,0b  1111  1111  1111  1111
0.036925333333333,0b  1111  1111  1111  1110
0.036951416666667,0b  1111  1111  1111  1110
0.036977458333333,0b  1111  1111  1111  1111
0.037003500000000,0b  1111  1111  1111  1111
0.037029583333333,0b  1111  1111  1111  1110
0.037055625000000,0b  1111  1111  1111  1110
0.037081708333333,0b  1111  1111  1111  1111
0.037107750000000,0b  1111  1111  1111  1110
0.037133791666667,0b  1111  1111  1111  1111
0.037159875000000,0b  1111  1111  1111  1111
0.037185916666667,0b  1111  1111  1111  1110
0.037211958333333,0b  1111  1111  1111  1110
0.037238000000000,0b  1111  1111  1111  1111
0.037264041666667,0b  1111  1111  1111  1111
0.037290083333333,0b  1111  1111  1111  1110
0.037316166666667,0b  1111  1111  1111  1110
0.037342208333333,0b  1111  1111  1111  1111
0.037368291666667,0b  1111  1111  1111  1111
0.037394333333333,0b  1111  1111  1111  1110
0.037420375000000,0b  1111  1111  1111  1111
0.037446458333333,0b  1111  1111  1111  1110
0.037472500000000,0b  1111  1111  1111  1111
0.037498541666667,0b  1111  1111  1111  1110
0.037524625000000,0b  1111  1111  1111  1111
0.037550666666667,0b  1111  1111  1111  1110
0.037576750000000,0b  1111  1111  1111  1110
0.037602791666667,0b  1111  1111  1111  1111
0.037628833333333,0b  1111  1111  1111  1110
0.037654916666667,0b  1111  1111  1111  1111
0.037680958333333,0b  1111  1111  1111  1111
0.037707000000000,0b  1111  1111  1111  1110
0.037733083333333,0b  1111  1111  1111  1111
0.037759125000000,0b  1111  1111  1111  1110
0.037785208333333,0b  1111  1111  1111  1111
0.037811250000000,0b  1111  1111  1111  1110
0.037837291666667,0b  1111  1111  1111  1110
0.037863375000000,0b  1111  1111  1111  1111
0.037889416666667,0b  1111  1111  1111  1111
0.037915458333333,0b  1111  1111  1111  1110
0.037941541666667,0b  1111  1111  1111  1111
0.037967583333333,0b  1111  1111  1111  1110
0.037993666666667,0b  1111  1111  1111  1111
0.038019708333333,0b  1111  1111  1111  1110
0.038045750000000,0b  1111  1111  1111  1110
0.038071833333333,0b  1111  1111  1111  1111
0.038097875000000,0b  1111  1111  1111  1111
0.038123916666667,0b  1111  1111  1111  1110
0.038149958333333,0b  1111  1111  1111  1110
0.038176000000000,0b  1111  1111  1111  1111
0.038202083333333,0b  1111  1111  1111  1111
0.038228125000000,0b  1111  1111  1111  1110
0.038254166666667,0b  1111  1111  1111  1111
0.038280250000000,0b  1111  1111  1111  1110
0.038306291666667,0b  1111  1111  1111  1110
0.038332333333333,0b  1111  1111  1111  1111
0.038358416666667,0b  1111  1111  1111  1110
0.038384458333333,0b  1111  1111  1111  1111
0.038410541666667,0b  1111  1111  1111  1110
0.038436583333333,0b  1111  1111  1111  1111
0.038462625000000,0b  1111  1111  1111  1111
0.038488708333333,0b  1111  1111  1111  1110
0.038514750000000,0b  1111  1111  1111  1111
0.038540791666667,0b  1111  1111  1111  1110
0.038566875000000,0b  1111  1111  1111  1111
0.038592916666667,0b  1111  1111  1111  1110
0.038619000000000,0b  1111  1111  1111  1111
0.038645041666667,0b  1111  1111  1111  1110
0.038671083333333,0b  1111  1111  1111  1110
0.038697166666667,0b  1111  1111  1111  1111
0.038723208333333,0b  1111  1111  1111  1111
0.038749250000000,0b  1111  1111  1111  1110
