Time [s],Value
0.007573875000000,0b  1111  1111  1111  1110
0.007698708333333,0b  1111  1111  1111  1111
0.007823625000000,0b  1111  1111  1111  1110
0.007948500000000,0b  1111  1111  1111  1111
0.008073333333333,0b  1111  1111  1111  1110
0.008198250000000,0b  1111  1111  1111  1111
0.008323125000000,0b  1111  1111  1111  1110
0.008448000000000,0b  1111  1111  1111  1111
0.008572875000000,0b  1111  1111  1111  1111
0.008697708333333,0b  1111  1111  1111  1110
0.008822625000000,0b  1111  1111  1111  1111
0.008947500000000,0b  1111  1111  1111  1110
0.009072333333333,0b  1111  1111  1111  1110
0.009197250000000,0b  1111  1111  1111  1111
0.009322125000000,0b  1111  1111  1111  1111
0.009446958333333,0b  1111  1111  1111  1110
0.009571875000000,0b  1111  1111  1111  1110
0.009696750000000,0b  1111  1111  1111  1111
0.009821625000000,0b  1111  1111  1111  1111
0.009946500000000,0b  1111  1111  1111  1110
0.010071375000000,0b  1111  1111  1111  1111
0.010196250000000,0b  1111  1111  1111  1110
0.010321125000000,0b  1111  1111  1111  1111
0.010445958333333,0b  1111  1111  1111  1110
0.010570875000000,0b  1111  1111  1111  1110
0.010695750000000,0b  1111  1111  1111  1111
0.010820583333333,0b  1111  1111  1111  1111
0.010945500000000,0b  1111  1111  1111  1110
0.011070375000000,0b  1111  1111  1111  1111
0.011195250000000,0b  1111  1111  1111  1110
0.011320125000000,0b  1111  1111  1111  1110
0.011445000000000,0b  1111  1111  1111  1111
0.011569875000000,0b  1111  1111  1111  1110
0.011694750000000,0b  1111  1111  1111  1111
0.011819625000000,0b  1111  1111  1111  1110
0.011944500000000,0b  1111  1111  1111  1111
0.012069375000000,0b  1111  1111  1111  1111
0.012194208333333,0b  1111  1111  1111  1110
0.012319125000000,0b  1111  1111  1111  1110
0.012444000000000,0b  1111  1111  1111  1111
0.012568875000000,0b  1111  1111  1111  1110
0.012693750000000,0b  1111  1111  1111  1111
0.012818625000000,0b  1111  1111  1111  1111
0.012943500000000,0b  1111  1111  1111  1110
0.013068375000000,0b  1111  1111  1111  1111
0.013193250000000,0b  1111  1111  1111  1110
0.013318125000000,0b  1111  1111  1111  1110
0.013443000000000,0b  1111  1111  1111  1111
0.013567875000000,0b  1111  1111  1111  1111
0.013692750000000,0b  1111  1111  1111  1110
0.013817625000000,0b  1111  1111  1111  1110
0.013942500000000,0b  1111  1111  1111  1111
0.014067375000000,0b  1111  1111  1111  1111
0.014192250000000,0b  1111  1111  1111  1110
0.014317125000000,0b  1111  1111  1111  1110
0.014442000000000,0b  1111  1111  1111  1111
0.014566875000000,0b  1111  1111  1111  1111
0.014691750000000,0b  1111  1111  1111  1110
0.014816625000000,0b  1111  1111  1111  1111
0.014941500000000,0b  1111  1111  1111  1110
0.015066375000000,0b  1111  1111  1111  1111
0.015191250000000,0b  1111  1111  1111  1110
0.015316125000000,0b  1111  1111  1111  1111
0.015441000000000,0b  1111  1111  1111  1110
0.015565875000000,0b  1111  1111  1111  1110
0.015690750000000,0b  1111  1111  1111  1111
0.015815625000000,0b  1111  1111  1111  1111
0.015940500000000,0b  1111  1111  1111  1110
0.016065375000000,0b  1111  1111  1111  1111
0.016190250000000,0b  1111  1111  1111  1110
0.016315125000000,0b  1111  1111  1111  1111
0.016440000000000,0b  1111  1111  1111  1110
0.016564875000000,0b  1111  1111  1111  1110
0.016689750000000,0b  1111  1111  1111  1111
0.016814625000000,0b  1111  1111  1111  1111
0.016939500000000,0b  1111  1111  1111  1110
0.017064375000000,0b  1111  1111  1111  1111
0.017189250000000,0b  1111  1111  1111  1110
0.017314125000000,0b  1111  1111  1111  1111
0.017439000000000,0b  1111  1111  1111  1110
0.017563875000000,0b  1111  1111  1111  1111
0.017688791666667,0b  1111  1111  1111  1110
0.017813625000000,0b  1111  1111  1111  1110
0.017938500000000,0b  1111  1111  1111  1111
0.018063375000000,0b  1111  1111  1111  1111
0.018188250000000,0b  1111  1111  1111  1110
0.018313125000000,0b  1111  1111  1111  1110
0.018438000000000,0b  1111  1111  1111  1111
0.018562875000000,0b  1111  1111  1111  1111
0.018687750000000,0b  1111  1111  1111  1110
0.018812625000000,0b  1111  1111  1111  1111
0.018937500000000,0b  1111  1111  1111  1110
0.019062416666667,0b  1111  1111  1111  1111
0.019187250000000,0b  1111  1111  1111  1110
0.019312125000000,0b  1111  1111  1111  1111
0.019437041666667,0b  1111  1111  1111  1110
0.019561875000000,0b  1111  1111  1111  1110
0.019686750000000,0b  1111  1111  1111  1111
0.019811625000000,0b  1111  1111  1111  1111
0.019936500000000,0b  1111  1111  1111  1110
0.020061375000000,0b  1111  1111  1111  1110
0.020186250000000,0b  1111  1111  1111  1111
0.020311125000000,0b  1111  1111  1111  1111
0.020436041666667,0b  1111  1111  1111  1110
0.020560875000000,0b  1111  1111  1111  1111
0.020685750000000,0b  1111  1111  1111  1110
0.020810666666667,0b  1111  1111  1111  1110
0.020935500000000,0b  1111  1111  1111  1111
0.021060375000000,0b  1111  1111  1111  1110
0.021185250000000,0b  1111  1111  1111  1111
0.021310125000000,0b  1111  1111  1111  1110
0.021435041666667,0b  1111  1111  1111  1111
0.021559875000000,0b  1111  1111  1111  1110
0.021684750000000,0b  1111  1111  1111  1111
0.021809666666667,0b  1111  1111  1111  1110
0.021934500000000,0b  1111  1111  1111  1111
0.022059375000000,0b  1111  1111  1111  1110
0.022184291666667,0b  1111  1111  1111  1111
0.022309125000000,0b  1111  1111  1111  1110
0.022434000000000,0b  1111  1111  1111  1111
0.022558916666667,0b  1111  1111  1111  1110
0.022683750000000,0b  1111  1111  1111  1111
0.022808666666667,0b  1111  1111  1111  1111
0.022933500000000,0b  1111  1111  1111  1110
0.023058375000000,0b  1111  1111  1111  1111
0.023183291666667,0b  1111  1111  1111  1110
0.023308125000000,0b  1111  1111  1111  1111
0.023433000000000,0b  1111  1111  1111  1110
0.023557916666667,0b  1111  1111  1111  1111
0.023682750000000,0b  1111  1111  1111  1110
0.023807625000000,0b  1111  1111  1111  1111
0.023932541666667,0b  1111  1111  1111  1110
0.024057375000000,0b  1111  1111  1111  1111
0.024182291666667,0b  1111  1111  1111  1110
0.024307166666667,0b  1111  1111  1111  1111
0.024432000000000,0b  1111  1111  1111  1110
0.024556916666667,0b  1111  1111  1111  1111
0.024681750000000,0b  1111  1111  1111  1110
0.024806625000000,0b  1111  1111  1111  1111
0.024874791666667,0b  1111  1111  1111  1111
0.024876833333333,0b  1111  1111  1111  1111
0.024947416666667,0b  1111  1111  1111  1111
0.024949458333333,0b  1111  1111  1111  1111
0.024963583333333,0b  1111  1111  1111  1111
0.024965625000000,0b  1111  1111  1111  1111
0.025027083333333,0b  1111  1111  1111  1111
0.025043166666667,0b  1111  1111  1111  1111
0.025060500000000,0b  1111  1111  1111  1111
0.025122625000000,0b  1111  1111  1111  1111
0.025141416666667,0b  1111  1111  1111  1111
0.025192958333333,0b  1111  1111  1111  1111
0.025211791666667,0b  1111  1111  1111  1111
0.028957875000000,0b  1111  1111  1111  1111
0.029126625000000,0b  1111  1111  1111  1110
0.029142708333333,0b  1111  1111  1111  1110
0.029160041666667,0b  1111  1111  1111  1111
0.029217583333333,0b  1111  1111  1111  1111
0.029233666666667,0b  1111  1111  1111  1111
0.029250958333333,0b  1111  1111  1111  1111
0.029308500000000,0b  1111  1111  1111  1111
0.029324583333333,0b  1111  1111  1111  1111
0.029341875000000,0b  1111  1111  1111  1111
0.029399416666667,0b  1111  1111  1111  1111
0.029415500000000,0b  1111  1111  1111  1111
0.029432833333333,0b  1111  1111  1111  1111
0.029490416666667,0b  1111  1111  1111  1111
0.029506458333333,0b  1111  1111  1111  1111
0.029523791666667,0b  1111  1111  1111  1111
0.029581333333333,0b  1111  1111  1111  1111
0.029597416666667,0b  1111  1111  1111  1111
0.029614750000000,0b  1111  1111  1111  1111
0.029672250000000,0b  1111  1111  1111  1111
0.029688333333333,0b  1111  1111  1111  1111
0.029705666666667,0b  1111  1111  1111  1111
0.029763208333333,0b  1111  1111  1111  1111
0.029779291666667,0b  1111  1111  1111  1111
0.029796625000000,0b  1111  1111  1111  1111
0.029854166666667,0b  1111  1111  1111  1111
0.029870250000000,0b  1111  1111  1111  1111
0.029887541666667,0b  1111  1111  1111  1111
0.029945083333333,0b  1111  1111  1111  1111
0.029961125000000,0b  1111  1111  1111  1111
0.029978458333333,0b  1111  1111  1111  1111
0.030036000000000,0b  1111  1111  1111  1111
0.030052083333333,0b  1111  1111  1111  1111
0.030069416666667,0b  1111  1111  1111  1111
0.030126958333333,0b  1111  1111  1111  1111
0.030143083333333,0b  1111  1111  1111  1111
0.030160375000000,0b  1111  1111  1111  1111
0.030217958333333,0b  1111  1111  1111  1111
0.030234041666667,0b  1111  1111  1111  1111
0.030251333333333,0b  1111  1111  1111  1111
0.030308916666667,0b  1111  1111  1111  1111
0.030324958333333,0b  1111  1111  1111  1111
0.030342291666667,0b  1111  1111  1111  1111
0.030399833333333,0b  1111  1111  1111  1111
0.030415958333333,0b  1111  1111  1111  1111
0.030433250000000,0b  1111  1111  1111  1111
0.030490791666667,0b  1111  1111  1111  1111
0.030506875000000,0b  1111  1111  1111  1111
0.030524208333333,0b  1111  1111  1111  1111
0.030581750000000,0b  1111  1111  1111  1111
0.030597833333333,0b  1111  1111  1111  1111
0.030615166666667,0b  1111  1111  1111  1111
0.030672708333333,0b  1111  1111  1111  1111
0.030688791666667,0b  1111  1111  1111  1111
0.030706125000000,0b  1111  1111  1111  1111
0.030763708333333,0b  1111  1111  1111  1111
0.030779791666667,0b  1111  1111  1111  1111
0.030797083333333,0b  1111  1111  1111  1111
0.030854625000000,0b  1111  1111  1111  1111
0.030870708333333,0b  1111  1111  1111  1111
0.030888000000000,0b  1111  1111  1111  1111
0.030945583333333,0b  1111  1111  1111  1111
0.030961666666667,0b  1111  1111  1111  1111
0.030979000000000,0b  1111  1111  1111  1111
0.031036583333333,0b  1111  1111  1111  1111
0.031052708333333,0b  1111  1111  1111  1111
0.031070000000000,0b  1111  1111  1111  1111
0.031127583333333,0b  1111  1111  1111  1111
0.031143666666667,0b  1111  1111  1111  1111
0.031160958333333,0b  1111  1111  1111  1111
0.031218500000000,0b  1111  1111  1111  1111
0.031234583333333,0b  1111  1111  1111  1111
0.031251916666667,0b  1111  1111  1111  1111
0.031378791666667,0b  1111  1111  1111  1111
0.031401416666667,0b  1111  1111  1111  1111
0.031417458333333,0b  1111  1111  1111  1111
0.031435041666667,0b  1111  1111  1111  1111
0.031452625000000,0b  1111  1111  1111  1111
0.031470208333333,0b  1111  1111  1111  1111
0.031487791666667,0b  1111  1111  1111  1111
0.031505416666667,0b  1111  1111  1111  1111
0.031523000000000,0b  1111  1111  1111  1111
0.031538291666667,0b  1111  1111  1111  1111
0.031574208333333,0b  1111  1111  1111  1111
0.031593000000000,0b  1111  1111  1111  1111
0.031658541666667,0b  1111  1111  1111  1111
0.031677375000000,0b  1111  1111  1111  1111
0.031732916666667,0b  1111  1111  1111  1111
0.031749000000000,0b  1111  1111  1111  1111
0.031766291666667,0b  1111  1111  1111  1111
0.031810291666667,0b  1111  1111  1111  1111
0.031826375000000,0b  1111  1111  1111  1111
0.031843708333333,0b  1111  1111  1111  1111
0.031892250000000,0b  1111  1111  1111  1111
0.031908333333333,0b  1111  1111  1111  1111
0.031925625000000,0b  1111  1111  1111  1111
0.031969625000000,0b  1111  1111  1111  1111
0.031985708333333,0b  1111  1111  1111  1111
0.032003000000000,0b  1111  1111  1111  1110
0.032046916666667,0b  1111  1111  1111  1110
0.032063000000000,0b  1111  1111  1111  1110
0.032133833333333,0b  1111  1111  1111  1110
0.032239875000000,0b  1111  1111  1111  1110
0.032242916666667,0b  1111  1111  1111  1110
0.032315291666667,0b  1111  1111  1111  1110
0.032331375000000,0b  1111  1111  1111  1110
0.032392666666667,0b  1111  1111  1111  1110
0.032408750000000,0b  1111  1111  1111  1110
0.032474583333333,0b  1111  1111  1111  1110
0.032490666666667,0b  1111  1111  1111  1110
0.032551958333333,0b  1111  1111  1111  1110
0.032568041666667,0b  1111  1111  1111  1110
0.032629291666667,0b  1111  1111  1111  1110
0.032645375000000,0b  1111  1111  1111  1110
0.032716166666667,0b  1111  1111  1111  1110
0.033521375000000,0b  1111  1111  1111  1111
0.033547458333333,0b  1111  1111  1111  1110
0.033573500000000,0b  1111  1111  1111  1111
0.033599541666667,0b  1111  1111  1111  1110
0.033625625000000,0b  1111  1111  1111  1111
0.033651666666667,0b  1111  1111  1111  1110
0.033677708333333,0b  1111  1111  1111  1111
0.033703791666667,0b  1111  1111  1111  1110
0.033729833333333,0b  1111  1111  1111  1111
0.033755916666667,0b  1111  1111  1111  1110
0.033781958333333,0b  1111  1111  1111  1111
0.033808000000000,0b  1111  1111  1111  1110
0.033834083333333,0b  1111  1111  1111  1111
0.033860125000000,0b  1111  1111  1111  1110
0.033886166666667,0b  1111  1111  1111  1111
0.033912250000000,0b  1111  1111  1111  1110
0.033938291666667,0b  1111  1111  1111  1111
0.033964375000000,0b  1111  1111  1111  1110
0.033990416666667,0b  1111  1111  1111  1111
0.034016458333333,0b  1111  1111  1111  1110
0.034042541666667,0b  1111  1111  1111  1111
0.034068583333333,0b  1111  1111  1111  1110
0.034094625000000,0b  1111  1111  1111  1111
0.034120708333333,0b  1111  1111  1111  1110
0.034146750000000,0b  1111  1111  1111  1111
0.034172833333333,0b  1111  1111  1111  1110
0.034198875000000,0b  1111  1111  1111  1111
0.034224916666667,0b  1111  1111  1111  1110
0.034250958333333,0b  1111  1111  1111  1111
0.034277000000000,0b  1111  1111  1111  1110
0.034303041666667,0b  1111  1111  1111  1111
0.034329125000000,0b  1111  1111  1111  1110
0.034355166666667,0b  1111  1111  1111  1111
0.034381250000000,0b  1111  1111  1111  1110
0.034407291666667,0b  1111  1111  1111  1111
0.034433333333333,0b  1111  1111  1111  1110
0.034459416666667,0b  1111  1111  1111  1111
0.034485458333333,0b  1111  1111  1111  1110
0.034511500000000,0b  1111  1111  1111  1111
0.034537583333333,0b  1111  1111  1111  1110
0.034563625000000,0b  1111  1111  1111  1111
0.034589708333333,0b  1111  1111  1111  1110
0.034615750000000,0b  1111  1111  1111  1111
0.034641791666667,0b  1111  1111  1111  1110
0.034667875000000,0b  1111  1111  1111  1111
0.034693916666667,0b  1111  1111  1111  1110
0.034719958333333,0b  1111  1111  1111  1111
0.034746041666667,0b  1111  1111  1111  1110
0.034772083333333,0b  1111  1111  1111  1111
0.034798166666667,0b  1111  1111  1111  1110
0.034824208333333,0b  1111  1111  1111  1111
0.034850250000000,0b  1111  1111  1111  1110
0.034876333333333,0b  1111  1111  1111  1111
0.034902375000000,0b  1111  1111  1111  1110
0.034928416666667,0b  1111  1111  1111  1111
0.034954500000000,0b  1111  1111  1111  1110
0.034980541666667,0b  1111  1111  1111  1111
0.035006625000000,0b  1111  1111  1111  1110
0.035032666666667,0b  1111  1111  1111  1111
0.035058708333333,0b  1111  1111  1111  1110
0.035084750000000,0b  1111  1111  1111  1111
0.035110791666667,0b  1111  1111  1111  1110
0.035136833333333,0b  1111  1111  1111  1111
0.035162916666667,0b  1111  1111  1111  1111
0.035188958333333,0b  1111  1111  1111  1111
0.035215041666667,0b  1111  1111  1111  1111
0.035241083333333,0b  1111  1111  1111  1111
0.035267125000000,0b  1111  1111  1111  1111
0.035293208333333,0b  1111  1111  1111  1111
0.035319250000000,0b  1111  1111  1111  1111
0.035345291666667,0b  1111  1111  1111  1111
0.035371375000000,0b  1111  1111  1111  1110
0.035397416666667,0b  1111  1111  1111  1110
0.035423500000000,0b  1111  1111  1111  1110
0.035449541666667,0b  1111  1111  1111  1110
0.035475583333333,0b  1111  1111  1111  1110
0.035501666666667,0b  1111  1111  1111  1110
0.035527708333333,0b  1111  1111  1111  1110
0.035553750000000,0b  1111  1111  1111  1110
0.035579833333333,0b  1111  1111  1111  1110
0.035605875000000,0b  1111  1111  1111  1111
0.035631958333333,0b  1111  1111  1111  1110
0.035658000000000,0b  1111  1111  1111  1111
0.035684041666667,0b  1111  1111  1111  1111
0.035710125000000,0b  1111  1111  1111  1110
0.035736166666667,0b  1111  1111  1111  1110
0.035762208333333,0b  1111  1111  1111  1111
0.035788291666667,0b  1111  1111  1111  1111
0.035814333333333,0b  1111  1111  1111  1110
0.035840416666667,0b  1111  1111  1111  1110
0.035866458333333,0b  1111  1111  1111  1111
0.035892500000000,0b  1111  1111  1111  1110
0.035918583333333,0b  1111  1111  1111  1111
0.035944625000000,0b  1111  1111  1111  1110
0.035970666666667,0b  1111  1111  1111  1111
0.035996708333333,0b  1111  1111  1111  1110
0.036022750000000,0b  1111  1111  1111  1111
0.036048833333333,0b  1111  1111  1111  1110
0.036074875000000,0b  1111  1111  1111  1111
0.036100916666667,0b  1111  1111  1111  1110
0.036127000000000,0b  1111  1111  1111  1111
0.036153041666667,0b  1111  1111  1111  1110
0.036179083333333,0b  1111  1111  1111  1111
0.036205166666667,0b  1111  1111  1111  1111
0.036231208333333,0b  1111  1111  1111  1110
0.036257291666667,0b  1111  1111  1111  1110
0.036283333333333,0b  1111  1111  1111  1111
0.036309375000000,0b  1111  1111  1111  1110
0.036335458333333,0b  1111  1111  1111  1111
0.036361500000000,0b  1111  1111  1111  1110
0.036387541666667,0b  1111  1111  1111  1111
0.036413625000000,0b  1111  1111  1111  1110
0.036439666666667,0b  1111  1111  1111  1111
0.036465750000000,0b  1111  1111  1111  1110
0.036491791666667,0b  1111  1111  1111  1110
0.036517833333333,0b  1111  1111  1111  1111
0.036543916666667,0b  1111  1111  1111  1110
0.036569958333333,0b  1111  1111  1111  1111
0.036596000000000,0b  1111  1111  1111  1110
0.036622083333333,0b  1111  1111  1111  1111
0.036648125000000,0b  1111  1111  1111  1111
0.036674208333333,0b  1111  1111  1111  1110
0.036700250000000,0b  1111  1111  1111  1110
0.036726291666667,0b  1111  1111  1111  1111
0.036752375000000,0b  1111  1111  1111  1111
0.036778416666667,0b  1111  1111  1111  1110
0.036804458333333,0b  1111  1111  1111  1111
0.036830500000000,0b  1111  1111  1111  1110
0.036856541666667,0b  1111  1111  1111  1110
0.036882625000000,0b  1111  1111  1111  1111
0.036908666666667,0b  1111  1111  1111  1111
0.036934708333333,0b  1111  1111  1111  1110
0.036960791666667,0b  1111  1111  1111  1110
0.036986833333333,0b  1111  1111  1111  1111
0.037012875000000,0b  1111  1111  1111  1111
0.037038958333333,0b  1111  1111  1111  1110
0.037065000000000,0b  1111  1111  1111  1110
0.037091083333333,0b  1111  1111  1111  1111
0.037117125000000,0b  1111  1111  1111  1110
0.037143166666667,0b  1111  1111  1111  1111
0.037169250000000,0b  1111  1111  1111  1111
0.037195291666667,0b  1111  1111  1111  1110
0.037221333333333,0b  1111  1111  1111  1110
0.037247416666667,0b  1111  1111  1111  1111
0.037273458333333,0b  1111  1111  1111  1111
0.037299500000000,0b  1111  1111  1111  1110
0.037325583333333,0b  1111  1111  1111  1110
0.037351625000000,0b  1111  1111  1111  1111
0.037377708333333,0b  1111  1111  1111  1111
0.037403750000000,0b  1111  1111  1111  1110
0.037429791666667,0b  1111  1111  1111  1111
0.037455875000000,0b  1111  1111  1111  1110
0.037481916666667,0b  1111  1111  1111  1111
0.037507958333333,0b  1111  1111  1111  1110
0.037534041666667,0b  1111  1111  1111  1111
0.037560083333333,0b  1111  1111  1111  1110
0.037586166666667,0b  1111  1111  1111  1110
0.037612208333333,0b  1111  1111  1111  1111
0.037638250000000,0b  1111  1111  1111  1110
0.037664291666667,0b  1111  1111  1111  1111
0.037690333333333,0b  1111  1111  1111  1111
0.037716375000000,0b  1111  1111  1111  1110
0.037742458333333,0b  1111  1111  1111  1111
0.037768500000000,0b  1111  1111  1111  1110
0.037794583333333,0b  1111  1111  1111  1111
0.037820625000000,0b  1111  1111  1111  1110
0.037846666666667,0b  1111  1111  1111  1110
0.037872750000000,0b  1111  1111  1111  1111
0.037898791666667,0b  1111  1111  1111  1111
0.037924833333333,0b  1111  1111  1111  1110
0.037950916666667,0b  1111  1111  1111  1111
0.037976958333333,0b  1111  1111  1111  1110
0.038003041666667,0b  1111  1111  1111  1111
0.038029083333333,0b  1111  1111  1111  1110
0.038055125000000,0b  1111  1111  1111  1110
0.038081208333333,0b  1111  1111  1111  1111
0.038107250000000,0b  1111  1111  1111  1111
0.038133291666667,0b  1111  1111  1111  1110
0.038159375000000,0b  1111  1111  1111  1110
0.038185416666667,0b  1111  1111  1111  1111
0.038211500000000,0b  1111  1111  1111  1111
0.038237541666667,0b  1111  1111  1111  1110
0.038263583333333,0b  1111  1111  1111  1111
0.038289666666667,0b  1111  1111  1111  1110
0.038315708333333,0b  1111  1111  1111  1110
0.038341750000000,0b  1111  1111  1111  1111
0.038367833333333,0b  1111  1111  1111  1110
0.038393875000000,0b  1111  1111  1111  1111
0.038419958333333,0b  1111  1111  1111  1110
0.038446000000000,0b  1111  1111  1111  1111
0.038472041666667,0b  1111  1111  1111  1111
0.038498125000000,0b  1111  1111  1111  1110
0.038524166666667,0b  1111  1111  1111  1111
0.038550208333333,0b  1111  1111  1111  1110
0.038576250000000,0b  1111  1111  1111  1111
0.038602291666667,0b  1111  1111  1111  1110
0.038628375000000,0b  1111  1111  1111  1111
0.038654416666667,0b  1111  1111  1111  1110
0.038680458333333,0b  1111  1111  1111  1110
0.038706541666667,0b  1111  1111  1111  1111
0.038732583333333,0b  1111  1111  1111  1111
0.038758625000000,0b  1111  1111  1111  1110
