Time [s],Value
0.016690625000000,0b  1111  1111  1111  1111
0.016815500000000,0b  1111  1111  1111  1111
0.016940375000000,0b  1111  1111  1111  1110
0.017065250000000,0b  1111  1111  1111  1111
0.017190125000000,0b  1111  1111  1111  1110
0.017315000000000,0b  1111  1111  1111  1111
0.017439875000000,0b  1111  1111  1111  1110
0.017564750000000,0b  1111  1111  1111  1111
0.017689625000000,0b  1111  1111  1111  1110
0.017814500000000,0b  1111  1111  1111  1110
0.017939375000000,0b  1111  1111  1111  1111
0.018064250000000,0b  1111  1111  1111  1111
0.018189125000000,0b  1111  1111  1111  1110
0.018314000000000,0b  1111  1111  1111  1110
0.018438875000000,0b  1111  1111  1111  1111
0.018563750000000,0b  1111  1111  1111  1111
0.018688625000000,0b  1111  1111  1111  1110
0.018813500000000,0b  1111  1111  1111  1111
0.018938375000000,0b  1111  1111  1111  1110
0.019063250000000,0b  1111  1111  1111  1111
0.019188125000000,0b  1111  1111  1111  1110
0.019313000000000,0b  1111  1111  1111  1111
0.019437875000000,0b  1111  1111  1111  1110
0.019562750000000,0b  1111  1111  1111  1110
0.019687625000000,0b  1111  1111  1111  1111
0.019812500000000,0b  1111  1111  1111  1111
0.019937375000000,0b  1111  1111  1111  1110
0.020062250000000,0b  1111  1111  1111  1110
0.020187125000000,0b  1111  1111  1111  1111
0.020312000000000,0b  1111  1111  1111  1111
0.020436875000000,0b  1111  1111  1111  1110
0.020561750000000,0b  1111  1111  1111  1111
0.020686625000000,0b  1111  1111  1111  1110
0.020811500000000,0b  1111  1111  1111  1110
0.020936375000000,0b  1111  1111  1111  1111
0.021061250000000,0b  1111  1111  1111  1110
0.021186125000000,0b  1111  1111  1111  1111
0.021311000000000,0b  1111  1111  1111  1110
0.021435875000000,0b  1111  1111  1111  1111
0.021560750000000,0b  1111  1111  1111  1110
0.021685625000000,0b  1111  1111  1111  1111
0.021810500000000,0b  1111  1111  1111  1110
0.021935375000000,0b  1111  1111  1111  1111
0.022060250000000,0b  1111  1111  1111  1110
0.022185125000000,0b  1111  1111  1111  1111
0.022310000000000,0b  1111  1111  1111  1110
0.022434875000000,0b  1111  1111  1111  1111
0.022559750000000,0b  1111  1111  1111  1110
0.022684625000000,0b  1111  1111  1111  1111
0.022809625000000,0b  1111  1111  1111  1111
0.022934375000000,0b  1111  1111  1111  1110
0.023059250000000,0b  1111  1111  1111  1111
0.023184125000000,0b  1111  1111  1111  1110
0.023309000000000,0b  1111  1111  1111  1111
0.023433875000000,0b  1111  1111  1111  1110
0.023558750000000,0b  1111  1111  1111  1111
0.023683625000000,0b  1111  1111  1111  1110
0.023808500000000,0b  1111  1111  1111  1111
0.023933375000000,0b  1111  1111  1111  1110
0.024058250000000,0b  1111  1111  1111  1111
0.024183250000000,0b  1111  1111  1111  1110
0.024308000000000,0b  1111  1111  1111  1110
0.024432875000000,0b  1111  1111  1111  1111
0.024557875000000,0b  1111  1111  1111  1110
0.024682625000000,0b  1111  1111  1111  1111
0.024807500000000,0b  1111  1111  1111  1111
0.024874625000000,0b  1111  1111  1111  1111
0.024876625000000,0b  1111  1111  1111  1111
0.024947250000000,0b  1111  1111  1111  1111
0.024949250000000,0b  1111  1111  1111  1111
0.024963375000000,0b  1111  1111  1111  1111
0.024965375000000,0b  1111  1111  1111  1111
0.025026875000000,0b  1111  1111  1111  1111
0.025042875000000,0b  1111  1111  1111  1111
0.025060375000000,0b  1111  1111  1111  1111
0.025122375000000,0b  1111  1111  1111  1111
0.025141250000000,0b  1111  1111  1111  1111
0.025192750000000,0b  1111  1111  1111  1111
0.025211625000000,0b  1111  1111  1111  1111
0.028951875000000,0b  1111  1111  1111  1111
0.029120500000000,0b  1111  1111  1111  1110
0.029136625000000,0b  1111  1111  1111  1110
0.029154000000000,0b  1111  1111  1111  1111
0.029211375000000,0b  1111  1111  1111  1111
0.029227500000000,0b  1111  1111  1111  1111
0.029244875000000,0b  1111  1111  1111  1111
0.029302250000000,0b  1111  1111  1111  1111
0.029318250000000,0b  1111  1111  1111  1111
0.029335750000000,0b  1111  1111  1111  1111
0.029393125000000,0b  1111  1111  1111  1111
0.029409125000000,0b  1111  1111  1111  1111
0.029426500000000,0b  1111  1111  1111  1111
0.029483875000000,0b  1111  1111  1111  1111
0.029500000000000,0b  1111  1111  1111  1111
0.029517375000000,0b  1111  1111  1111  1111
0.029574750000000,0b  1111  1111  1111  1111
0.029590875000000,0b  1111  1111  1111  1111
0.029608250000000,0b  1111  1111  1111  1111
0.029665625000000,0b  1111  1111  1111  1111
0.029681750000000,0b  1111  1111  1111  1111
0.029699125000000,0b  1111  1111  1111  1111
0.029756500000000,0b  1111  1111  1111  1111
0.029772625000000,0b  1111  1111  1111  1111
0.029790000000000,0b  1111  1111  1111  1111
0.029847375000000,0b  1111  1111  1111  1111
0.029863500000000,0b  1111  1111  1111  1111
0.029880875000000,0b  1111  1111  1111  1111
0.029938375000000,0b  1111  1111  1111  1111
0.029954375000000,0b  1111  1111  1111  1111
0.029971750000000,0b  1111  1111  1111  1111
0.030029250000000,0b  1111  1111  1111  1111
0.030045250000000,0b  1111  1111  1111  1111
0.030062625000000,0b  1111  1111  1111  1111
0.030120125000000,0b  1111  1111  1111  1111
0.030136125000000,0b  1111  1111  1111  1111
0.030153500000000,0b  1111  1111  1111  1111
0.030211000000000,0b  1111  1111  1111  1111
0.030227000000000,0b  1111  1111  1111  1111
0.030244375000000,0b  1111  1111  1111  1111
0.030301875000000,0b  1111  1111  1111  1111
0.030318000000000,0b  1111  1111  1111  1111
0.030335375000000,0b  1111  1111  1111  1111
0.030392750000000,0b  1111  1111  1111  1111
0.030408750000000,0b  1111  1111  1111  1111
0.030426250000000,0b  1111  1111  1111  1111
0.030483625000000,0b  1111  1111  1111  1111
0.030499750000000,0b  1111  1111  1111  1111
0.030517125000000,0b  1111  1111  1111  1111
0.030574500000000,0b  1111  1111  1111  1111
0.030590500000000,0b  1111  1111  1111  1111
0.030607875000000,0b  1111  1111  1111  1111
0.030665250000000,0b  1111  1111  1111  1111
0.030681375000000,0b  1111  1111  1111  1111
0.030698750000000,0b  1111  1111  1111  1111
0.030756125000000,0b  1111  1111  1111  1111
0.030772125000000,0b  1111  1111  1111  1111
0.030789500000000,0b  1111  1111  1111  1111
0.030846875000000,0b  1111  1111  1111  1111
0.030863000000000,0b  1111  1111  1111  1111
0.030880375000000,0b  1111  1111  1111  1111
0.030937750000000,0b  1111  1111  1111  1111
0.030953750000000,0b  1111  1111  1111  1111
0.030971125000000,0b  1111  1111  1111  1111
0.031028625000000,0b  1111  1111  1111  1111
0.031044625000000,0b  1111  1111  1111  1111
0.031062000000000,0b  1111  1111  1111  1111
0.031119375000000,0b  1111  1111  1111  1111
0.031135500000000,0b  1111  1111  1111  1111
0.031152750000000,0b  1111  1111  1111  1111
0.031210250000000,0b  1111  1111  1111  1111
0.031226250000000,0b  1111  1111  1111  1111
0.031243625000000,0b  1111  1111  1111  1111
0.031370250000000,0b  1111  1111  1111  1111
0.031392875000000,0b  1111  1111  1111  1111
0.031408875000000,0b  1111  1111  1111  1111
0.031426500000000,0b  1111  1111  1111  1111
0.031444000000000,0b  1111  1111  1111  1111
0.031461625000000,0b  1111  1111  1111  1111
0.031479250000000,0b  1111  1111  1111  1111
0.031496750000000,0b  1111  1111  1111  1111
0.031514375000000,0b  1111  1111  1111  1111
0.031529750000000,0b  1111  1111  1111  1111
0.031565625000000,0b  1111  1111  1111  1111
0.031584500000000,0b  1111  1111  1111  1111
0.031649875000000,0b  1111  1111  1111  1111
0.031668875000000,0b  1111  1111  1111  1111
0.031724250000000,0b  1111  1111  1111  1111
0.031740375000000,0b  1111  1111  1111  1111
0.031757750000000,0b  1111  1111  1111  1111
0.031801625000000,0b  1111  1111  1111  1111
0.031817625000000,0b  1111  1111  1111  1111
0.031835000000000,0b  1111  1111  1111  1111
0.031883500000000,0b  1111  1111  1111  1111
0.031899500000000,0b  1111  1111  1111  1111
0.031916875000000,0b  1111  1111  1111  1111
0.031960750000000,0b  1111  1111  1111  1111
0.031976875000000,0b  1111  1111  1111  1111
0.031994250000000,0b  1111  1111  1111  1110
0.032038125000000,0b  1111  1111  1111  1110
0.032054250000000,0b  1111  1111  1111  1110
0.032125000000000,0b  1111  1111  1111  1110
0.032231000000000,0b  1111  1111  1111  1110
0.032234125000000,0b  1111  1111  1111  1110
0.032306375000000,0b  1111  1111  1111  1110
0.032322500000000,0b  1111  1111  1111  1110
0.032383750000000,0b  1111  1111  1111  1110
0.032399875000000,0b  1111  1111  1111  1110
0.032465625000000,0b  1111  1111  1111  1110
0.032481750000000,0b  1111  1111  1111  1110
0.032543000000000,0b  1111  1111  1111  1110
0.032559125000000,0b  1111  1111  1111  1110
0.032620375000000,0b  1111  1111  1111  1110
0.032636500000000,0b  1111  1111  1111  1110
0.032707250000000,0b  1111  1111  1111  1110
0.033512500000000,0b  1111  1111  1111  1111
0.033538625000000,0b  1111  1111  1111  1110
0.033564625000000,0b  1111  1111  1111  1111
0.033590750000000,0b  1111  1111  1111  1110
0.033616750000000,0b  1111  1111  1111  1111
0.033642875000000,0b  1111  1111  1111  1110
0.033668875000000,0b  1111  1111  1111  1111
0.033694875000000,0b  1111  1111  1111  1110
0.033721000000000,0b  1111  1111  1111  1111
0.033747000000000,0b  1111  1111  1111  1110
0.033773125000000,0b  1111  1111  1111  1111
0.033799125000000,0b  1111  1111  1111  1110
0.033825250000000,0b  1111  1111  1111  1111
0.033851250000000,0b  1111  1111  1111  1110
0.033877250000000,0b  1111  1111  1111  1111
0.033903375000000,0b  1111  1111  1111  1110
0.033929375000000,0b  1111  1111  1111  1111
0.033955500000000,0b  1111  1111  1111  1110
0.033981500000000,0b  1111  1111  1111  1111
0.034007625000000,0b  1111  1111  1111  1110
0.034033625000000,0b  1111  1111  1111  1111
0.034059750000000,0b  1111  1111  1111  1110
0.034085750000000,0b  1111  1111  1111  1111
0.034111875000000,0b  1111  1111  1111  1110
0.034137875000000,0b  1111  1111  1111  1111
0.034164000000000,0b  1111  1111  1111  1110
0.034190000000000,0b  1111  1111  1111  1111
0.034216000000000,0b  1111  1111  1111  1110
0.034242125000000,0b  1111  1111  1111  1111
0.034268125000000,0b  1111  1111  1111  1110
0.034294250000000,0b  1111  1111  1111  1111
0.034320250000000,0b  1111  1111  1111  1110
0.034346375000000,0b  1111  1111  1111  1111
0.034372375000000,0b  1111  1111  1111  1110
0.034398500000000,0b  1111  1111  1111  1111
0.034424500000000,0b  1111  1111  1111  1110
0.034450625000000,0b  1111  1111  1111  1111
0.034476625000000,0b  1111  1111  1111  1110
0.034502625000000,0b  1111  1111  1111  1111
0.034528750000000,0b  1111  1111  1111  1110
0.034554750000000,0b  1111  1111  1111  1111
0.034580875000000,0b  1111  1111  1111  1110
0.034606875000000,0b  1111  1111  1111  1111
0.034632875000000,0b  1111  1111  1111  1110
0.034659000000000,0b  1111  1111  1111  1111
0.034685000000000,0b  1111  1111  1111  1110
0.034711125000000,0b  1111  1111  1111  1111
0.034737125000000,0b  1111  1111  1111  1110
0.034763250000000,0b  1111  1111  1111  1111
0.034789250000000,0b  1111  1111  1111  1110
0.034815375000000,0b  1111  1111  1111  1111
0.034841375000000,0b  1111  1111  1111  1110
0.034867500000000,0b  1111  1111  1111  1111
0.034893500000000,0b  1111  1111  1111  1110
0.034919500000000,0b  1111  1111  1111  1111
0.034945625000000,0b  1111  1111  1111  1110
0.034971625000000,0b  1111  1111  1111  1111
0.034997750000000,0b  1111  1111  1111  1110
0.035023750000000,0b  1111  1111  1111  1111
0.035049875000000,0b  1111  1111  1111  1110
0.035075875000000,0b  1111  1111  1111  1111
0.035102000000000,0b  1111  1111  1111  1110
0.035128000000000,0b  1111  1111  1111  1111
0.035154125000000,0b  1111  1111  1111  1111
0.035180125000000,0b  1111  1111  1111  1111
0.035206250000000,0b  1111  1111  1111  1111
0.035232250000000,0b  1111  1111  1111  1111
0.035258250000000,0b  1111  1111  1111  1111
0.035284375000000,0b  1111  1111  1111  1111
0.035310375000000,0b  1111  1111  1111  1111
0.035336500000000,0b  1111  1111  1111  1111
0.035362500000000,0b  1111  1111  1111  1110
0.035388625000000,0b  1111  1111  1111  1110
0.035414625000000,0b  1111  1111  1111  1110
0.035440625000000,0b  1111  1111  1111  1110
0.035466750000000,0b  1111  1111  1111  1110
0.035492750000000,0b  1111  1111  1111  1110
0.035518875000000,0b  1111  1111  1111  1110
0.035544875000000,0b  1111  1111  1111  1110
0.035571000000000,0b  1111  1111  1111  1110
0.035597000000000,0b  1111  1111  1111  1111
0.035623125000000,0b  1111  1111  1111  1110
0.035649125000000,0b  1111  1111  1111  1111
0.035675125000000,0b  1111  1111  1111  1111
0.035701250000000,0b  1111  1111  1111  1110
0.035727250000000,0b  1111  1111  1111  1110
0.035753375000000,0b  1111  1111  1111  1111
0.035779375000000,0b  1111  1111  1111  1111
0.035805500000000,0b  1111  1111  1111  1110
0.035831500000000,0b  1111  1111  1111  1110
0.035857625000000,0b  1111  1111  1111  1111
0.035883625000000,0b  1111  1111  1111  1110
0.035909750000000,0b  1111  1111  1111  1111
0.035935750000000,0b  1111  1111  1111  1110
0.035961750000000,0b  1111  1111  1111  1111
0.035987875000000,0b  1111  1111  1111  1110
0.036013875000000,0b  1111  1111  1111  1111
0.036040000000000,0b  1111  1111  1111  1110
0.036066000000000,0b  1111  1111  1111  1111
0.036092125000000,0b  1111  1111  1111  1110
0.036118125000000,0b  1111  1111  1111  1111
0.036144250000000,0b  1111  1111  1111  1110
0.036170250000000,0b  1111  1111  1111  1111
0.036196375000000,0b  1111  1111  1111  1111
0.036222375000000,0b  1111  1111  1111  1110
0.036248375000000,0b  1111  1111  1111  1110
0.036274500000000,0b  1111  1111  1111  1111
0.036300500000000,0b  1111  1111  1111  1110
0.036326625000000,0b  1111  1111  1111  1111
0.036352625000000,0b  1111  1111  1111  1110
0.036378625000000,0b  1111  1111  1111  1111
0.036404750000000,0b  1111  1111  1111  1110
0.036430750000000,0b  1111  1111  1111  1111
0.036456875000000,0b  1111  1111  1111  1110
0.036482875000000,0b  1111  1111  1111  1110
0.036509000000000,0b  1111  1111  1111  1111
0.036535000000000,0b  1111  1111  1111  1110
0.036561125000000,0b  1111  1111  1111  1111
0.036587125000000,0b  1111  1111  1111  1110
0.036613250000000,0b  1111  1111  1111  1111
0.036639250000000,0b  1111  1111  1111  1111
0.036665375000000,0b  1111  1111  1111  1110
0.036691375000000,0b  1111  1111  1111  1110
0.036717375000000,0b  1111  1111  1111  1111
0.036743500000000,0b  1111  1111  1111  1111
0.036769500000000,0b  1111  1111  1111  1110
0.036795625000000,0b  1111  1111  1111  1111
0.036821625000000,0b  1111  1111  1111  1110
0.036847750000000,0b  1111  1111  1111  1110
0.036873750000000,0b  1111  1111  1111  1111
0.036899875000000,0b  1111  1111  1111  1111
0.036925875000000,0b  1111  1111  1111  1110
0.036952000000000,0b  1111  1111  1111  1110
0.036978000000000,0b  1111  1111  1111  1111
0.037004000000000,0b  1111  1111  1111  1111
0.037030125000000,0b  1111  1111  1111  1110
0.037056125000000,0b  1111  1111  1111  1110
0.037082250000000,0b  1111  1111  1111  1111
0.037108250000000,0b  1111  1111  1111  1110
0.037134375000000,0b  1111  1111  1111  1111
0.037160375000000,0b  1111  1111  1111  1111
0.037186375000000,0b  1111  1111  1111  1110
0.037212500000000,0b  1111  1111  1111  1110
0.037238500000000,0b  1111  1111  1111  1111
0.037264625000000,0b  1111  1111  1111  1111
0.037290625000000,0b  1111  1111  1111  1110
0.037316750000000,0b  1111  1111  1111  1110
0.037342750000000,0b  1111  1111  1111  1111
0.037368875000000,0b  1111  1111  1111  1111
0.037394875000000,0b  1111  1111  1111  1110
0.037420875000000,0b  1111  1111  1111  1111
0.037447000000000,0b  1111  1111  1111  1110
0.037473000000000,0b  1111  1111  1111  1111
0.037499125000000,0b  1111  1111  1111  1110
0.037525125000000,0b  1111  1111  1111  1111
0.037551250000000,0b  1111  1111  1111  1110
0.037577250000000,0b  1111  1111  1111  1110
0.037603375000000,0b  1111  1111  1111  1111
0.037629375000000,0b  1111  1111  1111  1110
0.037655500000000,0b  1111  1111  1111  1111
0.037681500000000,0b  1111  1111  1111  1111
0.037707500000000,0b  1111  1111  1111  1110
0.037733625000000,0b  1111  1111  1111  1111
0.037759625000000,0b  1111  1111  1111  1110
0.037785750000000,0b  1111  1111  1111  1111
0.037811750000000,0b  1111  1111  1111  1110
0.037837875000000,0b  1111  1111  1111  1110
0.037863875000000,0b  1111  1111  1111  1111
0.037890000000000,0b  1111  1111  1111  1111
0.037916000000000,0b  1111  1111  1111  1110
0.037942125000000,0b  1111  1111  1111  1111
0.037968125000000,0b  1111  1111  1111  1110
0.037994125000000,0b  1111  1111  1111  1111
0.038020250000000,0b  1111  1111  1111  1110
0.038046250000000,0b  1111  1111  1111  1110
0.038072375000000,0b  1111  1111  1111  1111
0.038098375000000,0b  1111  1111  1111  1111
0.038124375000000,0b  1111  1111  1111  1110
0.038150500000000,0b  1111  1111  1111  1110
0.038176500000000,0b  1111  1111  1111  1111
0.038202625000000,0b  1111  1111  1111  1111
0.038228625000000,0b  1111  1111  1111  1110
0.038254750000000,0b  1111  1111  1111  1111
0.038280750000000,0b  1111  1111  1111  1110
0.038306875000000,0b  1111  1111  1111  1110
0.038332875000000,0b  1111  1111  1111  1111
0.038359000000000,0b  1111  1111  1111  1110
0.038385000000000,0b  1111  1111  1111  1111
0.038411125000000,0b  1111  1111  1111  1110
0.038437125000000,0b  1111  1111  1111  1111
0.038463125000000,0b  1111  1111  1111  1111
0.038489250000000,0b  1111  1111  1111  1110
0.038515250000000,0b  1111  1111  1111  1111
0.038541375000000,0b  1111  1111  1111  1110
0.038567375000000,0b  1111  1111  1111  1110
0.038593500000000,0b  1111  1111  1111  1111
0.038619500000000,0b  1111  1111  1111  1110
0.038645625000000,0b  1111  1111  1111  1111
0.038671625000000,0b  1111  1111  1111  1110
0.038697750000000,0b  1111  1111  1111  1111
0.038723750000000,0b  1111  1111  1111  1111
0.038749750000000,0b  1111  1111  1111  1110
