Time [s],Value
0.019567875000000,0b  1111  1111  1111  1110
0.019692625000000,0b  1111  1111  1111  1111
0.019817625000000,0b  1111  1111  1111  1111
0.019942375000000,0b  1111  1111  1111  1110
0.020067250000000,0b  1111  1111  1111  1110
0.020192250000000,0b  1111  1111  1111  1111
0.020317000000000,0b  1111  1111  1111  1111
0.020442000000000,0b  1111  1111  1111  1110
0.020566875000000,0b  1111  1111  1111  1111
0.020691625000000,0b  1111  1111  1111  1110
0.020816625000000,0b  1111  1111  1111  1110
0.020941500000000,0b  1111  1111  1111  1111
0.021066250000000,0b  1111  1111  1111  1110
0.021191250000000,0b  1111  1111  1111  1111
0.021316125000000,0b  1111  1111  1111  1110
0.021441000000000,0b  1111  1111  1111  1111
0.021565875000000,0b  1111  1111  1111  1110
0.021690625000000,0b  1111  1111  1111  1111
0.021815625000000,0b  1111  1111  1111  1110
0.021940500000000,0b  1111  1111  1111  1111
0.022065250000000,0b  1111  1111  1111  1110
0.022190250000000,0b  1111  1111  1111  1111
0.022315125000000,0b  1111  1111  1111  1110
0.022439875000000,0b  1111  1111  1111  1111
0.022564875000000,0b  1111  1111  1111  1110
0.022689750000000,0b  1111  1111  1111  1111
0.022814625000000,0b  1111  1111  1111  1111
0.022939500000000,0b  1111  1111  1111  1110
0.023064375000000,0b  1111  1111  1111  1111
0.023189250000000,0b  1111  1111  1111  1110
0.023314125000000,0b  1111  1111  1111  1110
0.023438875000000,0b  1111  1111  1111  1111
0.023563875000000,0b  1111  1111  1111  1111
0.023688750000000,0b  1111  1111  1111  1110
0.023813500000000,0b  1111  1111  1111  1111
0.023938500000000,0b  1111  1111  1111  1110
0.024063375000000,0b  1111  1111  1111  1111
0.024188250000000,0b  1111  1111  1111  1110
0.024313125000000,0b  1111  1111  1111  1110
0.024438000000000,0b  1111  1111  1111  1111
0.024562875000000,0b  1111  1111  1111  1111
0.024687750000000,0b  1111  1111  1111  1110
0.024812500000000,0b  1111  1111  1111  1111
0.024880750000000,0b  1111  1111  1111  1111
0.024882750000000,0b  1111  1111  1111  1111
0.024953500000000,0b  1111  1111  1111  1111
0.024955500000000,0b  1111  1111  1111  1111
0.024969750000000,0b  1111  1111  1111  1111
0.024971750000000,0b  1111  1111  1111  1111
0.025033250000000,0b  1111  1111  1111  1111
0.025049375000000,0b  1111  1111  1111  1111
0.025066875000000,0b  1111  1111  1111  1111
0.025129000000000,0b  1111  1111  1111  1111
0.025148000000000,0b  1111  1111  1111  1111
0.025199500000000,0b  1111  1111  1111  1111
0.025218500000000,0b  1111  1111  1111  1111
0.029344625000000,0b  1111  1111  1111  1111
0.029512125000000,0b  1111  1111  1111  1111
0.029528250000000,0b  1111  1111  1111  1110
0.029545625000000,0b  1111  1111  1111  1111
0.029603250000000,0b  1111  1111  1111  1111
0.029619250000000,0b  1111  1111  1111  1111
0.029636750000000,0b  1111  1111  1111  1111
0.029694250000000,0b  1111  1111  1111  1111
0.029710375000000,0b  1111  1111  1111  1111
0.029727750000000,0b  1111  1111  1111  1111
0.029785250000000,0b  1111  1111  1111  1111
0.029801375000000,0b  1111  1111  1111  1111
0.029818750000000,0b  1111  1111  1111  1111
0.029876250000000,0b  1111  1111  1111  1111
0.029892375000000,0b  1111  1111  1111  1111
0.029909750000000,0b  1111  1111  1111  1111
0.029967375000000,0b  1111  1111  1111  1111
0.029983500000000,0b  1111  1111  1111  1111
0.030000875000000,0b  1111  1111  1111  1111
0.030058500000000,0b  1111  1111  1111  1111
0.030074625000000,0b  1111  1111  1111  1111
0.030092000000000,0b  1111  1111  1111  1111
0.030149500000000,0b  1111  1111  1111  1111
0.030165625000000,0b  1111  1111  1111  1111
0.030183125000000,0b  1111  1111  1111  1111
0.030240625000000,0b  1111  1111  1111  1111
0.030256750000000,0b  1111  1111  1111  1111
0.030274125000000,0b  1111  1111  1111  1111
0.030331750000000,0b  1111  1111  1111  1111
0.030347750000000,0b  1111  1111  1111  1111
0.030365250000000,0b  1111  1111  1111  1111
0.030422875000000,0b  1111  1111  1111  1111
0.030438875000000,0b  1111  1111  1111  1111
0.030456375000000,0b  1111  1111  1111  1111
0.030513875000000,0b  1111  1111  1111  1111
0.030530000000000,0b  1111  1111  1111  1111
0.030547500000000,0b  1111  1111  1111  1111
0.030605000000000,0b  1111  1111  1111  1111
0.030621125000000,0b  1111  1111  1111  1111
0.030638500000000,0b  1111  1111  1111  1111
0.030696125000000,0b  1111  1111  1111  1111
0.030712250000000,0b  1111  1111  1111  1111
0.030729625000000,0b  1111  1111  1111  1111
0.030787250000000,0b  1111  1111  1111  1111
0.030803375000000,0b  1111  1111  1111  1111
0.030820750000000,0b  1111  1111  1111  1111
0.030878375000000,0b  1111  1111  1111  1111
0.030894500000000,0b  1111  1111  1111  1111
0.030912000000000,0b  1111  1111  1111  1111
0.030969500000000,0b  1111  1111  1111  1111
0.030985625000000,0b  1111  1111  1111  1111
0.031003125000000,0b  1111  1111  1111  1111
0.031060750000000,0b  1111  1111  1111  1111
0.031076750000000,0b  1111  1111  1111  1111
0.031094250000000,0b  1111  1111  1111  1111
0.031151875000000,0b  1111  1111  1111  1111
0.031168000000000,0b  1111  1111  1111  1111
0.031185375000000,0b  1111  1111  1111  1111
0.031243000000000,0b  1111  1111  1111  1111
0.031259125000000,0b  1111  1111  1111  1111
0.031276500000000,0b  1111  1111  1111  1111
0.031334125000000,0b  1111  1111  1111  1111
0.031350250000000,0b  1111  1111  1111  1111
0.031367625000000,0b  1111  1111  1111  1111
0.031425250000000,0b  1111  1111  1111  1111
0.031441375000000,0b  1111  1111  1111  1111
0.031458875000000,0b  1111  1111  1111  1111
0.031516500000000,0b  1111  1111  1111  1111
0.031532625000000,0b  1111  1111  1111  1111
0.031550125000000,0b  1111  1111  1111  1111
0.031607625000000,0b  1111  1111  1111  1111
0.031623750000000,0b  1111  1111  1111  1111
0.031641250000000,0b  1111  1111  1111  1111
0.031768250000000,0b  1111  1111  1111  1111
0.031790875000000,0b  1111  1111  1111  1111
0.031807000000000,0b  1111  1111  1111  1111
0.031824625000000,0b  1111  1111  1111  1111
0.031842125000000,0b  1111  1111  1111  1111
0.031859750000000,0b  1111  1111  1111  1111
0.031877375000000,0b  1111  1111  1111  1111
0.031895000000000,0b  1111  1111  1111  1111
0.031912500000000,0b  1111  1111  1111  1111
0.031927875000000,0b  1111  1111  1111  1111
0.031963875000000,0b  1111  1111  1111  1111
0.031982750000000,0b  1111  1111  1111  1111
0.032048375000000,0b  1111  1111  1111  1111
0.032067375000000,0b  1111  1111  1111  1111
0.032122875000000,0b  1111  1111  1111  1111
0.032139000000000,0b  1111  1111  1111  1111
0.032156375000000,0b  1111  1111  1111  1111
0.032200375000000,0b  1111  1111  1111  1111
0.032216500000000,0b  1111  1111  1111  1111
0.032234000000000,0b  1111  1111  1111  1111
0.032282500000000,0b  1111  1111  1111  1111
0.032298625000000,0b  1111  1111  1111  1111
0.032316000000000,0b  1111  1111  1111  1111
0.032360000000000,0b  1111  1111  1111  1111
0.032376125000000,0b  1111  1111  1111  1111
0.032393500000000,0b  1111  1111  1111  1110
0.032437500000000,0b  1111  1111  1111  1110
0.032453625000000,0b  1111  1111  1111  1110
0.032524625000000,0b  1111  1111  1111  1110
0.032630875000000,0b  1111  1111  1111  1110
0.032633875000000,0b  1111  1111  1111  1110
0.032706375000000,0b  1111  1111  1111  1110
0.032722500000000,0b  1111  1111  1111  1110
0.032783875000000,0b  1111  1111  1111  1110
0.032800000000000,0b  1111  1111  1111  1110
0.032865875000000,0b  1111  1111  1111  1110
0.032882000000000,0b  1111  1111  1111  1110
0.032943375000000,0b  1111  1111  1111  1110
0.032959500000000,0b  1111  1111  1111  1110
0.033020875000000,0b  1111  1111  1111  1110
0.033037000000000,0b  1111  1111  1111  1110
0.033108000000000,0b  1111  1111  1111  1110
0.033913250000000,0b  1111  1111  1111  1111
0.033939375000000,0b  1111  1111  1111  1110
0.033965375000000,0b  1111  1111  1111  1111
0.033991500000000,0b  1111  1111  1111  1110
0.034017500000000,0b  1111  1111  1111  1111
0.034043625000000,0b  1111  1111  1111  1110
0.034069625000000,0b  1111  1111  1111  1111
0.034095750000000,0b  1111  1111  1111  1110
0.034121750000000,0b  1111  1111  1111  1111
0.034147875000000,0b  1111  1111  1111  1110
0.034173875000000,0b  1111  1111  1111  1111
0.034199875000000,0b  1111  1111  1111  1110
0.034226000000000,0b  1111  1111  1111  1111
0.034252000000000,0b  1111  1111  1111  1110
0.034278125000000,0b  1111  1111  1111  1111
0.034304125000000,0b  1111  1111  1111  1110
0.034330250000000,0b  1111  1111  1111  1111
0.034356250000000,0b  1111  1111  1111  1110
0.034382250000000,0b  1111  1111  1111  1111
0.034408375000000,0b  1111  1111  1111  1110
0.034434375000000,0b  1111  1111  1111  1111
0.034460500000000,0b  1111  1111  1111  1110
0.034486500000000,0b  1111  1111  1111  1111
0.034512625000000,0b  1111  1111  1111  1110
0.034538625000000,0b  1111  1111  1111  1111
0.034564750000000,0b  1111  1111  1111  1110
0.034590750000000,0b  1111  1111  1111  1111
0.034616750000000,0b  1111  1111  1111  1110
0.034642875000000,0b  1111  1111  1111  1111
0.034668875000000,0b  1111  1111  1111  1110
0.034695000000000,0b  1111  1111  1111  1111
0.034721000000000,0b  1111  1111  1111  1110
0.034747125000000,0b  1111  1111  1111  1111
0.034773125000000,0b  1111  1111  1111  1110
0.034799250000000,0b  1111  1111  1111  1111
0.034825250000000,0b  1111  1111  1111  1110
0.034851375000000,0b  1111  1111  1111  1111
0.034877375000000,0b  1111  1111  1111  1110
0.034903375000000,0b  1111  1111  1111  1111
0.034929500000000,0b  1111  1111  1111  1110
0.034955500000000,0b  1111  1111  1111  1111
0.034981625000000,0b  1111  1111  1111  1110
0.035007625000000,0b  1111  1111  1111  1111
0.035033750000000,0b  1111  1111  1111  1110
0.035059750000000,0b  1111  1111  1111  1111
0.035085875000000,0b  1111  1111  1111  1110
0.035111875000000,0b  1111  1111  1111  1111
0.035138000000000,0b  1111  1111  1111  1110
0.035164000000000,0b  1111  1111  1111  1111
0.035190000000000,0b  1111  1111  1111  1110
0.035216125000000,0b  1111  1111  1111  1111
0.035242125000000,0b  1111  1111  1111  1110
0.035268250000000,0b  1111  1111  1111  1111
0.035294250000000,0b  1111  1111  1111  1110
0.035320250000000,0b  1111  1111  1111  1111
0.035346375000000,0b  1111  1111  1111  1110
0.035372375000000,0b  1111  1111  1111  1111
0.035398500000000,0b  1111  1111  1111  1110
0.035424500000000,0b  1111  1111  1111  1111
0.035450625000000,0b  1111  1111  1111  1110
0.035476625000000,0b  1111  1111  1111  1111
0.035502750000000,0b  1111  1111  1111  1110
0.035528750000000,0b  1111  1111  1111  1111
0.035554875000000,0b  1111  1111  1111  1111
0.035580875000000,0b  1111  1111  1111  1111
0.035607000000000,0b  1111  1111  1111  1111
0.035633000000000,0b  1111  1111  1111  1111
0.035659000000000,0b  1111  1111  1111  1111
0.035685125000000,0b  1111  1111  1111  1111
0.035711125000000,0b  1111  1111  1111  1111
0.035737250000000,0b  1111  1111  1111  1111
0.035763250000000,0b  1111  1111  1111  1110
0.035789375000000,0b  1111  1111  1111  1110
0.035815375000000,0b  1111  1111  1111  1110
0.035841500000000,0b  1111  1111  1111  1110
0.035867500000000,0b  1111  1111  1111  1110
0.035893625000000,0b  1111  1111  1111  1110
0.035919625000000,0b  1111  1111  1111  1110
0.035945625000000,0b  1111  1111  1111  1110
0.035971750000000,0b  1111  1111  1111  1110
0.035997750000000,0b  1111  1111  1111  1111
0.036023875000000,0b  1111  1111  1111  1110
0.036049875000000,0b  1111  1111  1111  1111
0.036076000000000,0b  1111  1111  1111  1111
0.036102000000000,0b  1111  1111  1111  1110
0.036128000000000,0b  1111  1111  1111  1110
0.036154125000000,0b  1111  1111  1111  1111
0.036180125000000,0b  1111  1111  1111  1111
0.036206250000000,0b  1111  1111  1111  1110
0.036232250000000,0b  1111  1111  1111  1110
0.036258375000000,0b  1111  1111  1111  1111
0.036284375000000,0b  1111  1111  1111  1110
0.036310500000000,0b  1111  1111  1111  1111
0.036336500000000,0b  1111  1111  1111  1110
0.036362500000000,0b  1111  1111  1111  1111
0.036388625000000,0b  1111  1111  1111  1110
0.036414625000000,0b  1111  1111  1111  1111
0.036440750000000,0b  1111  1111  1111  1110
0.036466750000000,0b  1111  1111  1111  1111
0.036492875000000,0b  1111  1111  1111  1110
0.036518875000000,0b  1111  1111  1111  1111
0.036545000000000,0b  1111  1111  1111  1110
0.036571000000000,0b  1111  1111  1111  1111
0.036597125000000,0b  1111  1111  1111  1111
0.036623125000000,0b  1111  1111  1111  1110
0.036649250000000,0b  1111  1111  1111  1110
0.036675250000000,0b  1111  1111  1111  1111
0.036701250000000,0b  1111  1111  1111  1110
0.036727375000000,0b  1111  1111  1111  1111
0.036753375000000,0b  1111  1111  1111  1110
0.036779500000000,0b  1111  1111  1111  1111
0.036805500000000,0b  1111  1111  1111  1110
0.036831625000000,0b  1111  1111  1111  1111
0.036857625000000,0b  1111  1111  1111  1110
0.036883750000000,0b  1111  1111  1111  1110
0.036909750000000,0b  1111  1111  1111  1111
0.036935750000000,0b  1111  1111  1111  1110
0.036961875000000,0b  1111  1111  1111  1111
0.036987875000000,0b  1111  1111  1111  1110
0.037014000000000,0b  1111  1111  1111  1111
0.037040000000000,0b  1111  1111  1111  1111
0.037066125000000,0b  1111  1111  1111  1110
0.037092125000000,0b  1111  1111  1111  1110
0.037118125000000,0b  1111  1111  1111  1111
0.037144250000000,0b  1111  1111  1111  1111
0.037170250000000,0b  1111  1111  1111  1110
0.037196375000000,0b  1111  1111  1111  1111
0.037222375000000,0b  1111  1111  1111  1110
0.037248500000000,0b  1111  1111  1111  1110
0.037274500000000,0b  1111  1111  1111  1111
0.037300625000000,0b  1111  1111  1111  1111
0.037326625000000,0b  1111  1111  1111  1110
0.037352750000000,0b  1111  1111  1111  1110
0.037378750000000,0b  1111  1111  1111  1111
0.037404750000000,0b  1111  1111  1111  1111
0.037430875000000,0b  1111  1111  1111  1110
0.037456875000000,0b  1111  1111  1111  1110
0.037483000000000,0b  1111  1111  1111  1111
0.037509000000000,0b  1111  1111  1111  1110
0.037535125000000,0b  1111  1111  1111  1111
0.037561125000000,0b  1111  1111  1111  1111
0.037587250000000,0b  1111  1111  1111  1110
0.037613250000000,0b  1111  1111  1111  1110
0.037639375000000,0b  1111  1111  1111  1111
0.037665375000000,0b  1111  1111  1111  1111
0.037691375000000,0b  1111  1111  1111  1110
0.037717500000000,0b  1111  1111  1111  1110
0.037743500000000,0b  1111  1111  1111  1111
0.037769625000000,0b  1111  1111  1111  1111
0.037795625000000,0b  1111  1111  1111  1110
0.037821625000000,0b  1111  1111  1111  1111
0.037847750000000,0b  1111  1111  1111  1110
0.037873750000000,0b  1111  1111  1111  1111
0.037899875000000,0b  1111  1111  1111  1110
0.037925875000000,0b  1111  1111  1111  1111
0.037952000000000,0b  1111  1111  1111  1110
0.037978000000000,0b  1111  1111  1111  1110
0.038004125000000,0b  1111  1111  1111  1111
0.038030125000000,0b  1111  1111  1111  1110
0.038056250000000,0b  1111  1111  1111  1111
0.038082250000000,0b  1111  1111  1111  1111
0.038108250000000,0b  1111  1111  1111  1110
0.038134375000000,0b  1111  1111  1111  1111
0.038160375000000,0b  1111  1111  1111  1110
0.038186500000000,0b  1111  1111  1111  1111
0.038212500000000,0b  1111  1111  1111  1110
0.038238625000000,0b  1111  1111  1111  1110
0.038264625000000,0b  1111  1111  1111  1111
0.038290750000000,0b  1111  1111  1111  1111
0.038316750000000,0b  1111  1111  1111  1110
0.038342875000000,0b  1111  1111  1111  1111
0.038368875000000,0b  1111  1111  1111  1110
0.038395000000000,0b  1111  1111  1111  1111
0.038421000000000,0b  1111  1111  1111  1110
0.038447000000000,0b  1111  1111  1111  1110
0.038473125000000,0b  1111  1111  1111  1111
0.038499125000000,0b  1111  1111  1111  1111
0.038525250000000,0b  1111  1111  1111  1110
0.038551250000000,0b  1111  1111  1111  1110
0.038577375000000,0b  1111  1111  1111  1111
0.038603375000000,0b  1111  1111  1111  1111
0.038629500000000,0b  1111  1111  1111  1110
0.038655500000000,0b  1111  1111  1111  1111
0.038681500000000,0b  1111  1111  1111  1110
0.038707625000000,0b  1111  1111  1111  1110
0.038733625000000,0b  1111  1111  1111  1111
0.038759750000000,0b  1111  1111  1111  1110
0.038785750000000,0b  1111  1111  1111  1111
0.038811875000000,0b  1111  1111  1111  1110
0.038837875000000,0b  1111  1111  1111  1111
0.038863875000000,0b  1111  1111  1111  1111
0.038890000000000,0b  1111  1111  1111  1110
0.038916000000000,0b  1111  1111  1111  1110
0.038942125000000,0b  1111  1111  1111  1111
0.038968125000000,0b  1111  1111  1111  1111
0.038994250000000,0b  1111  1111  1111  1110
0.039020250000000,0b  1111  1111  1111  1110
0.039046375000000,0b  1111  1111  1111  1111
0.039072375000000,0b  1111  1111  1111  1110
0.039098500000000,0b  1111  1111  1111  1111
