Time [s],Value
0.022044250000000,0b  1111  1111  1111  1110
0.022169125000000,0b  1111  1111  1111  1111
0.022294000000000,0b  1111  1111  1111  1110
0.022418875000000,0b  1111  1111  1111  1111
0.022543750000000,0b  1111  1111  1111  1110
0.022668625000000,0b  1111  1111  1111  1111
0.022793541666667,0b  1111  1111  1111  1111
0.022918375000000,0b  1111  1111  1111  1110
0.023043250000000,0b  1111  1111  1111  1111
0.023168166666667,0b  1111  1111  1111  1110
0.023293000000000,0b  1111  1111  1111  1111
0.023417875000000,0b  1111  1111  1111  1110
0.023542791666667,0b  1111  1111  1111  1111
0.023667625000000,0b  1111  1111  1111  1110
0.023792500000000,0b  1111  1111  1111  1111
0.023917416666667,0b  1111  1111  1111  1110
0.024042250000000,0b  1111  1111  1111  1111
0.024167166666667,0b  1111  1111  1111  1110
0.024292041666667,0b  1111  1111  1111  1111
0.024416875000000,0b  1111  1111  1111  1110
0.024541791666667,0b  1111  1111  1111  1111
0.024666666666667,0b  1111  1111  1111  1110
0.024791500000000,0b  1111  1111  1111  1111
0.024858041666667,0b  1111  1111  1111  1111
0.024860083333333,0b  1111  1111  1111  1111
0.024930375000000,0b  1111  1111  1111  1111
0.024932375000000,0b  1111  1111  1111  1111
0.024946416666667,0b  1111  1111  1111  1111
0.024948458333333,0b  1111  1111  1111  1111
0.025009625000000,0b  1111  1111  1111  1111
0.025025666666667,0b  1111  1111  1111  1111
0.025042958333333,0b  1111  1111  1111  1111
0.025104875000000,0b  1111  1111  1111  1111
0.025123666666667,0b  1111  1111  1111  1111
0.025175083333333,0b  1111  1111  1111  1111
0.025193916666667,0b  1111  1111  1111  1111
0.028926541666667,0b  1111  1111  1111  1111
0.029094791666667,0b  1111  1111  1111  1111
0.029110791666667,0b  1111  1111  1111  1110
0.029128083333333,0b  1111  1111  1111  1111
0.029185416666667,0b  1111  1111  1111  1111
0.029201458333333,0b  1111  1111  1111  1111
0.029218750000000,0b  1111  1111  1111  1111
0.029276083333333,0b  1111  1111  1111  1111
0.029292125000000,0b  1111  1111  1111  1111
0.029309375000000,0b  1111  1111  1111  1111
0.029366791666667,0b  1111  1111  1111  1111
0.029382791666667,0b  1111  1111  1111  1111
0.029400083333333,0b  1111  1111  1111  1111
0.029457416666667,0b  1111  1111  1111  1111
0.029473416666667,0b  1111  1111  1111  1111
0.029490708333333,0b  1111  1111  1111  1111
0.029548041666667,0b  1111  1111  1111  1111
0.029564041666667,0b  1111  1111  1111  1111
0.029581333333333,0b  1111  1111  1111  1111
0.029638750000000,0b  1111  1111  1111  1111
0.029654750000000,0b  1111  1111  1111  1111
0.029672041666667,0b  1111  1111  1111  1111
0.029729416666667,0b  1111  1111  1111  1111
0.029745416666667,0b  1111  1111  1111  1111
0.029762750000000,0b  1111  1111  1111  1111
0.029820125000000,0b  1111  1111  1111  1111
0.029836166666667,0b  1111  1111  1111  1111
0.029853458333333,0b  1111  1111  1111  1111
0.029910791666667,0b  1111  1111  1111  1111
0.029926791666667,0b  1111  1111  1111  1111
0.029944083333333,0b  1111  1111  1111  1111
0.030001416666667,0b  1111  1111  1111  1111
0.030017458333333,0b  1111  1111  1111  1111
0.030034708333333,0b  1111  1111  1111  1111
0.030092041666667,0b  1111  1111  1111  1111
0.030108083333333,0b  1111  1111  1111  1111
0.030125333333333,0b  1111  1111  1111  1111
0.030182708333333,0b  1111  1111  1111  1111
0.030198750000000,0b  1111  1111  1111  1111
0.030216041666667,0b  1111  1111  1111  1111
0.030273416666667,0b  1111  1111  1111  1111
0.030289458333333,0b  1111  1111  1111  1111
0.030306750000000,0b  1111  1111  1111  1111
0.030364125000000,0b  1111  1111  1111  1111
0.030380125000000,0b  1111  1111  1111  1111
0.030397458333333,0b  1111  1111  1111  1111
0.030454791666667,0b  1111  1111  1111  1111
0.030470833333333,0b  1111  1111  1111  1111
0.030488125000000,0b  1111  1111  1111  1111
0.030545458333333,0b  1111  1111  1111  1111
0.030561458333333,0b  1111  1111  1111  1111
0.030578708333333,0b  1111  1111  1111  1111
0.030636041666667,0b  1111  1111  1111  1111
0.030652041666667,0b  1111  1111  1111  1111
0.030669333333333,0b  1111  1111  1111  1111
0.030726625000000,0b  1111  1111  1111  1111
0.030742625000000,0b  1111  1111  1111  1111
0.030759916666667,0b  1111  1111  1111  1111
0.030817291666667,0b  1111  1111  1111  1111
0.030833333333333,0b  1111  1111  1111  1111
0.030850625000000,0b  1111  1111  1111  1111
0.030907958333333,0b  1111  1111  1111  1111
0.030924000000000,0b  1111  1111  1111  1111
0.030941250000000,0b  1111  1111  1111  1111
0.030998666666667,0b  1111  1111  1111  1111
0.031014708333333,0b  1111  1111  1111  1111
0.031031958333333,0b  1111  1111  1111  1111
0.031089333333333,0b  1111  1111  1111  1111
0.031105375000000,0b  1111  1111  1111  1111
0.031122666666667,0b  1111  1111  1111  1111
0.031180041666667,0b  1111  1111  1111  1111
0.031196083333333,0b  1111  1111  1111  1111
0.031213375000000,0b  1111  1111  1111  1111
0.031339833333333,0b  1111  1111  1111  1111
0.031362375000000,0b  1111  1111  1111  1111
0.031378416666667,0b  1111  1111  1111  1111
0.031395958333333,0b  1111  1111  1111  1111
0.031413500000000,0b  1111  1111  1111  1111
0.031431041666667,0b  1111  1111  1111  1111
0.031448541666667,0b  1111  1111  1111  1111
0.031466083333333,0b  1111  1111  1111  1111
0.031483583333333,0b  1111  1111  1111  1111
0.031498875000000,0b  1111  1111  1111  1111
0.031534708333333,0b  1111  1111  1111  1111
0.031553500000000,0b  1111  1111  1111  1111
0.031618833333333,0b  1111  1111  1111  1111
0.031637625000000,0b  1111  1111  1111  1111
0.031692958333333,0b  1111  1111  1111  1111
0.031709000000000,0b  1111  1111  1111  1111
0.031726291666667,0b  1111  1111  1111  1111
0.031770083333333,0b  1111  1111  1111  1111
0.031786125000000,0b  1111  1111  1111  1111
0.031803416666667,0b  1111  1111  1111  1111
0.031851750000000,0b  1111  1111  1111  1111
0.031867791666667,0b  1111  1111  1111  1111
0.031885083333333,0b  1111  1111  1111  1111
0.031928875000000,0b  1111  1111  1111  1111
0.031944916666667,0b  1111  1111  1111  1111
0.031962166666667,0b  1111  1111  1111  1110
0.032006000000000,0b  1111  1111  1111  1110
0.032022000000000,0b  1111  1111  1111  1110
0.032092583333333,0b  1111  1111  1111  1110
0.032198333333333,0b  1111  1111  1111  1110
0.032201333333333,0b  1111  1111  1111  1110
0.032273500000000,0b  1111  1111  1111  1110
0.032289500000000,0b  1111  1111  1111  1110
0.032350625000000,0b  1111  1111  1111  1110
0.032366666666667,0b  1111  1111  1111  1110
0.032432250000000,0b  1111  1111  1111  1110
0.032448250000000,0b  1111  1111  1111  1110
0.032509333333333,0b  1111  1111  1111  1110
0.032525375000000,0b  1111  1111  1111  1110
0.032586500000000,0b  1111  1111  1111  1110
0.032602541666667,0b  1111  1111  1111  1110
0.032673208333333,0b  1111  1111  1111  1110
0.033478416666667,0b  1111  1111  1111  1111
0.033504500000000,0b  1111  1111  1111  1110
0.033530541666667,0b  1111  1111  1111  1111
0.033556583333333,0b  1111  1111  1111  1110
0.033582666666667,0b  1111  1111  1111  1111
0.033608708333333,0b  1111  1111  1111  1110
0.033634750000000,0b  1111  1111  1111  1111
0.033660833333333,0b  1111  1111  1111  1110
0.033686875000000,0b  1111  1111  1111  1111
0.033712958333333,0b  1111  1111  1111  1110
0.033739000000000,0b  1111  1111  1111  1111
0.033765041666667,0b  1111  1111  1111  1110
0.033791125000000,0b  1111  1111  1111  1111
0.033817166666667,0b  1111  1111  1111  1110
0.033843208333333,0b  1111  1111  1111  1111
0.033869291666667,0b  1111  1111  1111  1110
0.033895333333333,0b  1111  1111  1111  1111
0.033921416666667,0b  1111  1111  1111  1110
0.033947458333333,0b  1111  1111  1111  1111
0.033973500000000,0b  1111  1111  1111  1110
0.033999583333333,0b  1111  1111  1111  1111
0.034025625000000,0b  1111  1111  1111  1110
0.034051666666667,0b  1111  1111  1111  1111
0.034077750000000,0b  1111  1111  1111  1110
0.034103791666667,0b  1111  1111  1111  1111
0.034129875000000,0b  1111  1111  1111  1110
0.034155916666667,0b  1111  1111  1111  1111
0.034181958333333,0b  1111  1111  1111  1110
0.034208041666667,0b  1111  1111  1111  1111
0.034234083333333,0b  1111  1111  1111  1110
0.034260125000000,0b  1111  1111  1111  1111
0.034286208333333,0b  1111  1111  1111  1110
0.034312250000000,0b  1111  1111  1111  1111
0.034338333333333,0b  1111  1111  1111  1110
0.034364375000000,0b  1111  1111  1111  1111
0.034390416666667,0b  1111  1111  1111  1110
0.034416500000000,0b  1111  1111  1111  1111
0.034442541666667,0b  1111  1111  1111  1110
0.034468583333333,0b  1111  1111  1111  1111
0.034494625000000,0b  1111  1111  1111  1110
0.034520666666667,0b  1111  1111  1111  1111
0.034546750000000,0b  1111  1111  1111  1110
0.034572791666667,0b  1111  1111  1111  1111
0.034598833333333,0b  1111  1111  1111  1110
0.034624916666667,0b  1111  1111  1111  1111
0.034650958333333,0b  1111  1111  1111  1110
0.034677000000000,0b  1111  1111  1111  1111
0.034703083333333,0b  1111  1111  1111  1110
0.034729125000000,0b  1111  1111  1111  1111
0.034755208333333,0b  1111  1111  1111  1110
0.034781250000000,0b  1111  1111  1111  1111
0.034807291666667,0b  1111  1111  1111  1110
0.034833375000000,0b  1111  1111  1111  1111
0.034859416666667,0b  1111  1111  1111  1110
0.034885458333333,0b  1111  1111  1111  1111
0.034911541666667,0b  1111  1111  1111  1110
0.034937583333333,0b  1111  1111  1111  1111
0.034963666666667,0b  1111  1111  1111  1110
0.034989708333333,0b  1111  1111  1111  1111
0.035015750000000,0b  1111  1111  1111  1110
0.035041833333333,0b  1111  1111  1111  1111
0.035067875000000,0b  1111  1111  1111  1110
0.035093916666667,0b  1111  1111  1111  1111
0.035120000000000,0b  1111  1111  1111  1111
0.035146041666667,0b  1111  1111  1111  1111
0.035172125000000,0b  1111  1111  1111  1111
0.035198166666667,0b  1111  1111  1111  1111
0.035224208333333,0b  1111  1111  1111  1111
0.035250291666667,0b  1111  1111  1111  1111
0.035276333333333,0b  1111  1111  1111  1111
0.035302375000000,0b  1111  1111  1111  1111
0.035328458333333,0b  1111  1111  1111  1110
0.035354500000000,0b  1111  1111  1111  1110
0.035380583333333,0b  1111  1111  1111  1110
0.035406625000000,0b  1111  1111  1111  1110
0.035432666666667,0b  1111  1111  1111  1110
0.035458750000000,0b  1111  1111  1111  1110
0.035484791666667,0b  1111  1111  1111  1110
0.035510833333333,0b  1111  1111  1111  1110
0.035536916666667,0b  1111  1111  1111  1110
0.035562958333333,0b  1111  1111  1111  1111
0.035589000000000,0b  1111  1111  1111  1110
0.035615041666667,0b  1111  1111  1111  1111
0.035641083333333,0b  1111  1111  1111  1111
0.035667166666667,0b  1111  1111  1111  1110
0.035693208333333,0b  1111  1111  1111  1110
0.035719250000000,0b  1111  1111  1111  1111
0.035745333333333,0b  1111  1111  1111  1111
0.035771375000000,0b  1111  1111  1111  1110
0.035797458333333,0b  1111  1111  1111  1110
0.035823500000000,0b  1111  1111  1111  1111
0.035849541666667,0b  1111  1111  1111  1110
0.035875625000000,0b  1111  1111  1111  1111
0.035901666666667,0b  1111  1111  1111  1110
0.035927708333333,0b  1111  1111  1111  1111
0.035953791666667,0b  1111  1111  1111  1110
0.035979833333333,0b  1111  1111  1111  1111
0.036005916666667,0b  1111  1111  1111  1110
0.036031958333333,0b  1111  1111  1111  1111
0.036058000000000,0b  1111  1111  1111  1110
0.036084083333333,0b  1111  1111  1111  1111
0.036110125000000,0b  1111  1111  1111  1110
0.036136166666667,0b  1111  1111  1111  1111
0.036162250000000,0b  1111  1111  1111  1111
0.036188291666667,0b  1111  1111  1111  1110
0.036214375000000,0b  1111  1111  1111  1110
0.036240416666667,0b  1111  1111  1111  1111
0.036266458333333,0b  1111  1111  1111  1110
0.036292541666667,0b  1111  1111  1111  1111
0.036318583333333,0b  1111  1111  1111  1110
0.036344625000000,0b  1111  1111  1111  1111
0.036370708333333,0b  1111  1111  1111  1110
0.036396750000000,0b  1111  1111  1111  1111
0.036422833333333,0b  1111  1111  1111  1110
0.036448875000000,0b  1111  1111  1111  1110
0.036474916666667,0b  1111  1111  1111  1111
0.036501000000000,0b  1111  1111  1111  1110
0.036527041666667,0b  1111  1111  1111  1111
0.036553083333333,0b  1111  1111  1111  1110
0.036579166666667,0b  1111  1111  1111  1111
0.036605208333333,0b  1111  1111  1111  1111
0.036631250000000,0b  1111  1111  1111  1110
0.036657291666667,0b  1111  1111  1111  1110
0.036683333333333,0b  1111  1111  1111  1111
0.036709416666667,0b  1111  1111  1111  1111
0.036735458333333,0b  1111  1111  1111  1110
0.036761500000000,0b  1111  1111  1111  1111
0.036787583333333,0b  1111  1111  1111  1110
0.036813625000000,0b  1111  1111  1111  1110
0.036839708333333,0b  1111  1111  1111  1111
0.036865750000000,0b  1111  1111  1111  1111
0.036891791666667,0b  1111  1111  1111  1110
0.036917875000000,0b  1111  1111  1111  1111
0.036943916666667,0b  1111  1111  1111  1110
0.036969958333333,0b  1111  1111  1111  1110
0.036996041666667,0b  1111  1111  1111  1111
0.037022083333333,0b  1111  1111  1111  1110
0.037048166666667,0b  1111  1111  1111  1111
0.037074208333333,0b  1111  1111  1111  1110
0.037100250000000,0b  1111  1111  1111  1111
0.037126333333333,0b  1111  1111  1111  1111
0.037152375000000,0b  1111  1111  1111  1110
0.037178416666667,0b  1111  1111  1111  1111
0.037204500000000,0b  1111  1111  1111  1110
0.037230541666667,0b  1111  1111  1111  1110
0.037256583333333,0b  1111  1111  1111  1111
0.037282666666667,0b  1111  1111  1111  1111
0.037308708333333,0b  1111  1111  1111  1110
0.037334791666667,0b  1111  1111  1111  1111
0.037360833333333,0b  1111  1111  1111  1110
0.037386875000000,0b  1111  1111  1111  1111
0.037412958333333,0b  1111  1111  1111  1110
0.037439000000000,0b  1111  1111  1111  1110
0.037465041666667,0b  1111  1111  1111  1111
0.037491125000000,0b  1111  1111  1111  1111
0.037517166666667,0b  1111  1111  1111  1110
0.037543250000000,0b  1111  1111  1111  1111
0.037569291666667,0b  1111  1111  1111  1110
0.037595333333333,0b  1111  1111  1111  1110
0.037621416666667,0b  1111  1111  1111  1111
0.037647458333333,0b  1111  1111  1111  1111
0.037673500000000,0b  1111  1111  1111  1110
0.037699583333333,0b  1111  1111  1111  1111
0.037725625000000,0b  1111  1111  1111  1110
0.037751666666667,0b  1111  1111  1111  1111
0.037777708333333,0b  1111  1111  1111  1110
0.037803750000000,0b  1111  1111  1111  1110
0.037829833333333,0b  1111  1111  1111  1111
0.037855875000000,0b  1111  1111  1111  1110
0.037881916666667,0b  1111  1111  1111  1111
0.037908000000000,0b  1111  1111  1111  1111
0.037934041666667,0b  1111  1111  1111  1110
0.037960125000000,0b  1111  1111  1111  1111
0.037986166666667,0b  1111  1111  1111  1110
0.038012208333333,0b  1111  1111  1111  1110
0.038038291666667,0b  1111  1111  1111  1111
0.038064333333333,0b  1111  1111  1111  1111
0.038090375000000,0b  1111  1111  1111  1110
0.038116458333333,0b  1111  1111  1111  1110
0.038142500000000,0b  1111  1111  1111  1111
0.038168583333333,0b  1111  1111  1111  1111
0.038194625000000,0b  1111  1111  1111  1110
0.038220666666667,0b  1111  1111  1111  1111
0.038246750000000,0b  1111  1111  1111  1110
0.038272791666667,0b  1111  1111  1111  1110
0.038298833333333,0b  1111  1111  1111  1111
0.038324916666667,0b  1111  1111  1111  1110
0.038350958333333,0b  1111  1111  1111  1111
0.038377041666667,0b  1111  1111  1111  1110
0.038403083333333,0b  1111  1111  1111  1111
0.038429125000000,0b  1111  1111  1111  1111
0.038455208333333,0b  1111  1111  1111  1110
0.038481250000000,0b  1111  1111  1111  1111
0.038507291666667,0b  1111  1111  1111  1110
0.038533375000000,0b  1111  1111  1111  1110
0.038559416666667,0b  1111  1111  1111  1111
0.038585500000000,0b  1111  1111  1111  1110
0.038611541666667,0b  1111  1111  1111  1111
0.038637583333333,0b  1111  1111  1111  1110
0.038663666666667,0b  1111  1111  1111  1111
0.038689708333333,0b  1111  1111  1111  1111
